충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-01-02 15:45:56,KRPPKCS0072,KRPPKCP0583,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-02 15:30:56,2023-01-02 15:55:32,75,99,92,39,2442,0,39,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-02 15:45:57,KRPPKCS0076,KRPPKCP0608,11,260,서울특별시,중랑구,********,37,127,13,D,2023-01-02 15:30:58,2023-01-02 15:58:07,81,95,87,49,2716,0,49,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-02 15:45:58,KRPPKCS0063,KRPPKCP0454,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-02 15:37:46,2023-01-02 15:50:35,86,91,88,9,1255,0,9,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-02 15:46:07,KRPPKCS0001,KRPPKCP0008,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-02 15:21:17,2023-01-02 15:46:01,62,93,93,34,2447,0,34,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-02 15:46:08,KRPPKCS0001,KRPPKCP0008,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-02 15:21:17,2023-01-02 15:46:01,62,93,93,34,2447,0,34,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-02 15:46:08,KRPPKCS0063,KRPPKCP0453,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-02 15:34:08,2023-01-02 15:56:02,81,94,88,22,2200,0,22,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-02 15:46:09,KRPPKCS0004,KRPPKCP0020,11,170,서울특별시,용산구,**** ** *****,37,126,13,D,2023-01-02 15:44:09,2023-01-02 16:16:38,67,95,68,47,0,0,23,24,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-02 15:46:13,KRPPKCS0076,KRPPKCP0609,11,260,서울특별시,중랑구,********,37,127,13,D,2023-01-02 15:43:14,2023-01-02 16:09:03,81,95,82,40,2559,0,26,14,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-02 15:46:16,KRPPKCS0001,KRPPKCP0008,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-02 15:21:47,2023-01-02 15:46:03,62,93,93,33,2419,0,33,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-02 15:46:17,KRPPKCS0001,KRPPKCP0001,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-02 15:45:18,2023-01-02 16:04:01,63,85,63,25,1848,0,19,5,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-02 15:46:18,KRPPKCS0001,KRPPKCP0008,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-02 15:21:47,2023-01-02 15:46:03,62,93,93,33,2419,0,33,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-02 15:46:20,KRPPKCS0063,KRPPKCP0454,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-02 15:36:21,2023-01-02 15:50:34,84,91,88,17,1419,0,17,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-02 15:46:20,KRPPKCS0076,KRPPKCP0610,11,260,서울특별시,중랑구,********,37,127,13,D,2023-01-02 15:34:21,2023-01-02 15:58:23,80,95,87,25,2411,0,25,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-02 15:46:21,KRPPKCS0042,KRPPKCP0266,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-02 15:37:22,2023-01-02 16:01:27,64,83,70,29,2418,0,29,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-02 15:46:23,KRPPKCS0022,KRPPKCP0163,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-02 14:17:48,2023-01-02 16:26:27,19,88,75,218,0,0,218,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-02 15:46:24,KRPPKCS0072,KRPPKCP0586,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-02 15:19:26,2023-01-02 15:55:41,74,99,97,38,0,0,38,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-02 15:46:24,KRPPKCS0047,KRPPKCP0300,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-01-02 15:30:25,2023-01-02 16:09:30,78,100,86,74,0,0,74,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-02 15:46:27,KRPPKCS0042,KRPPKCP0267,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-02 15:35:28,2023-01-02 15:54:38,65,81,74,25,1924,0,25,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
