충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-20 18:42:09,KRPPKCS0018,KRPPKCP0123,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-20 18:38:10,2023-03-20 18:55:11,89,100,92,22,1704,0,22,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 18:42:09,KRPPKCS0011,KRPPKCP0084,41,210,경기도,광명시,**** ******,37,126,13,D,2023-03-20 18:23:09,2023-03-20 18:59:26,84,92,88,25,0,0,25,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 18:42:09,KRPPKCS0051,KRPPKCP0325,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-03-20 18:17:09,2023-03-20 18:42:15,80,100,99,42,2508,0,42,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 18:42:09,KRPPKCS0112,KRPPKCP0791,41,570,경기도,김포시,**** *****,37,126,13,D,2023-03-20 18:23:13,2023-03-20 18:45:20,77,95,93,24,2213,0,24,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 18:42:09,KRPPKCS0100,KRPPKCP0731,41,190,경기도,부천시,**** ***,37,126,13,D,2023-03-20 14:42:59,2023-03-20 19:45:56,73,94,94,33,0,0,6,27,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 18:42:09,KRPPKCS0084,KRPPKCP0643,41,590,경기도,화성시,*******,37,126,13,D,2023-03-20 18:27:12,2023-03-20 19:10:34,52,90,65,66,0,0,66,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 18:42:11,KRPPKCS0102,KRPPKCP0739,28,158,인천광역시,연수구,***** ***,37,126,13,D,2023-03-20 18:05:10,2023-03-20 19:24:08,22,100,66,116,0,0,116,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 18:42:11,KRPPKCS0006,KRPPKCP0890,11,290,서울특별시,성북구,**** ***,37,126,13,D,2023-03-20 18:33:11,2023-03-20 18:46:38,80,95,89,19,1321,0,19,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 18:42:11,KRPPKCS0018,KRPPKCP0125,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-20 18:22:11,2023-03-20 18:51:54,86,100,97,27,0,0,27,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 18:42:11,KRPPKCS0020,KRPPKCP0151,41,210,경기도,광명시,**** *****,37,126,13,D,2023-03-20 18:16:11,2023-03-20 18:44:25,78,97,96,33,2816,0,33,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
