충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-02-01 12:00:18,KRPPKCS0001,KRPPKCP0004,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-02-01 11:45:18,2023-02-01 12:16:18,74,92,82,26,0,0,13,12,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-01 12:00:24,KRPPKCS0022,KRPPKCP0163,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-01 11:13:52,2023-02-01 13:21:04,33,92,62,188,0,0,58,129,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-01 12:00:27,KRPPKCS0072,KRPPKCP0586,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-01 11:57:28,2023-02-01 12:46:24,53,99,57,59,0,0,56,3,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-01 12:00:28,KRPPKCS0103,KRPPKCP0744,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-02-01 11:48:28,2023-02-01 12:07:16,90,100,95,34,1909,0,13,21,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-01 12:00:30,KRPPKCS0072,KRPPKCP0583,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-01 11:56:31,2023-02-01 12:11:06,69,77,71,27,1457,0,20,7,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-01 12:00:30,KRPPKCS0103,KRPPKCP0742,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-02-01 11:56:31,2023-02-01 12:14:05,87,100,91,24,1755,0,19,5,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-01 12:00:35,KRPPKCS0023,KRPPKCP0168,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-02-01 11:48:36,2023-02-01 12:05:51,80,100,95,31,1750,0,10,21,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-01 12:00:37,KRPPKCS0001,KRPPKCP0004,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-02-01 11:45:38,2023-02-01 12:16:17,74,92,82,25,0,0,13,12,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-01 12:00:39,KRPPKCS0063,KRPPKCP0453,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-02-01 11:55:40,2023-02-01 12:10:09,79,94,84,22,1447,0,15,7,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-01 12:00:43,KRPPKCS0072,KRPPKCP0585,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-01 11:34:42,2023-02-01 12:00:55,73,99,99,41,2631,0,1,39,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-01 12:00:46,KRPPKCS0001,KRPPKCP0007,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-02-01 11:42:46,2023-02-01 12:15:41,56,94,77,44,0,0,21,23,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-01 12:00:53,KRPPKCS0103,KRPPKCP0742,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-02-01 11:56:54,2023-02-01 12:14:05,87,100,91,24,1732,0,19,4,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-01 12:00:55,KRPPKCS0022,KRPPKCP0163,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-01 11:13:52,2023-02-01 13:21:04,33,92,62,188,0,0,58,129,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-01 12:00:57,KRPPKCS0103,KRPPKCP0745,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-02-01 11:56:58,2023-02-01 12:28:03,74,100,80,37,0,0,33,4,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-01 12:01:07,KRPPKCS0057,KRPPKCP0445,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-02-01 11:40:49,2023-02-01 12:09:11,81,100,94,51,2848,0,16,34,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
