충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-01-16 00:59:44,KRPPKCS0103,KRPPKCP0747,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-01-16 00:00:15,2023-01-16 01:53:49,55,100,80,166,0,166,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-16 00:59:45,KRPPKCS0080,KRPPKCP0629,41,190,경기도,부천시,**** *****,37,126,13,D,2023-01-16 00:00:20,2023-01-16 01:30:27,44,100,81,155,0,155,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-16 00:59:45,KRPPKCS0001,KRPPKCP0007,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-16 00:00:11,2023-01-16 02:05:02,11,94,53,167,0,167,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-16 00:59:49,KRPPKCS0072,KRPPKCP0585,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-16 00:43:47,2023-01-16 00:59:25,73,91,91,29,1552,29,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-16 00:59:50,KRPPKCS0072,KRPPKCP0585,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-16 00:43:47,2023-01-16 00:59:25,73,91,91,29,1552,29,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-16 00:59:56,KRPPKCS0001,KRPPKCP0001,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-16 00:00:10,2023-01-16 01:15:38,24,95,80,102,0,102,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-16 00:59:56,KRPPKCS0082,KRPPKCP0633,27,290,대구광역시,달서구,**** ***,35,128,13,D,2023-01-16 00:00:34,2023-01-16 00:59:28,49,98,98,105,0,105,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-16 00:59:57,KRPPKCS0082,KRPPKCP0633,27,290,대구광역시,달서구,**** ***,35,128,13,D,2023-01-16 00:00:34,2023-01-16 00:59:28,49,98,98,105,0,105,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-16 00:59:57,KRPPKCS0072,KRPPKCP0586,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-16 00:00:15,2023-01-16 01:22:23,65,91,90,24,0,24,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-16 00:59:59,KRPPKCS0047,KRPPKCP0303,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-01-16 00:43:59,2023-01-16 01:37:30,70,100,77,102,0,102,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-16 00:59:59,KRPPKCS0001,KRPPKCP0007,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-16 00:00:17,2023-01-16 01:57:02,14,94,59,158,0,158,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-16 01:00:06,KRPPKCS0001,KRPPKCP0005,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-16 00:00:10,2023-01-16 01:08:54,49,95,89,94,0,94,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
