충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-18 00:36:25,KRPPKCS0070,KRPPKCP0855,41,210,경기도,광명시,**** ******,37,126,13,D,2023-03-18 00:29:26,2023-03-18 00:49:12,63,88,71,32,1948,32,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-18 00:36:25,KRPPKCS0114,KRPPKCP0807,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-03-18 00:13:26,2023-03-18 00:57:02,61,100,84,65,0,65,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-18 00:36:25,KRPPKCS0070,KRPPKCP0561,41,210,경기도,광명시,**** ******,37,126,13,D,2023-03-18 00:29:26,2023-03-18 00:49:12,63,88,71,32,1948,32,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-18 00:36:26,KRPPKCS0112,KRPPKCP0789,41,570,경기도,김포시,**** *****,37,126,13,D,2023-03-18 00:00:03,2023-03-18 00:49:06,52,100,95,58,0,58,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-18 00:36:26,KRPPKCS0090,KRPPKCP0666,41,450,경기도,하남시,*******,37,127,13,D,2023-03-18 00:25:55,2023-03-18 02:08:24,53,100,58,156,0,156,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-18 00:36:26,KRPPKCS0100,KRPPKCP0726,41,190,경기도,부천시,**** ***,37,126,13,D,2023-03-18 00:00:03,2023-03-18 00:41:07,75,100,97,72,0,72,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-18 00:36:26,KRPPKCS0008,KRPPKCP0494,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-18 00:00:03,2023-03-18 00:56:14,62,99,85,100,0,100,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-18 00:36:26,KRPPKCS0108,KRPPKCP0769,11,710,서울특별시,강서구,**** ***,37,126,13,D,2023-03-18 00:34:28,2023-03-18 00:51:06,88,95,88,25,1640,25,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-18 00:36:26,KRPPKCS0123,KRPPKCP0842,28,260,인천광역시,서구,****** ***,37,126,13,D,2023-03-18 00:21:26,2023-03-18 00:40:06,86,96,94,25,1840,25,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-18 00:36:26,KRPPKCS0092,KRPPKCP0673,41,113,경기도,수원시,**** ******,37,126,13,D,2023-03-18 00:04:25,2023-03-18 00:37:02,52,94,94,46,0,46,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
