충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-02-28 17:30:22,KRPPKCS0022,KRPPKCP0163,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-28 17:20:52,2023-02-28 17:57:43,58,82,65,77,0,0,0,77,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-28 17:30:22,KRPPKCS0020,KRPPKCP0151,41,210,경기도,광명시,**** *****,37,126,13,D,2023-02-28 17:10:22,2023-02-28 17:47:19,33,77,55,54,0,0,0,54,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-28 17:30:22,KRPPKCS0041,KRPPKCP0908,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-02-28 17:29:53,2023-02-28 18:13:46,60,100,61,62,0,0,0,62,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-28 17:30:23,KRPPKCS0084,KRPPKCP0637,41,590,경기도,화성시,*******,37,126,13,D,2023-02-28 16:49:22,2023-02-28 17:53:55,37,94,73,99,0,0,0,99,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-28 17:30:23,KRPPKCS0102,KRPPKCP0739,28,158,인천광역시,연수구,***** ***,37,126,13,D,2023-02-28 15:22:49,2023-02-28 17:37:58,47,100,95,190,0,0,52,138,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-28 17:30:23,KRPPKCS0121,KRPPKCP0835,47,230,경상북도,영천시,**** *****,35,128,13,D,2023-02-28 17:25:24,2023-02-28 17:59:38,44,85,49,60,0,0,0,60,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-28 17:30:24,KRPPKCS0084,KRPPKCP0637,41,590,경기도,화성시,*******,37,126,13,D,2023-02-28 16:49:26,2023-02-28 17:53:56,37,94,73,98,0,0,0,98,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-28 17:30:25,KRPPKCS0066,KRPPKCP0501,41,480,경기도,파주시,**** *******,37,126,13,D,2023-02-28 17:11:25,2023-02-28 17:41:06,75,94,88,30,0,0,0,30,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-28 17:30:25,KRPPKCS0100,KRPPKCP0732,41,190,경기도,부천시,**** ***,37,126,13,D,2023-02-28 17:05:24,2023-02-28 17:30:52,79,95,94,26,2542,0,0,26,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-28 17:30:25,KRPPKCS0008,KRPPKCP0044,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-28 17:12:25,2023-02-28 17:43:41,75,94,86,37,0,0,0,37,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
