충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-13 14:14:18,KRPPKCS0051,KRPPKCP0321,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-03-13 14:12:19,2023-03-13 14:50:52,70,99,71,47,0,0,0,47,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-13 14:14:18,KRPPKCS0041,KRPPKCP0906,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-13 13:50:34,2023-03-13 14:35:44,68,100,85,49,0,0,0,49,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-13 14:14:18,KRPPKCS0040,KRPPKCP0924,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-13 14:13:48,2023-03-13 14:52:16,57,95,57,51,0,0,0,51,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-13 14:14:19,KRPPKCS0067,KRPPKCP0505,41,480,경기도,파주시,**** *******,37,126,13,D,2023-03-13 13:42:18,2023-03-13 14:14:26,69,92,91,33,0,0,0,33,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-13 14:14:20,KRPPKCS0118,KRPPKCP0830,30,140,대전광역시,중구,**** ***,36,127,13,D,2023-03-13 13:52:46,2023-03-13 14:33:41,84,98,85,72,0,0,0,72,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-13 14:14:20,KRPPKCS0020,KRPPKCP0155,41,210,경기도,광명시,**** *****,37,126,13,D,2023-03-13 14:13:25,2023-03-13 14:27:12,87,93,87,24,1409,0,0,24,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-13 14:14:21,KRPPKCS0069,KRPPKCP0527,41,171,경기도,안양시,******* ******,37,126,13,D,2023-03-13 13:37:20,2023-03-13 14:16:47,65,100,98,50,0,0,0,50,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-13 14:14:21,KRPPKCS0099,KRPPKCP0719,41,550,경기도,안성시,**** ***,37,127,13,D,2023-03-13 14:05:21,2023-03-13 14:14:56,84,90,89,9,955,0,0,9,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-13 14:14:21,KRPPKCS0071,KRPPKCP0579,41,480,경기도,파주시,**** ***,37,126,13,D,2023-03-13 13:53:21,2023-03-13 14:32:40,46,98,72,66,0,0,0,66,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-13 14:14:21,KRPPKCS0114,KRPPKCP0808,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-03-13 13:56:21,2023-03-13 14:14:58,86,100,98,27,1854,0,0,27,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-13 14:14:21,KRPPKCS0051,KRPPKCP0325,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-03-13 13:47:20,2023-03-13 14:22:21,69,97,92,43,0,0,0,43,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-13 14:14:21,KRPPKCS0112,KRPPKCP0791,41,570,경기도,김포시,**** *****,37,126,13,D,2023-03-13 13:33:24,2023-03-13 14:26:18,52,100,93,69,0,0,0,69,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-13 14:14:21,KRPPKCS0040,KRPPKCP0923,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-13 13:56:49,2023-03-13 14:40:33,52,97,75,61,0,0,0,61,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-13 14:14:22,KRPPKCS0108,KRPPKCP0772,11,710,서울특별시,강서구,**** ***,37,126,13,D,2023-03-13 13:47:22,2023-03-13 14:19:05,48,95,90,51,0,0,0,51,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-13 14:14:22,KRPPKCS0041,KRPPKCP0907,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-13 14:00:57,2023-03-13 15:04:57,32,100,45,102,0,0,0,102,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-13 14:14:23,KRPPKCS0023,KRPPKCP0167,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-03-13 14:10:23,2023-03-13 14:26:58,59,82,64,31,1655,0,0,31,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-13 14:14:23,KRPPKCS0079,KRPPKCP0625,41,210,경기도,광명시,**** *****,37,126,13,D,2023-03-13 14:12:24,2023-03-13 14:27:53,79,90,81,17,1548,0,0,17,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-13 14:14:23,KRPPKCS0079,KRPPKCP0624,41,210,경기도,광명시,**** *****,37,126,13,D,2023-03-13 14:06:23,2023-03-13 14:14:02,45,54,54,13,758,0,0,13,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
