충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-14 20:13:42,KRPPKCS0045,KRPPKCP0288,26,710,부산광역시,기장군,**** *****,35,129,13,D,2023-03-14 19:57:27,2023-03-14 20:29:24,68,95,84,38,0,0,38,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-14 20:13:42,KRPPKCS0024,KRPPKCP0171,28,260,인천광역시,서구,**** ******,37,126,13,D,2023-03-14 20:13:39,2023-03-14 20:28:12,75,95,75,25,1458,0,25,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-14 20:13:43,KRPPKCS0040,KRPPKCP0851,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-14 20:07:44,2023-03-14 20:50:26,73,99,76,78,0,0,78,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-14 20:13:43,KRPPKCS0008,KRPPKCP0059,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-14 20:06:44,2023-03-14 20:37:38,72,95,77,33,0,0,33,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-14 20:13:43,KRPPKCS0111,KRPPKCP0787,11,305,서울특별시,강북구,*******,37,127,13,D,2023-03-14 20:12:45,2023-03-14 20:51:54,61,96,63,67,0,0,67,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-14 20:13:44,KRPPKCS0018,KRPPKCP0128,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-14 20:13:44,2023-03-14 20:34:27,81,96,99,19,2120,0,19,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-14 20:13:44,KRPPKCS0005,KRPPKCP0025,41,590,경기도,화성시,**** *****,37,126,13,D,2023-03-14 20:08:47,2023-03-14 20:29:38,83,95,85,38,2110,0,38,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-14 20:13:44,KRPPKCS0045,KRPPKCP0287,26,710,부산광역시,기장군,**** *****,35,129,13,D,2023-03-14 20:13:44,2023-03-14 20:39:02,76,95,100,29,2537,0,29,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-14 20:13:44,KRPPKCS0075,KRPPKCP0600,11,260,서울특별시,중랑구,********,37,127,13,D,2023-03-14 20:08:47,2023-03-14 20:29:38,83,95,85,38,2110,0,38,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-14 20:13:44,KRPPKCS0040,KRPPKCP0923,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-14 19:41:44,2023-03-14 20:34:16,38,97,82,81,0,0,81,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-14 20:13:45,KRPPKCS0018,KRPPKCP0128,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-14 20:13:44,2023-03-14 20:34:27,81,96,81,19,2120,0,19,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-14 20:13:45,KRPPKCS0020,KRPPKCP0155,41,210,경기도,광명시,**** *****,37,126,13,D,2023-03-14 19:58:45,2023-03-14 20:15:39,58,77,74,29,1713,0,29,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-14 20:13:45,KRPPKCS0045,KRPPKCP0287,26,710,부산광역시,기장군,**** *****,35,129,13,D,2023-03-14 20:13:44,2023-03-14 20:39:02,76,95,76,29,2537,0,29,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-14 20:13:46,KRPPKCS0015,KRPPKCP0104,11,470,서울특별시,양천구,**** *******,37,126,13,D,2023-03-14 19:48:45,2023-03-14 20:19:05,81,100,99,49,0,0,49,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-14 20:13:47,KRPPKCS0112,KRPPKCP0791,41,570,경기도,김포시,**** *****,37,126,13,D,2023-03-14 20:02:51,2023-03-14 20:39:27,60,95,71,43,0,0,43,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-14 20:13:47,KRPPKCS0045,KRPPKCP0287,26,710,부산광역시,기장군,**** *****,35,129,13,D,2023-03-14 20:13:44,2023-03-14 20:39:02,76,95,76,29,2537,0,29,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-14 20:13:47,KRPPKCS0065,KRPPKCP0483,41,570,경기도,김포시,**** *****,37,126,13,D,2023-03-14 19:55:47,2023-03-14 20:17:40,75,95,93,28,2218,0,28,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-14 20:13:48,KRPPKCS0018,KRPPKCP0128,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-14 20:13:44,2023-03-14 20:34:27,81,96,81,19,2120,0,19,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-14 20:13:48,KRPPKCS0069,KRPPKCP0525,41,171,경기도,안양시,******* ******,37,126,13,D,2023-03-14 20:07:49,2023-03-14 20:21:41,63,80,69,24,1408,0,24,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-14 20:13:49,KRPPKCS0068,KRPPKCP0523,41,173,경기도,안양시,******* *****,37,126,13,D,2023-03-14 20:10:50,2023-03-14 20:38:05,72,97,74,38,2731,0,38,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-14 20:13:50,KRPPKCS0074,KRPPKCP0593,11,620,서울특별시,관악구,**** *****,37,126,13,D,2023-03-14 20:13:50,2023-03-14 20:36:38,73,100,94,19,2324,0,19,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-14 20:13:50,KRPPKCS0115,KRPPKCP0815,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-03-14 20:04:51,2023-03-14 20:26:04,82,100,92,27,2129,0,27,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-14 20:13:50,KRPPKCS0113,KRPPKCP0794,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-03-14 19:59:50,2023-03-14 20:25:16,70,99,91,31,2527,0,31,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-14 20:13:50,KRPPKCS0063,KRPPKCP0453,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-03-14 20:11:51,2023-03-14 20:42:10,68,100,70,44,0,0,44,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-14 20:13:51,KRPPKCS0008,KRPPKCP0057,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-14 20:02:51,2023-03-14 20:29:25,65,95,77,44,2709,0,44,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-14 20:13:51,KRPPKCS0022,KRPPKCP0163,41,570,경기도,김포시,**** *****,37,126,13,D,2023-03-14 19:50:49,2023-03-14 20:18:36,46,66,64,62,2806,0,62,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-14 20:13:51,KRPPKCS0005,KRPPKCP0028,41,590,경기도,화성시,**** *****,37,126,13,D,2023-03-14 19:58:52,2023-03-14 20:15:32,78,95,93,28,1657,0,28,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-14 20:13:51,KRPPKCS0075,KRPPKCP0603,11,260,서울특별시,중랑구,********,37,127,13,D,2023-03-14 19:58:52,2023-03-14 20:15:32,78,95,93,28,1657,0,28,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-14 20:13:52,KRPPKCS0064,KRPPKCP0469,41,117,경기도,수원시,**** ***,37,127,13,D,2023-03-14 20:09:53,2023-03-14 20:26:04,39,56,43,21,1630,0,21,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-14 20:13:52,KRPPKCS0020,KRPPKCP0152,41,210,경기도,광명시,**** *****,37,126,13,D,2023-03-14 20:07:53,2023-03-14 20:25:47,84,95,87,18,1814,0,18,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-14 20:13:52,KRPPKCS0008,KRPPKCP0058,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-14 19:55:52,2023-03-14 20:25:03,64,96,85,47,0,0,47,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-14 20:13:52,KRPPKCS0074,KRPPKCP0593,11,620,서울특별시,관악구,**** *****,37,126,13,D,2023-03-14 20:13:50,2023-03-14 20:36:38,73,100,73,19,2324,0,19,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-14 20:13:52,KRPPKCS0008,KRPPKCP0050,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-14 19:57:52,2023-03-14 20:14:19,69,95,94,21,1705,0,21,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-14 20:13:53,KRPPKCS0074,KRPPKCP0593,11,620,서울특별시,관악구,**** *****,37,126,13,D,2023-03-14 20:13:50,2023-03-14 20:36:38,73,100,73,19,2324,0,19,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-14 20:13:53,KRPPKCS0001,KRPPKCP0003,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-03-14 20:08:55,2023-03-14 20:20:05,32,42,36,14,1120,0,14,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-14 20:13:54,KRPPKCS0072,KRPPKCP0585,41,570,경기도,김포시,**** *****,37,126,13,D,2023-03-14 19:47:57,2023-03-14 20:13:30,80,98,98,32,2554,0,32,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-14 20:13:55,KRPPKCS0072,KRPPKCP0585,41,570,경기도,김포시,**** *****,37,126,13,D,2023-03-14 19:47:57,2023-03-14 20:13:30,80,98,98,32,2554,0,32,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
