충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-17 18:28:01,KRPPKCS0069,KRPPKCP0527,41,171,경기도,안양시,******* ******,37,126,13,D,2023-03-17 18:25:02,2023-03-17 18:42:19,82,97,84,24,1718,0,24,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 18:28:01,KRPPKCS0069,KRPPKCP0531,41,171,경기도,안양시,******* ******,37,126,13,D,2023-03-17 18:11:01,2023-03-17 18:29:55,74,94,92,30,1852,0,30,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 18:28:02,KRPPKCS0011,KRPPKCP0081,41,210,경기도,광명시,**** ******,37,126,13,D,2023-03-17 18:28:02,2023-03-17 18:49:15,82,95,95,32,2113,0,32,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 18:28:02,KRPPKCS0115,KRPPKCP0814,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-03-17 18:27:04,2023-03-17 18:53:23,76,100,77,37,2620,0,37,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 18:28:02,KRPPKCS0001,KRPPKCP0004,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-03-17 18:25:03,2023-03-17 18:55:47,56,95,60,41,0,0,41,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 18:28:03,KRPPKCS0018,KRPPKCP0125,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-17 18:13:03,2023-03-17 18:43:39,78,97,88,33,0,0,33,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 18:28:03,KRPPKCS0052,KRPPKCP0329,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-03-17 18:18:03,2023-03-17 18:37:58,63,91,78,31,1956,0,31,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 18:28:03,KRPPKCS0090,KRPPKCP0668,41,450,경기도,하남시,*******,37,127,13,D,2023-03-17 18:24:04,2023-03-17 18:51:32,82,97,85,36,2728,0,36,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 18:28:04,KRPPKCS0040,KRPPKCP0923,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-17 18:28:04,2023-03-17 19:09:16,63,98,94,54,0,0,54,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 18:28:04,KRPPKCS0018,KRPPKCP0126,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-17 18:03:04,2023-03-17 18:37:07,78,100,97,26,0,0,26,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 18:28:04,KRPPKCS0049,KRPPKCP0312,26,230,부산광역시,부산진구,**** *****,35,129,13,D,2023-03-17 18:24:05,2023-03-17 18:42:06,80,92,83,20,1802,0,20,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 18:28:04,KRPPKCS0011,KRPPKCP0081,41,210,경기도,광명시,**** ******,37,126,13,D,2023-03-17 18:28:02,2023-03-17 18:49:15,82,95,82,32,2113,0,32,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 18:28:04,KRPPKCS0048,KRPPKCP0305,26,260,부산광역시,동래구,**** ***,35,129,13,D,2023-03-17 18:06:05,2023-03-17 18:45:12,74,100,89,74,0,0,74,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 18:28:04,KRPPKCS0068,KRPPKCP0523,41,173,경기도,안양시,******* *****,37,126,13,D,2023-03-17 18:16:05,2023-03-17 18:47:09,81,97,87,51,0,0,51,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 18:28:04,KRPPKCS0042,KRPPKCP0268,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-03-17 18:12:04,2023-03-17 18:30:07,66,85,83,27,1802,0,27,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 18:28:05,KRPPKCS0040,KRPPKCP0923,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-17 18:28:04,2023-03-17 19:09:16,63,98,63,54,0,0,54,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 18:28:05,KRPPKCS0027,KRPPKCP0548,28,260,인천광역시,서구,**** **** ***,37,126,13,D,2023-03-17 18:17:06,2023-03-17 18:36:07,69,85,78,28,1904,0,28,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 18:28:05,KRPPKCS0011,KRPPKCP0081,41,210,경기도,광명시,**** ******,37,126,13,D,2023-03-17 18:28:02,2023-03-17 18:49:15,82,95,82,32,2113,0,32,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 18:28:05,KRPPKCS0051,KRPPKCP0325,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-03-17 18:14:05,2023-03-17 18:35:49,81,97,93,31,2144,0,31,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 18:28:05,KRPPKCS0081,KRPPKCP0632,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-03-17 18:23:07,2023-03-17 18:37:02,81,100,85,17,1355,0,17,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 18:28:06,KRPPKCS0034,KRPPKCP0212,44,133,충청남도,천안시,**** ***,36,127,13,D,2023-03-17 18:10:07,2023-03-17 18:45:17,73,95,84,56,0,0,56,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 18:28:06,KRPPKCS0018,KRPPKCP0127,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-17 18:19:07,2023-03-17 18:49:21,78,98,85,37,0,0,37,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 18:28:07,KRPPKCS0021,KRPPKCP0156,41,390,경기도,시흥시,**** *****,37,126,13,D,2023-03-17 18:18:07,2023-03-17 18:32:53,65,81,75,26,1446,0,26,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 18:28:07,KRPPKCS0028,KRPPKCP0196,28,185,인천광역시,연수구,**** ******* ,37,126,13,D,2023-03-17 18:20:08,2023-03-17 18:33:01,76,85,81,13,1254,0,13,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 18:28:07,KRPPKCS0081,KRPPKCP0632,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-03-17 18:23:11,2023-03-17 18:37:03,81,100,85,17,1356,0,17,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 18:28:07,KRPPKCS0087,KRPPKCP0657,41,150,경기도,의정부시,*******,37,127,13,D,2023-03-17 18:27:08,2023-03-17 18:44:47,87,100,88,21,1740,0,21,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 18:28:08,KRPPKCS0008,KRPPKCP0060,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-17 18:24:09,2023-03-17 18:56:03,76,98,79,34,0,0,34,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 18:28:08,KRPPKCS0007,KRPPKCP0041,41,285,경기도,고양시,**** *****,37,126,13,D,2023-03-17 18:26:09,2023-03-17 18:47:54,90,100,92,22,2146,0,22,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
