충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-31 18:20:19,KRPPKCS0011,KRPPKCP0083,41,210,경기도,광명시,**** ******,37,126,13,D,2023-03-31 18:20:16,2023-03-31 18:44:48,75,92,75,31,2436,0,31,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-31 18:20:19,KRPPKCS0123,KRPPKCP0954,28,260,인천광역시,서구,****** ***,37,126,13,D,2023-03-31 18:20:15,2023-03-31 18:33:17,90,100,90,15,1306,0,15,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-31 18:20:20,KRPPKCS0015,KRPPKCP0106,11,470,서울특별시,양천구,**** *******,37,126,13,D,2023-03-31 18:17:22,2023-03-31 18:43:24,85,100,87,38,2605,0,38,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-31 18:20:20,KRPPKCS0040,KRPPKCP0923,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-31 17:51:25,2023-03-31 18:26:27,71,100,95,47,0,0,35,11,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-31 18:20:20,KRPPKCS0048,KRPPKCP0305,26,260,부산광역시,동래구,**** ***,35,129,13,D,2023-03-31 17:50:38,2023-03-31 18:20:11,82,100,100,52,0,0,35,16,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-31 18:20:21,KRPPKCS0090,KRPPKCP0664,41,450,경기도,하남시,*******,37,127,13,D,2023-03-31 18:00:21,2023-03-31 18:26:04,75,91,88,39,2542,0,39,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-31 18:20:21,KRPPKCS0018,KRPPKCP0135,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-31 18:06:21,2023-03-31 18:35:02,81,97,90,29,2846,0,29,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-31 18:20:21,KRPPKCS0028,KRPPKCP0559,28,185,인천광역시,연수구,**** ******* ,37,126,13,D,2023-03-31 18:16:21,2023-03-31 18:34:38,78,95,81,27,1820,0,27,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-31 18:20:21,KRPPKCS0073,KRPPKCP0588,11,620,서울특별시,관악구,**** *****,37,126,13,D,2023-03-31 18:14:22,2023-03-31 18:32:11,84,100,92,11,1753,0,11,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-31 18:20:22,KRPPKCS0072,KRPPKCP0585,41,570,경기도,김포시,**** *****,37,126,13,D,2023-03-31 18:00:22,2023-03-31 18:25:31,80,99,99,29,2512,0,29,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
