충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-27 23:51:55,KRPPKCS0070,KRPPKCP0856,41,210,경기도,광명시,**** ******,37,126,13,D,2023-03-27 23:36:55,2023-03-28 00:00:00,38,54,49,37,2311,37,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 23:51:55,KRPPKCS0099,KRPPKCP0718,41,550,경기도,안성시,**** ***,37,127,13,D,2023-03-27 22:44:53,2023-03-28 00:00:00,42,87,82,131,0,131,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 23:51:55,KRPPKCS0070,KRPPKCP0562,41,210,경기도,광명시,**** ******,37,126,13,D,2023-03-27 23:36:55,2023-03-28 00:00:00,38,54,49,37,2311,37,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 23:51:55,KRPPKCS0018,KRPPKCP0126,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-27 23:15:54,2023-03-28 00:00:01,77,90,87,48,0,48,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 23:51:55,KRPPKCS0045,KRPPKCP0292,26,710,부산광역시,기장군,**** *****,35,129,13,D,2023-03-27 23:38:56,2023-03-28 00:00:00,73,85,80,36,2111,36,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 23:51:55,KRPPKCS0115,KRPPKCP0815,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-03-27 22:53:52,2023-03-28 00:00:00,23,73,65,122,0,122,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 23:51:56,KRPPKCS0022,KRPPKCP0165,41,570,경기도,김포시,**** *****,37,126,13,D,2023-03-27 23:26:25,2023-03-28 01:34:10,27,90,45,199,0,199,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 23:51:56,KRPPKCS0021,KRPPKCP0160,41,390,경기도,시흥시,**** *****,37,126,13,D,2023-03-27 22:43:36,2023-03-27 23:53:57,49,97,97,121,0,121,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 23:51:56,KRPPKCS0049,KRPPKCP0312,26,230,부산광역시,부산진구,**** *****,35,129,13,D,2023-03-27 23:00:29,2023-03-27 23:51:51,73,95,95,96,0,96,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 23:51:56,KRPPKCS0122,KRPPKCP0836,41,220,경기도,평택시,**** ***,37,127,13,D,2023-03-27 23:06:54,2023-03-28 00:00:00,50,80,75,92,0,92,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 23:51:56,KRPPKCS0105,KRPPKCP0763,41,220,경기도,평택시,**** ******,37,127,13,D,2023-03-27 22:56:54,2023-03-28 00:00:00,51,88,83,111,0,111,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 23:51:56,KRPPKCS0066,KRPPKCP0502,41,480,경기도,파주시,**** *******,37,126,13,D,2023-03-27 22:52:58,2023-03-28 00:00:00,69,96,93,102,0,102,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 23:51:57,KRPPKCS0115,KRPPKCP0813,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-03-27 23:50:58,2023-03-28 00:00:00,38,42,38,16,906,16,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 23:51:57,KRPPKCS0052,KRPPKCP0330,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-03-27 23:44:57,2023-03-28 00:00:00,41,49,44,27,1510,27,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 23:51:57,KRPPKCS0120,KRPPKCP0834,47,230,경상북도,영천시,**** *****,35,128,13,D,2023-03-27 23:08:06,2023-03-27 23:51:47,76,100,100,77,0,77,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 23:51:57,KRPPKCS0088,KRPPKCP0658,41,360,경기도,남양주시,*******,37,127,13,D,2023-03-27 23:29:00,2023-03-27 23:59:21,73,95,90,44,0,44,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 23:51:57,KRPPKCS0018,KRPPKCP0128,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-27 22:39:55,2023-03-27 23:59:38,78,100,98,87,0,87,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 23:51:58,KRPPKCS0039,KRPPKCP0233,26,410,부산광역시,금정구,**** ***********,35,129,13,D,2023-03-27 23:20:57,2023-03-28 00:00:00,46,72,66,73,0,73,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 23:51:58,KRPPKCS0116,KRPPKCP0817,30,200,대전광역시,유성구,**** ***,36,127,13,D,2023-03-27 23:31:58,2023-03-28 00:00:00,53,64,61,36,2807,36,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 23:51:58,KRPPKCS0064,KRPPKCP0475,41,117,경기도,수원시,**** ***,37,127,13,D,2023-03-27 22:31:56,2023-03-28 00:00:00,10,77,71,103,0,103,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 23:51:58,KRPPKCS0079,KRPPKCP0622,41,210,경기도,광명시,**** *****,37,126,13,D,2023-03-27 23:35:58,2023-03-28 00:00:00,43,56,51,38,2408,38,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 23:51:58,KRPPKCS0004,KRPPKCP0022,11,170,서울특별시,용산구,**** ** *****,37,126,13,D,2023-03-27 23:43:58,2023-03-28 00:00:00,74,81,77,30,1609,30,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 23:51:58,KRPPKCS0062,KRPPKCP0570,41,190,경기도,부천시,**** ***,37,126,13,D,2023-03-27 23:06:57,2023-03-28 00:00:00,43,73,68,91,0,91,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 23:51:58,KRPPKCS0049,KRPPKCP0312,26,230,부산광역시,부산진구,**** *****,35,129,13,D,2023-03-27 23:00:29,2023-03-27 23:51:51,73,95,95,96,0,96,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 23:51:59,KRPPKCS0113,KRPPKCP0795,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-03-27 23:39:59,2023-03-28 00:00:00,83,93,89,28,2002,28,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 23:51:59,KRPPKCS0069,KRPPKCP0524,41,171,경기도,안양시,******* ******,37,126,13,D,2023-03-27 23:47:59,2023-03-28 00:00:00,59,65,61,20,1205,20,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 23:52:00,KRPPKCS0106,KRPPKCP0766,41,220,경기도,평택시,**** *****,36,126,13,D,2023-03-27 23:14:41,2023-03-27 23:51:54,73,93,93,66,0,66,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 23:52:00,KRPPKCS0118,KRPPKCP0827,30,140,대전광역시,중구,**** ***,36,127,13,D,2023-03-27 23:20:59,2023-03-28 00:00:00,74,96,91,70,0,70,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 23:52:01,KRPPKCS0051,KRPPKCP0323,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-03-27 23:28:01,2023-03-28 00:00:00,35,52,47,50,0,50,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 23:52:02,KRPPKCS0106,KRPPKCP0766,41,220,경기도,평택시,**** *****,36,126,13,D,2023-03-27 23:14:41,2023-03-27 23:51:54,73,93,93,66,0,66,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 23:52:02,KRPPKCS0115,KRPPKCP0811,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-03-27 22:29:59,2023-03-27 23:58:30,45,100,97,153,0,153,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 23:52:03,KRPPKCS0071,KRPPKCP0580,41,480,경기도,파주시,**** ***,37,126,13,D,2023-03-27 22:35:59,2023-03-28 00:00:00,44,96,90,148,0,148,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 23:52:03,KRPPKCS0007,KRPPKCP0041,41,285,경기도,고양시,**** *****,37,126,13,D,2023-03-27 23:35:04,2023-03-27 23:56:10,84,95,92,17,2109,17,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 23:52:03,KRPPKCS0090,KRPPKCP0668,41,450,경기도,하남시,*******,37,127,13,D,2023-03-27 23:32:03,2023-03-28 00:00:00,65,78,74,42,2752,42,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 23:52:04,KRPPKCS0042,KRPPKCP0265,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-03-27 23:30:44,2023-03-28 00:00:01,45,62,57,47,0,47,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 23:52:05,KRPPKCS0068,KRPPKCP0522,41,173,경기도,안양시,******* *****,37,126,13,D,2023-03-27 23:48:07,2023-03-28 00:00:00,47,53,49,20,1159,20,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 23:52:05,KRPPKCS0041,KRPPKCP0916,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-27 23:51:07,2023-03-28 00:00:00,56,59,56,14,859,14,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 23:52:06,KRPPKCS0113,KRPPKCP0799,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-03-27 23:44:08,2023-03-27 23:54:32,64,79,75,16,1027,16,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 23:52:06,KRPPKCS0007,KRPPKCP0499,41,285,경기도,고양시,**** *****,37,126,13,D,2023-03-27 23:23:06,2023-03-27 23:54:34,85,100,98,28,0,28,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 23:52:07,KRPPKCS0008,KRPPKCP0495,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-27 22:47:48,2023-03-28 00:00:00,21,63,59,121,0,121,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 23:52:07,KRPPKCS0027,KRPPKCP0548,28,260,인천광역시,서구,**** **** ***,37,126,13,D,2023-03-27 23:31:07,2023-03-28 00:00:00,63,75,71,43,2858,43,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
