충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-03 10:16:02,KRPPKCS0087,KRPPKCP0648,41,150,경기도,의정부시,*******,37,127,13,D,2023-03-03 10:02:02,2023-03-03 11:29:18,64,100,68,134,0,0,89,45,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:16:03,KRPPKCS0020,KRPPKCP0152,41,210,경기도,광명시,**** *****,37,126,13,D,2023-03-03 09:50:44,2023-03-03 10:15:38,70,85,85,25,2508,0,25,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:16:04,KRPPKCS0087,KRPPKCP0648,41,150,경기도,의정부시,*******,37,127,13,D,2023-03-03 09:29:06,2023-03-03 10:18:13,62,95,94,65,0,0,65,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:16:04,KRPPKCS0020,KRPPKCP0152,41,210,경기도,광명시,**** *****,37,126,13,D,2023-03-03 09:50:44,2023-03-03 10:15:38,70,85,85,25,2508,0,25,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:16:05,KRPPKCS0040,KRPPKCP0923,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-03 10:06:48,2023-03-03 10:41:30,60,91,68,45,0,0,45,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:16:06,KRPPKCS0113,KRPPKCP0794,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-03-03 09:51:06,2023-03-03 10:17:40,60,96,95,37,2636,0,37,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:16:06,KRPPKCS0042,KRPPKCP0265,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-03-03 09:54:46,2023-03-03 10:27:34,82,98,92,34,0,0,34,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:16:07,KRPPKCS0083,KRPPKCP0634,41,117,경기도,수원시,*******,37,127,13,D,2023-03-03 09:38:09,2023-03-03 10:16:43,63,94,94,41,0,0,41,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:16:08,KRPPKCS0087,KRPPKCP0656,41,150,경기도,의정부시,*******,37,127,13,D,2023-03-03 09:58:08,2023-03-03 10:19:35,83,100,97,28,2117,0,28,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:16:08,KRPPKCS0044,KRPPKCP0281,26,500,부산광역시,수영구,**** ***,35,129,13,D,2023-03-03 10:02:09,2023-03-03 10:21:38,82,93,90,32,1931,0,32,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:16:08,KRPPKCS0057,KRPPKCP0445,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-03-03 09:55:42,2023-03-03 10:40:29,69,93,77,77,0,0,77,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:16:08,KRPPKCS0041,KRPPKCP0905,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-03 09:35:21,2023-03-03 10:22:58,74,100,96,47,0,0,47,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:16:09,KRPPKCS0085,KRPPKCP0645,41,590,경기도,화성시,*******,37,127,13,D,2023-03-03 09:44:08,2023-03-03 10:21:09,73,95,92,29,0,0,29,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:16:09,KRPPKCS0042,KRPPKCP0263,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-03-03 10:04:49,2023-03-03 10:33:01,77,92,82,25,2840,0,25,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:16:10,KRPPKCS0111,KRPPKCP0787,11,305,서울특별시,강북구,*******,37,127,13,D,2023-03-03 09:54:29,2023-03-03 10:15:58,64,96,96,34,2138,0,34,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:16:10,KRPPKCS0076,KRPPKCP0607,11,260,서울특별시,중랑구,********,37,127,13,D,2023-03-03 10:07:10,2023-03-03 10:39:11,75,92,79,57,0,0,57,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:16:10,KRPPKCS0063,KRPPKCP0453,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-03-03 10:02:11,2023-03-03 10:20:54,81,100,96,24,1854,0,24,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:16:10,KRPPKCS0016,KRPPKCP0112,41,370,경기도,오산시,**** **** *****,37,127,13,D,2023-03-03 10:13:11,2023-03-03 10:49:24,51,85,53,50,0,0,50,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:16:11,KRPPKCS0115,KRPPKCP0812,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-03-03 10:09:12,2023-03-03 10:29:25,60,82,67,31,2024,0,31,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:16:12,KRPPKCS0007,KRPPKCP0041,41,285,경기도,고양시,**** *****,37,126,13,D,2023-03-03 10:06:13,2023-03-03 10:37:05,81,99,86,35,0,0,35,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:16:12,KRPPKCS0111,KRPPKCP0787,11,305,서울특별시,강북구,*******,37,127,13,D,2023-03-03 09:54:29,2023-03-03 10:15:58,64,96,96,34,2138,0,34,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:16:13,KRPPKCS0063,KRPPKCP0454,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-03-03 10:00:13,2023-03-03 10:16:34,75,96,95,24,1632,0,24,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:16:13,KRPPKCS0113,KRPPKCP0799,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-03-03 09:55:13,2023-03-03 10:22:03,66,100,95,33,2651,0,33,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:16:14,KRPPKCS0064,KRPPKCP0479,41,117,경기도,수원시,**** ***,37,127,13,D,2023-03-03 10:02:14,2023-03-03 10:34:24,51,85,66,44,0,0,44,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:16:14,KRPPKCS0018,KRPPKCP0124,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-03 10:13:15,2023-03-03 10:37:45,75,90,77,22,2349,0,22,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:16:15,KRPPKCS0048,KRPPKCP0306,26,260,부산광역시,동래구,**** ***,35,129,13,D,2023-03-03 09:49:15,2023-03-03 10:19:26,79,97,95,34,0,0,34,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:16:15,KRPPKCS0079,KRPPKCP0623,41,210,경기도,광명시,**** *****,37,126,13,D,2023-03-03 10:12:17,2023-03-03 10:41:13,76,91,78,47,0,0,47,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:16:15,KRPPKCS0069,KRPPKCP0528,41,171,경기도,안양시,******* ******,37,126,13,D,2023-03-03 10:08:16,2023-03-03 10:25:41,88,98,92,17,1735,0,17,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:16:16,KRPPKCS0012,KRPPKCP0090,41,171,경기도,안양시,******* *****,37,126,13,D,2023-03-03 10:06:21,2023-03-03 10:26:19,83,89,86,20,2014,0,20,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:16:16,KRPPKCS0041,KRPPKCP0907,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-03 10:14:45,2023-03-03 11:24:38,41,62,42,0,0,0,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:16:16,KRPPKCS0021,KRPPKCP0159,41,390,경기도,시흥시,**** *****,37,126,13,D,2023-03-03 10:02:16,2023-03-03 10:34:04,73,94,83,35,0,0,35,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:16:17,KRPPKCS0049,KRPPKCP0311,26,230,부산광역시,부산진구,**** *****,35,129,13,D,2023-03-03 09:56:17,2023-03-03 10:18:12,77,94,93,33,2207,0,33,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:16:17,KRPPKCS0040,KRPPKCP0924,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-03 09:50:59,2023-03-03 10:22:32,73,92,88,30,0,0,30,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:16:17,KRPPKCS0070,KRPPKCP0564,41,210,경기도,광명시,**** ******,37,126,13,D,2023-03-03 10:03:17,2023-03-03 10:29:41,84,98,92,43,2638,0,43,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:16:17,KRPPKCS0028,KRPPKCP0560,28,185,인천광역시,연수구,**** ******* ,37,126,13,D,2023-03-03 10:16:17,2023-03-03 10:33:28,81,90,98,15,1723,0,15,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:16:17,KRPPKCS0070,KRPPKCP0858,41,210,경기도,광명시,**** ******,37,126,13,D,2023-03-03 10:03:17,2023-03-03 10:29:41,84,98,92,43,2638,0,43,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:16:17,KRPPKCS0064,KRPPKCP0465,41,117,경기도,수원시,**** ***,37,127,13,D,2023-03-03 09:46:16,2023-03-03 10:18:09,62,94,93,42,0,0,42,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:16:18,KRPPKCS0087,KRPPKCP0652,41,150,경기도,의정부시,*******,37,127,13,D,2023-03-03 10:04:18,2023-03-03 10:20:53,69,82,79,23,1625,0,23,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:16:18,KRPPKCS0103,KRPPKCP0742,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-03-03 10:06:19,2023-03-03 10:24:40,86,100,95,24,1835,0,24,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:16:18,KRPPKCS0109,KRPPKCP0778,41,590,경기도,화성시,****** *****,37,126,13,D,2023-03-03 10:00:19,2023-03-03 10:33:58,61,79,68,19,0,0,19,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:16:18,KRPPKCS0068,KRPPKCP0516,41,173,경기도,안양시,******* *****,37,126,13,D,2023-03-03 09:56:18,2023-03-03 10:35:00,68,96,83,41,0,0,41,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:16:18,KRPPKCS0012,KRPPKCP0087,41,171,경기도,안양시,******* *****,37,126,13,D,2023-03-03 09:47:41,2023-03-03 10:16:04,70,86,86,53,2834,0,53,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:16:19,KRPPKCS0028,KRPPKCP0560,28,185,인천광역시,연수구,**** ******* ,37,126,13,D,2023-03-03 10:16:17,2023-03-03 10:33:28,81,90,81,15,1723,0,15,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:16:19,KRPPKCS0012,KRPPKCP0087,41,171,경기도,안양시,******* *****,37,126,13,D,2023-03-03 09:47:41,2023-03-03 10:16:04,70,86,86,53,2834,0,53,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:16:19,KRPPKCS0045,KRPPKCP0285,26,710,부산광역시,기장군,**** *****,35,129,13,D,2023-03-03 09:49:55,2023-03-03 10:19:23,72,90,88,28,0,0,28,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:16:19,KRPPKCS0032,KRPPKCP0206,44,200,충청남도,아산시,**** *************,36,127,13,D,2023-03-03 09:59:04,2023-03-03 10:57:52,65,100,73,107,0,0,107,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:16:19,KRPPKCS0113,KRPPKCP0795,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-03-03 10:15:20,2023-03-03 10:47:41,78,97,78,34,0,0,34,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:16:20,KRPPKCS0028,KRPPKCP0560,28,185,인천광역시,연수구,**** ******* ,37,126,13,D,2023-03-03 10:16:17,2023-03-03 10:33:28,81,90,82,15,1723,0,15,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:16:20,KRPPKCS0084,KRPPKCP0643,41,590,경기도,화성시,*******,37,126,13,D,2023-03-03 09:59:20,2023-03-03 10:39:55,64,96,77,62,0,0,62,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:16:20,KRPPKCS0083,KRPPKCP0635,41,117,경기도,수원시,*******,37,127,13,D,2023-03-03 10:07:21,2023-03-03 10:46:17,62,94,68,43,0,0,43,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:16:20,KRPPKCS0088,KRPPKCP0658,41,360,경기도,남양주시,*******,37,127,13,D,2023-03-03 10:09:21,2023-03-03 10:33:25,68,80,70,30,2353,0,30,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:16:21,KRPPKCS0084,KRPPKCP0643,41,590,경기도,화성시,*******,37,126,13,D,2023-03-03 09:59:24,2023-03-03 10:39:53,64,96,77,62,0,0,62,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:16:21,KRPPKCS0083,KRPPKCP0635,41,117,경기도,수원시,*******,37,127,13,D,2023-03-03 10:07:25,2023-03-03 10:46:17,62,94,68,43,0,0,43,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:16:21,KRPPKCS0012,KRPPKCP0086,41,171,경기도,안양시,******* *****,37,126,13,D,2023-03-03 09:54:20,2023-03-03 10:29:31,60,82,74,63,0,0,63,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:16:21,KRPPKCS0042,KRPPKCP0263,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-03-03 10:04:30,2023-03-03 10:33:02,77,92,82,26,0,0,26,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:16:21,KRPPKCS0034,KRPPKCP0219,44,133,충청남도,천안시,**** ***,36,127,13,D,2023-03-03 09:50:21,2023-03-03 10:35:00,66,95,82,42,0,0,42,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:16:21,KRPPKCS0052,KRPPKCP0331,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-03-03 10:02:22,2023-03-03 10:43:23,48,100,60,54,0,0,54,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:16:21,KRPPKCS0081,KRPPKCP0631,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-03-03 10:00:21,2023-03-03 10:19:47,53,86,80,39,1944,0,39,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:16:22,KRPPKCS0068,KRPPKCP0523,41,173,경기도,안양시,******* *****,37,126,13,D,2023-03-03 10:13:23,2023-03-03 10:54:28,78,98,79,64,0,0,64,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:16:23,KRPPKCS0100,KRPPKCP0725,41,190,경기도,부천시,**** ***,37,126,13,D,2023-03-03 10:01:23,2023-03-03 10:18:37,81,91,90,19,1729,0,19,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:16:23,KRPPKCS0007,KRPPKCP0499,41,285,경기도,고양시,**** *****,37,126,13,D,2023-03-03 09:42:22,2023-03-03 10:22:25,72,95,91,35,0,0,35,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:16:24,KRPPKCS0023,KRPPKCP0168,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-03-03 09:46:24,2023-03-03 10:28:09,44,100,87,83,0,0,83,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
