충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-10 22:17:28,KRPPKCS0099,KRPPKCP0723,41,550,경기도,안성시,**** ***,37,127,13,D,2023-03-10 22:10:29,2023-03-10 22:56:47,73,100,77,82,0,82,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-10 22:17:29,KRPPKCS0062,KRPPKCP0567,41,190,경기도,부천시,**** ***,37,126,13,D,2023-03-10 21:15:26,2023-03-10 22:37:32,50,100,88,143,0,65,77,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-10 22:17:29,KRPPKCS0113,KRPPKCP0794,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-03-10 22:13:29,2023-03-10 22:23:01,82,95,88,14,932,14,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-10 22:17:31,KRPPKCS0015,KRPPKCP0104,11,470,서울특별시,양천구,**** *******,37,126,13,D,2023-03-10 22:09:56,2023-03-10 22:34:20,85,100,90,38,2443,38,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-10 22:17:31,KRPPKCS0016,KRPPKCP0109,41,370,경기도,오산시,**** **** *****,37,127,13,D,2023-03-10 21:58:31,2023-03-10 23:34:10,34,90,42,146,0,143,2,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-10 22:17:32,KRPPKCS0112,KRPPKCP0791,41,570,경기도,김포시,**** *****,37,126,13,D,2023-03-10 21:51:32,2023-03-10 22:31:30,74,100,95,47,0,37,10,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-10 22:17:32,KRPPKCS0062,KRPPKCP0567,41,190,경기도,부천시,**** ***,37,126,13,D,2023-03-10 21:19:29,2023-03-10 22:50:54,44,100,79,157,0,87,70,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-10 22:17:32,KRPPKCS0016,KRPPKCP0109,41,370,경기도,오산시,**** **** *****,37,127,13,D,2023-03-10 22:00:33,2023-03-10 23:33:07,29,90,37,154,0,154,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-10 22:17:33,KRPPKCS0081,KRPPKCP0632,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-03-10 21:51:33,2023-03-10 22:33:15,80,98,96,44,0,35,9,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-10 22:17:33,KRPPKCS0001,KRPPKCP0005,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-03-10 21:49:33,2023-03-10 22:21:18,21,77,70,42,0,28,14,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-10 22:17:34,KRPPKCS0063,KRPPKCP0455,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-03-10 22:05:35,2023-03-10 22:23:30,82,91,88,27,1811,27,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-10 22:17:34,KRPPKCS0018,KRPPKCP0130,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-10 22:15:34,2023-03-10 22:48:12,85,100,86,46,0,46,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-10 22:17:34,KRPPKCS0057,KRPPKCP0367,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-03-10 22:02:21,2023-03-10 22:32:19,82,100,91,53,0,53,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-10 22:17:35,KRPPKCS0049,KRPPKCP0869,26,230,부산광역시,부산진구,**** *****,35,129,13,D,2023-03-10 22:10:36,2023-03-10 22:56:35,67,95,71,83,0,83,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-10 22:17:35,KRPPKCS0041,KRPPKCP0854,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-10 21:57:35,2023-03-10 23:01:05,56,100,67,112,0,108,4,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-10 22:17:35,KRPPKCS0018,KRPPKCP0134,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-10 21:55:35,2023-03-10 22:30:07,81,100,94,43,0,37,6,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-10 22:17:36,KRPPKCS0051,KRPPKCP0321,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-03-10 22:15:37,2023-03-11 00:00:00,19,98,20,193,0,193,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
