충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-01-12 09:02:39,KRPPKCS0103,KRPPKCP0744,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-01-12 08:50:40,2023-01-12 09:22:21,84,100,88,57,0,0,17,40,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-12 09:02:43,KRPPKCS0042,KRPPKCP0268,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-12 08:47:43,2023-01-12 09:11:45,85,98,92,25,2423,0,12,12,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-12 09:02:44,KRPPKCS0001,KRPPKCP0003,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-12 09:01:45,2023-01-12 09:12:54,54,68,55,14,1115,0,0,14,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-12 09:02:45,KRPPKCS0072,KRPPKCP0586,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-12 08:34:45,2023-01-12 09:12:48,69,99,98,49,0,0,33,16,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-12 09:02:45,KRPPKCS0001,KRPPKCP0005,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-12 09:01:46,2023-01-12 09:15:11,57,73,58,18,1333,0,0,18,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-12 09:02:48,KRPPKCS0063,KRPPKCP0453,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-12 08:39:47,2023-01-12 09:03:20,60,87,87,35,2343,0,30,4,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-12 09:02:49,KRPPKCS0042,KRPPKCP0265,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-12 08:40:29,2023-01-12 09:10:12,81,97,92,26,0,0,17,9,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-12 09:02:50,KRPPKCS0023,KRPPKCP0168,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-01-12 08:47:50,2023-01-12 09:04:44,73,95,93,33,1711,0,24,9,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-12 09:02:58,KRPPKCS0082,KRPPKCP0633,27,290,대구광역시,달서구,**** ***,35,128,13,D,2023-01-12 08:56:59,2023-01-12 09:13:22,87,96,90,17,1644,0,3,14,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-12 09:02:59,KRPPKCS0057,KRPPKCP0444,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-01-12 08:40:35,2023-01-12 09:16:52,65,88,77,73,0,0,39,33,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-12 09:03:08,KRPPKCS0072,KRPPKCP0585,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-12 08:57:50,2023-01-12 09:38:08,62,85,65,72,0,0,4,67,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-12 09:03:11,KRPPKCS0063,KRPPKCP0453,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-12 08:40:10,2023-01-12 09:03:22,61,87,87,34,2322,0,29,5,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-12 09:03:20,KRPPKCS0057,KRPPKCP0445,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-01-12 08:35:51,2023-01-12 09:13:20,71,93,87,73,0,0,47,25,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-12 09:03:22,KRPPKCS0001,KRPPKCP0003,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-12 09:01:23,2023-01-12 09:12:52,54,68,56,15,1136,0,0,15,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-12 09:03:22,KRPPKCS0001,KRPPKCP0005,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-12 09:01:24,2023-01-12 09:15:14,57,73,59,18,1358,0,0,18,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-12 09:03:23,KRPPKCS0047,KRPPKCP0301,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-01-12 08:40:23,2023-01-12 09:03:31,71,100,100,22,2330,0,19,3,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-12 09:03:26,KRPPKCS0072,KRPPKCP0585,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-12 08:57:26,2023-01-12 09:38:07,62,85,65,0,0,0,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-12 09:03:33,KRPPKCS0063,KRPPKCP0453,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-12 08:39:47,2023-01-12 09:03:20,60,87,87,35,2343,0,30,4,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-12 09:03:34,KRPPKCS0063,KRPPKCP0453,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-12 08:39:47,2023-01-12 09:03:20,60,87,87,35,2343,0,30,4,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-12 09:03:35,KRPPKCS0082,KRPPKCP0633,27,290,대구광역시,달서구,**** ***,35,128,13,D,2023-01-12 08:56:36,2023-01-12 09:13:50,87,97,90,19,1736,0,4,15,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-12 09:03:37,KRPPKCS0047,KRPPKCP0302,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-01-12 08:40:38,2023-01-12 09:03:29,71,100,100,18,2314,0,16,2,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
