충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-02-26 14:27:29,KRPPKCS0099,KRPPKCP0721,41,550,경기도,안성시,**** ***,37,127,13,D,2023-02-26 14:19:29,2023-02-26 15:10:01,53,100,60,68,0,68,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 14:27:30,KRPPKCS0099,KRPPKCP0719,41,550,경기도,안성시,**** ***,37,127,13,D,2023-02-26 14:19:31,2023-02-26 14:42:01,77,92,82,24,2242,24,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 14:27:31,KRPPKCS0090,KRPPKCP0661,41,450,경기도,하남시,*******,37,127,13,D,2023-02-26 14:09:15,2023-02-26 14:27:27,87,100,100,22,1804,22,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 14:27:31,KRPPKCS0045,KRPPKCP0288,26,710,부산광역시,기장군,**** *****,35,129,13,D,2023-02-26 14:13:19,2023-02-26 14:50:51,61,95,75,46,0,46,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 14:27:31,KRPPKCS0027,KRPPKCP0548,28,260,인천광역시,서구,**** **** ***,37,126,13,D,2023-02-26 14:25:32,2023-02-26 14:46:05,85,100,88,29,2045,29,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 14:27:31,KRPPKCS0012,KRPPKCP0087,41,171,경기도,안양시,******* *****,37,126,13,D,2023-02-26 14:24:31,2023-02-26 14:47:15,86,95,87,32,2254,32,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 14:27:31,KRPPKCS0015,KRPPKCP0106,11,470,서울특별시,양천구,**** *******,37,126,13,D,2023-02-26 14:27:31,2023-02-26 14:46:39,74,90,96,21,1928,21,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 14:27:31,KRPPKCS0022,KRPPKCP0163,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-26 14:14:30,2023-02-26 16:29:57,30,89,38,187,0,187,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 14:27:32,KRPPKCS0015,KRPPKCP0106,11,470,서울특별시,양천구,**** *******,37,126,13,D,2023-02-26 14:27:31,2023-02-26 14:46:39,74,90,74,21,1928,21,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 14:27:32,KRPPKCS0008,KRPPKCP0049,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-26 14:04:32,2023-02-26 14:38:18,77,99,92,37,0,37,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 14:27:32,KRPPKCS0090,KRPPKCP0661,41,450,경기도,하남시,*******,37,127,13,D,2023-02-26 14:09:15,2023-02-26 14:27:27,87,100,100,22,1804,22,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 14:27:32,KRPPKCS0018,KRPPKCP0123,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-02-26 14:13:32,2023-02-26 14:43:02,57,87,73,40,0,40,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-26 14:27:32,KRPPKCS0020,KRPPKCP0150,41,210,경기도,광명시,**** *****,37,126,13,D,2023-02-26 14:11:32,2023-02-26 14:32:47,90,98,95,27,2126,27,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
