충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-29 15:20:07,KRPPKCS0041,KRPPKCP0906,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-29 15:05:10,2023-03-29 15:49:28,31,93,54,71,0,0,0,71,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 15:20:07,KRPPKCS0122,KRPPKCP0838,41,220,경기도,평택시,**** ***,37,127,13,D,2023-03-29 15:05:07,2023-03-29 15:20:31,87,100,99,20,1527,0,0,20,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 15:20:07,KRPPKCS0034,KRPPKCP0221,44,133,충청남도,천안시,**** ***,36,127,13,D,2023-03-29 15:20:05,2023-03-29 15:55:12,72,95,72,57,0,0,0,57,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 15:20:07,KRPPKCS0100,KRPPKCP0725,41,190,경기도,부천시,**** ***,37,126,13,D,2023-03-29 15:12:08,2023-03-29 15:26:59,57,79,68,26,1451,0,0,26,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 15:20:08,KRPPKCS0045,KRPPKCP0291,26,710,부산광역시,기장군,**** *****,35,129,13,D,2023-03-29 15:20:08,2023-03-29 15:39:30,82,95,97,21,1922,0,0,21,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 15:20:08,KRPPKCS0041,KRPPKCP0917,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-29 15:18:09,2023-03-29 15:57:50,69,98,69,50,0,0,0,50,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 15:20:08,KRPPKCS0018,KRPPKCP0128,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-29 15:18:09,2023-03-29 15:38:42,89,100,91,22,2032,0,0,22,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 15:20:09,KRPPKCS0071,KRPPKCP0576,41,480,경기도,파주시,**** ***,37,126,13,D,2023-03-29 14:00:05,2023-03-29 15:22:45,9,98,96,130,0,0,0,130,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 15:20:09,KRPPKCS0006,KRPPKCP0033,11,290,서울특별시,성북구,**** ***,37,126,13,D,2023-03-29 15:19:11,2023-03-29 15:27:52,78,90,80,11,840,0,0,11,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 15:20:09,KRPPKCS0045,KRPPKCP0289,26,710,부산광역시,기장군,**** *****,35,129,13,D,2023-03-29 15:03:54,2023-03-29 15:26:38,77,94,90,25,2245,0,0,25,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
