충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-02-18 16:01:18,KRPPKCS0069,KRPPKCP0527,41,171,경기도,안양시,******* ******,37,126,13,D,2023-02-18 15:51:19,2023-02-18 16:07:15,90,100,96,14,1603,0,14,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-18 16:01:18,KRPPKCS0084,KRPPKCP0640,41,590,경기도,화성시,*******,37,126,13,D,2023-02-18 15:54:19,2023-02-18 16:29:06,73,100,80,44,0,0,44,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-18 16:01:19,KRPPKCS0042,KRPPKCP0267,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-02-18 15:59:20,2023-02-18 16:21:56,67,87,69,31,2251,0,31,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-18 16:01:19,KRPPKCS0045,KRPPKCP0291,26,710,부산광역시,기장군,**** *****,35,129,13,D,2023-02-18 15:51:21,2023-02-18 16:15:25,77,95,86,27,2412,0,27,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-18 16:01:19,KRPPKCS0001,KRPPKCP0001,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-02-18 15:32:18,2023-02-18 16:09:03,32,78,68,49,0,0,49,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-18 16:01:20,KRPPKCS0006,KRPPKCP0881,11,290,서울특별시,성북구,**** ***,37,126,13,D,2023-02-18 16:01:20,2023-02-18 16:10:39,82,91,88,14,851,0,14,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-18 16:01:20,KRPPKCS0070,KRPPKCP0857,41,210,경기도,광명시,**** ******,37,126,13,D,2023-02-18 15:43:23,2023-02-18 16:10:45,63,96,85,45,2732,0,45,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-18 16:01:20,KRPPKCS0084,KRPPKCP0643,41,590,경기도,화성시,*******,37,126,13,D,2023-02-18 15:34:23,2023-02-18 16:08:16,74,100,96,43,0,0,43,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-18 16:01:20,KRPPKCS0007,KRPPKCP0041,41,285,경기도,고양시,**** *****,37,126,13,D,2023-02-18 15:45:21,2023-02-18 16:16:14,80,99,93,40,0,0,40,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-18 16:01:20,KRPPKCS0070,KRPPKCP0563,41,210,경기도,광명시,**** ******,37,126,13,D,2023-02-18 15:43:23,2023-02-18 16:10:45,63,96,85,45,2732,0,45,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-18 16:01:21,KRPPKCS0049,KRPPKCP0312,26,230,부산광역시,부산진구,**** *****,35,129,13,D,2023-02-18 15:47:21,2023-02-18 16:12:07,80,95,88,22,2453,0,22,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-18 16:01:21,KRPPKCS0052,KRPPKCP0329,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-02-18 16:01:21,2023-02-18 16:35:21,65,95,95,41,0,0,41,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-18 16:01:21,KRPPKCS0008,KRPPKCP0045,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-18 15:37:21,2023-02-18 16:16:17,77,99,92,38,0,0,38,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-18 16:01:21,KRPPKCS0011,KRPPKCP0081,41,210,경기도,광명시,**** ******,37,126,13,D,2023-02-18 15:51:21,2023-02-18 16:03:08,69,84,81,18,1202,0,18,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-18 16:01:22,KRPPKCS0006,KRPPKCP0881,11,290,서울특별시,성북구,**** ***,37,126,13,D,2023-02-18 16:01:20,2023-02-18 16:10:39,82,91,82,14,851,0,14,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-18 16:01:22,KRPPKCS0052,KRPPKCP0329,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-02-18 16:01:21,2023-02-18 16:35:21,65,95,65,41,0,0,41,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-18 16:01:22,KRPPKCS0088,KRPPKCP0658,41,360,경기도,남양주시,*******,37,127,13,D,2023-02-18 15:54:23,2023-02-18 16:21:14,74,95,79,34,2647,0,34,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-18 16:01:22,KRPPKCS0064,KRPPKCP0462,41,117,경기도,수원시,**** ***,37,127,13,D,2023-02-18 15:59:23,2023-02-18 16:21:15,33,60,35,31,2201,0,31,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-18 16:01:22,KRPPKCS0081,KRPPKCP0630,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-02-18 15:50:23,2023-02-18 16:27:19,76,100,84,38,0,0,38,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-18 16:01:23,KRPPKCS0049,KRPPKCP0311,26,230,부산광역시,부산진구,**** *****,35,129,13,D,2023-02-18 15:50:23,2023-02-18 16:14:18,78,95,84,15,2401,0,15,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-18 16:01:23,KRPPKCS0053,KRPPKCP0339,48,125,경상남도,창원시,**** *******,35,128,13,D,2023-02-18 15:48:12,2023-02-18 16:29:49,61,98,75,54,0,0,54,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-18 16:01:23,KRPPKCS0087,KRPPKCP0650,41,150,경기도,의정부시,*******,37,127,13,D,2023-02-18 15:46:24,2023-02-18 16:42:00,57,98,71,81,0,0,81,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-18 16:01:23,KRPPKCS0079,KRPPKCP0623,41,210,경기도,광명시,**** *****,37,126,13,D,2023-02-18 15:44:28,2023-02-18 16:12:17,86,98,95,44,2800,0,44,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-18 16:01:24,KRPPKCS0064,KRPPKCP0470,41,117,경기도,수원시,**** ***,37,127,13,D,2023-02-18 15:53:23,2023-02-18 16:13:17,60,81,68,26,2002,0,26,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-18 16:01:24,KRPPKCS0006,KRPPKCP0040,11,290,서울특별시,성북구,**** ***,37,126,13,D,2023-02-18 15:52:19,2023-02-18 16:08:11,77,94,90,20,1519,0,20,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-18 16:01:24,KRPPKCS0088,KRPPKCP0658,41,360,경기도,남양주시,*******,37,127,13,D,2023-02-18 15:54:28,2023-02-18 16:21:13,74,95,79,34,2644,0,34,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-18 16:01:24,KRPPKCS0074,KRPPKCP0594,11,620,서울특별시,관악구,**** *****,37,126,13,D,2023-02-18 15:46:24,2023-02-18 16:08:52,76,96,91,30,2244,0,30,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-18 16:01:25,KRPPKCS0063,KRPPKCP0453,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-02-18 15:56:25,2023-02-18 16:24:26,80,95,82,51,2807,0,51,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-18 16:01:25,KRPPKCS0006,KRPPKCP0881,11,290,서울특별시,성북구,**** ***,37,126,13,D,2023-02-18 16:01:20,2023-02-18 16:10:39,82,91,82,14,851,0,14,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-18 16:01:25,KRPPKCS0052,KRPPKCP0329,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-02-18 16:01:21,2023-02-18 16:35:21,65,95,65,41,0,0,41,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-18 16:01:26,KRPPKCS0004,KRPPKCP0023,11,170,서울특별시,용산구,**** ** *****,37,126,13,D,2023-02-18 15:44:31,2023-02-18 16:04:45,83,95,92,39,2021,0,39,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-18 16:01:27,KRPPKCS0117,KRPPKCP0821,48,170,경상남도,진주시,****** ***,35,128,13,D,2023-02-18 15:18:25,2023-02-18 16:02:46,66,92,92,79,0,0,79,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-18 16:01:27,KRPPKCS0065,KRPPKCP0485,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-18 15:53:28,2023-02-18 16:16:23,73,93,80,31,2305,0,31,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-18 16:01:27,KRPPKCS0115,KRPPKCP0814,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-02-18 15:51:29,2023-02-18 16:26:10,79,99,85,32,0,0,32,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-18 16:01:27,KRPPKCS0087,KRPPKCP0650,41,150,경기도,의정부시,*******,37,127,13,D,2023-02-18 15:46:30,2023-02-18 16:42:01,57,98,71,72,0,0,72,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-18 16:01:27,KRPPKCS0068,KRPPKCP0517,41,173,경기도,안양시,******* *****,37,126,13,D,2023-02-18 15:40:27,2023-02-18 16:11:22,75,95,89,31,0,0,31,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-18 16:01:27,KRPPKCS0051,KRPPKCP0325,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-02-18 15:32:52,2023-02-18 16:01:17,66,99,99,34,2826,0,34,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-18 16:01:28,KRPPKCS0012,KRPPKCP0087,41,171,경기도,안양시,******* *****,37,126,13,D,2023-02-18 15:56:29,2023-02-18 16:10:25,82,87,84,17,1403,0,17,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-18 16:01:28,KRPPKCS0102,KRPPKCP0738,28,158,인천광역시,연수구,***** ***,37,126,13,D,2023-02-18 15:00:26,2023-02-18 16:42:50,58,98,86,144,0,0,144,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-18 16:01:28,KRPPKCS0117,KRPPKCP0822,48,170,경상남도,진주시,****** ***,35,128,13,D,2023-02-18 15:35:28,2023-02-18 16:25:45,71,100,85,89,0,0,89,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-18 16:01:28,KRPPKCS0099,KRPPKCP0718,41,550,경기도,안성시,**** ***,37,127,13,D,2023-02-18 15:26:27,2023-02-18 16:11:15,60,100,94,56,0,0,56,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-18 16:01:28,KRPPKCS0051,KRPPKCP0325,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-02-18 15:32:52,2023-02-18 16:01:17,66,99,99,34,2826,0,34,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-18 16:01:28,KRPPKCS0023,KRPPKCP0167,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-02-18 15:57:29,2023-02-18 16:37:00,54,99,59,65,0,0,65,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-18 16:01:29,KRPPKCS0023,KRPPKCP0167,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-02-18 15:57:33,2023-02-18 16:37:01,54,99,59,59,0,0,59,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-18 16:01:29,KRPPKCS0008,KRPPKCP0061,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-18 15:43:29,2023-02-18 16:19:38,69,95,84,36,0,0,36,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-18 16:01:29,KRPPKCS0114,KRPPKCP0808,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-02-18 15:55:31,2023-02-18 16:21:59,80,100,85,39,2631,0,39,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-18 16:01:29,KRPPKCS0121,KRPPKCP0835,47,230,경상북도,영천시,**** *****,35,128,13,D,2023-02-18 15:33:29,2023-02-18 16:03:04,52,85,83,50,0,0,50,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-18 16:01:29,KRPPKCS0053,KRPPKCP0336,48,125,경상남도,창원시,**** *******,35,128,13,D,2023-02-18 15:42:28,2023-02-18 16:12:23,59,97,87,41,0,0,41,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-18 16:01:29,KRPPKCS0112,KRPPKCP0791,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-18 15:45:29,2023-02-18 16:21:02,63,95,80,41,0,0,41,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-18 16:01:30,KRPPKCS0040,KRPPKCP0924,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-02-18 15:31:33,2023-02-18 16:15:00,72,100,91,78,0,0,78,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-18 16:01:30,KRPPKCS0040,KRPPKCP0923,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-02-18 15:49:38,2023-02-18 16:38:19,68,100,74,91,0,0,91,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
