충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-20 15:06:25,KRPPKCS0020,KRPPKCP0152,41,210,경기도,광명시,**** *****,37,126,13,D,2023-03-20 15:00:26,2023-03-20 15:12:58,89,95,91,10,1234,0,0,10,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 15:06:25,KRPPKCS0041,KRPPKCP0907,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-20 14:57:40,2023-03-20 15:49:07,35,89,41,60,0,0,0,60,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 15:06:25,KRPPKCS0063,KRPPKCP0454,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-03-20 14:56:26,2023-03-20 15:11:16,83,100,95,20,1451,0,0,20,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 15:06:25,KRPPKCS0087,KRPPKCP0651,41,150,경기도,의정부시,*******,37,127,13,D,2023-03-20 14:19:55,2023-03-20 15:06:23,74,94,94,70,0,0,0,70,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 15:06:25,KRPPKCS0071,KRPPKCP0579,41,480,경기도,파주시,**** ***,37,126,13,D,2023-03-20 14:54:26,2023-03-20 15:29:19,57,98,72,53,0,0,0,53,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 15:06:26,KRPPKCS0057,KRPPKCP0445,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-03-20 14:50:09,2023-03-20 15:22:27,81,100,90,58,0,0,0,58,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 15:06:26,KRPPKCS0087,KRPPKCP0651,41,150,경기도,의정부시,*******,37,127,13,D,2023-03-20 14:19:55,2023-03-20 15:06:23,74,94,94,70,0,0,0,70,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 15:06:27,KRPPKCS0007,KRPPKCP0042,41,285,경기도,고양시,**** *****,37,126,13,D,2023-03-20 15:05:28,2023-03-20 15:25:44,90,100,91,22,2017,0,0,22,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 15:06:27,KRPPKCS0067,KRPPKCP0506,41,480,경기도,파주시,**** *******,37,126,13,D,2023-03-20 14:59:28,2023-03-20 15:21:54,85,100,91,31,2227,0,0,31,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 15:06:28,KRPPKCS0123,KRPPKCP0844,28,260,인천광역시,서구,****** ***,37,126,13,D,2023-03-20 15:00:31,2023-03-20 15:13:39,75,90,83,19,1306,0,0,19,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 15:06:28,KRPPKCS0051,KRPPKCP0321,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-03-20 14:50:28,2023-03-20 15:28:47,69,99,86,47,0,0,0,47,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 15:06:28,KRPPKCS0100,KRPPKCP0731,41,190,경기도,부천시,**** ***,37,126,13,D,2023-03-20 14:43:28,2023-03-20 15:13:30,73,100,96,49,0,0,0,49,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 15:06:28,KRPPKCS0018,KRPPKCP0135,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-20 14:51:26,2023-03-20 15:16:32,85,100,94,27,2508,0,0,27,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 15:06:28,KRPPKCS0008,KRPPKCP0062,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-20 15:05:29,2023-03-20 15:53:04,49,98,50,63,0,0,0,63,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 15:06:29,KRPPKCS0008,KRPPKCP0047,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-20 14:52:30,2023-03-20 15:13:45,71,99,93,29,2119,0,0,29,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 15:06:30,KRPPKCS0006,KRPPKCP0033,11,290,서울특별시,성북구,**** ***,37,126,13,D,2023-03-20 14:46:34,2023-03-20 15:10:39,76,95,92,27,2404,0,0,27,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 15:06:30,KRPPKCS0016,KRPPKCP0113,41,370,경기도,오산시,**** **** *****,37,127,13,D,2023-03-20 15:00:31,2023-03-20 15:27:13,66,90,70,35,2645,0,0,35,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 15:06:30,KRPPKCS0039,KRPPKCP0236,26,410,부산광역시,금정구,**** ***********,35,129,13,D,2023-03-20 15:02:35,2023-03-20 15:37:07,68,88,70,61,0,0,0,61,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 15:06:31,KRPPKCS0018,KRPPKCP0127,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-20 14:46:31,2023-03-20 15:10:36,70,96,94,23,2408,0,0,23,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 15:06:31,KRPPKCS0052,KRPPKCP0328,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-03-20 14:49:31,2023-03-20 15:19:50,64,99,87,39,0,0,0,39,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 15:06:32,KRPPKCS0105,KRPPKCP0759,41,220,경기도,평택시,**** ******,37,127,13,D,2023-03-20 14:37:31,2023-03-20 15:07:36,74,100,99,41,0,0,0,41,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 15:06:33,KRPPKCS0064,KRPPKCP0465,41,117,경기도,수원시,**** ***,37,127,13,D,2023-03-20 14:56:33,2023-03-20 15:20:46,49,70,57,34,2415,0,0,34,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
