충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-28 10:50:23,KRPPKCS0018,KRPPKCP0128,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-28 10:31:23,2023-03-28 10:51:47,72,92,92,22,2034,0,22,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-28 10:50:24,KRPPKCS0044,KRPPKCP0282,26,500,부산광역시,수영구,**** ***,35,129,13,D,2023-03-28 10:33:26,2023-03-28 10:50:04,85,100,100,24,1650,0,24,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-28 10:50:24,KRPPKCS0102,KRPPKCP0739,28,158,인천광역시,연수구,***** ***,37,126,13,D,2023-03-28 10:37:25,2023-03-28 11:01:13,52,82,68,44,2357,0,42,2,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-28 10:50:24,KRPPKCS0049,KRPPKCP0310,26,230,부산광역시,부산진구,**** *****,35,129,13,D,2023-03-28 10:41:25,2023-03-28 10:57:55,81,91,86,17,1635,0,17,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-28 10:50:25,KRPPKCS0028,KRPPKCP0557,28,185,인천광역시,연수구,**** ******* ,37,126,13,D,2023-03-28 10:42:26,2023-03-28 10:52:04,89,94,93,8,943,0,8,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-28 10:50:26,KRPPKCS0044,KRPPKCP0282,26,500,부산광역시,수영구,**** ***,35,129,13,D,2023-03-28 10:33:26,2023-03-28 10:50:04,85,100,100,24,1650,0,24,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-28 10:50:26,KRPPKCS0008,KRPPKCP0060,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-28 10:42:26,2023-03-28 10:56:12,69,94,85,20,1351,0,20,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-28 10:50:26,KRPPKCS0084,KRPPKCP0643,41,590,경기도,화성시,*******,37,126,13,D,2023-03-28 10:24:26,2023-03-28 10:57:55,70,97,93,51,0,0,51,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-28 10:50:26,KRPPKCS0065,KRPPKCP0485,41,570,경기도,김포시,**** *****,37,126,13,D,2023-03-28 10:30:57,2023-03-28 10:50:17,100,100,100,20,1927,0,20,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-28 10:50:26,KRPPKCS0073,KRPPKCP0589,11,620,서울특별시,관악구,**** *****,37,126,13,D,2023-03-28 10:40:26,2023-03-28 11:00:02,72,100,90,15,1947,0,15,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
