충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-02-14 19:42:45,KRPPKCS0042,KRPPKCP0268,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-02-14 19:37:46,2023-02-14 20:05:44,78,95,81,27,2808,0,27,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-14 19:42:50,KRPPKCS0063,KRPPKCP0454,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-02-14 19:33:51,2023-02-14 19:52:42,72,88,78,27,1857,0,27,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-14 19:42:52,KRPPKCS0047,KRPPKCP0301,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-02-14 19:27:52,2023-02-14 19:43:37,87,95,94,27,1555,0,27,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-14 19:42:55,KRPPKCS0103,KRPPKCP0744,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-02-14 19:32:55,2023-02-14 20:04:44,42,64,49,51,0,0,51,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-14 19:43:01,KRPPKCS0042,KRPPKCP0264,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-02-14 19:19:39,2023-02-14 19:44:28,79,95,94,24,2501,0,24,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-14 19:43:06,KRPPKCS0063,KRPPKCP0453,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-02-14 19:17:06,2023-02-14 19:44:33,84,99,98,22,2733,0,22,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-14 19:43:06,KRPPKCS0042,KRPPKCP0263,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-02-14 19:31:46,2023-02-14 20:03:38,78,93,83,45,0,0,45,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-14 19:43:07,KRPPKCS0057,KRPPKCP0444,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-02-14 19:35:59,2023-02-14 20:05:15,89,100,92,35,0,0,35,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-14 19:43:10,KRPPKCS0023,KRPPKCP0167,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-02-14 19:43:10,2023-02-14 20:20:00,58,100,99,57,0,0,57,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-14 19:43:12,KRPPKCS0023,KRPPKCP0167,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-02-14 19:43:10,2023-02-14 20:20:00,58,100,58,57,0,0,57,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
