충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-02-17 13:09:05,KRPPKCS0032,KRPPKCP0206,44,200,충청남도,아산시,**** *************,36,127,13,D,2023-02-17 12:40:33,2023-02-17 13:26:19,70,100,89,83,0,0,83,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 13:09:05,KRPPKCS0113,KRPPKCP0797,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-02-17 12:58:06,2023-02-17 13:24:15,67,99,85,32,2610,0,32,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 13:09:06,KRPPKCS0045,KRPPKCP0285,26,710,부산광역시,기장군,**** *****,35,129,13,D,2023-02-17 12:35:34,2023-02-17 13:12:06,74,100,98,43,0,0,43,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 13:09:06,KRPPKCS0041,KRPPKCP0907,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-02-17 13:02:56,2023-02-17 13:54:42,45,100,50,71,0,0,71,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 13:09:06,KRPPKCS0018,KRPPKCP0124,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-02-17 12:56:06,2023-02-17 13:24:04,66,88,77,34,2716,0,34,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 13:09:06,KRPPKCS0064,KRPPKCP0458,41,117,경기도,수원시,**** ***,37,127,13,D,2023-02-17 12:41:50,2023-02-17 13:14:22,37,94,87,46,0,0,46,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 13:09:07,KRPPKCS0099,KRPPKCP0719,41,550,경기도,안성시,**** ***,37,127,13,D,2023-02-17 13:05:07,2023-02-17 13:15:22,78,85,80,11,1022,0,11,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 13:09:07,KRPPKCS0094,KRPPKCP0695,11,650,서울특별시,서초구,**** ***,37,127,13,D,2023-02-17 13:01:08,2023-02-17 13:25:46,53,91,66,40,2414,0,40,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 13:09:07,KRPPKCS0006,KRPPKCP0038,11,290,서울특별시,성북구,**** ***,37,126,13,D,2023-02-17 13:08:40,2023-02-17 13:35:42,69,92,70,32,2706,0,32,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 13:09:07,KRPPKCS0045,KRPPKCP0290,26,710,부산광역시,기장군,**** *****,35,129,13,D,2023-02-17 13:05:09,2023-02-17 13:33:30,73,95,76,32,2826,0,32,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 13:09:08,KRPPKCS0072,KRPPKCP0583,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-17 13:01:09,2023-02-17 13:42:35,69,85,78,36,0,0,36,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
