충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-27 12:50:28,KRPPKCS0011,KRPPKCP0084,41,210,경기도,광명시,**** ******,37,126,13,D,2023-03-27 12:43:29,2023-03-27 12:52:17,81,87,86,5,900,0,5,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 12:50:29,KRPPKCS0023,KRPPKCP0167,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-03-27 12:27:30,2023-03-27 13:01:44,59,99,89,55,0,0,52,2,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 12:50:29,KRPPKCS0105,KRPPKCP0760,41,220,경기도,평택시,**** ******,37,127,13,D,2023-03-27 12:17:46,2023-03-27 12:50:11,68,98,98,49,0,0,49,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 12:50:29,KRPPKCS0008,KRPPKCP0058,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-27 12:49:30,2023-03-27 13:26:24,61,95,62,43,0,0,12,31,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 12:50:29,KRPPKCS0071,KRPPKCP0575,41,480,경기도,파주시,**** ***,37,126,13,D,2023-03-27 12:28:29,2023-03-27 12:52:37,79,100,99,26,2413,0,26,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 12:50:30,KRPPKCS0057,KRPPKCP0445,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-03-27 12:34:13,2023-03-27 12:51:14,91,100,99,27,1704,0,27,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 12:50:30,KRPPKCS0008,KRPPKCP0044,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-27 11:56:29,2023-03-27 13:17:21,55,99,84,75,0,0,0,75,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 12:50:30,KRPPKCS0113,KRPPKCP0794,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-03-27 12:44:31,2023-03-27 13:18:52,72,99,77,54,0,0,24,29,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 12:50:30,KRPPKCS0004,KRPPKCP0024,11,170,서울특별시,용산구,**** ** *****,37,126,13,D,2023-03-27 12:28:30,2023-03-27 12:54:27,67,95,91,45,2604,0,45,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 12:50:31,KRPPKCS0108,KRPPKCP0771,11,710,서울특별시,강서구,**** ***,37,126,13,D,2023-03-27 12:45:32,2023-03-27 13:16:14,51,95,58,48,0,0,23,25,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 12:50:31,KRPPKCS0023,KRPPKCP0167,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-03-27 12:27:34,2023-03-27 13:01:43,59,99,89,57,0,0,54,2,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 12:50:31,KRPPKCS0042,KRPPKCP0263,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-03-27 12:50:31,2023-03-27 13:06:12,78,90,87,21,1545,0,12,8,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 12:50:31,KRPPKCS0086,KRPPKCP0647,41,360,경기도,남양주시,*******,37,127,13,D,2023-03-27 12:24:32,2023-03-27 13:20:56,33,95,63,74,0,0,46,27,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 12:50:31,KRPPKCS0008,KRPPKCP0049,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-27 12:12:30,2023-03-27 12:51:29,61,97,97,63,0,0,63,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 12:50:31,KRPPKCS0084,KRPPKCP0639,41,590,경기도,화성시,*******,37,126,13,D,2023-03-27 12:25:31,2023-03-27 13:10:47,72,100,94,59,0,0,45,14,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 12:50:32,KRPPKCS0083,KRPPKCP0634,41,117,경기도,수원시,*******,37,127,13,D,2023-03-27 12:30:29,2023-03-27 12:50:29,49,72,72,31,1958,0,31,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 12:50:32,KRPPKCS0041,KRPPKCP0905,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-27 12:29:22,2023-03-27 13:10:42,73,100,88,66,0,0,49,17,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
