충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-01-03 08:31:21,KRPPKCS0047,KRPPKCP0300,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-01-03 08:23:23,2023-01-03 08:45:49,73,100,87,19,2241,0,19,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-03 08:31:23,KRPPKCS0001,KRPPKCP0005,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-03 08:25:24,2023-01-03 08:38:40,73,95,83,16,1320,0,16,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-03 08:31:24,KRPPKCS0112,KRPPKCP0791,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-03 08:22:28,2023-01-03 08:39:42,58,70,62,22,1725,0,22,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-03 08:31:25,KRPPKCS0004,KRPPKCP0021,11,170,서울특별시,용산구,**** ** *****,37,126,13,D,2023-01-03 08:30:26,2023-01-03 09:09:16,70,93,70,44,0,0,34,10,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-03 08:31:25,KRPPKCS0042,KRPPKCP0267,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-03 08:31:25,2023-01-03 08:52:01,81,91,92,17,2050,0,17,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-03 08:31:26,KRPPKCS0042,KRPPKCP0267,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-03 08:31:25,2023-01-03 08:52:01,81,91,81,17,2050,0,17,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-03 08:31:26,KRPPKCS0001,KRPPKCP0002,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-03 08:29:27,2023-01-03 08:55:48,56,86,58,35,2624,0,35,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-03 08:31:26,KRPPKCS0076,KRPPKCP0608,11,260,서울특별시,중랑구,********,37,127,13,D,2023-01-03 08:28:27,2023-01-03 09:02:01,73,95,74,38,0,0,36,2,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-03 08:31:29,KRPPKCS0042,KRPPKCP0267,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-03 08:31:25,2023-01-03 08:52:01,81,91,81,17,2050,0,17,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-03 08:31:33,KRPPKCS0022,KRPPKCP0164,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-03 08:27:34,2023-01-03 08:44:41,84,90,85,12,1715,0,12,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
