충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-29 18:00:04,KRPPKCS0114,KRPPKCP0806,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-03-29 17:52:05,2023-03-29 18:11:15,86,100,93,27,1912,0,16,11,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 18:00:05,KRPPKCS0008,KRPPKCP0058,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-29 17:56:05,2023-03-29 18:25:43,53,99,62,40,0,0,35,5,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 18:00:05,KRPPKCS0018,KRPPKCP0125,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-29 17:31:45,2023-03-29 18:00:02,75,98,98,28,2819,0,0,28,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 18:00:05,KRPPKCS0005,KRPPKCP0026,41,590,경기도,화성시,**** *****,37,126,13,D,2023-03-29 17:51:06,2023-03-29 18:08:39,76,95,85,27,1734,0,13,14,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 18:00:05,KRPPKCS0075,KRPPKCP0601,11,260,서울특별시,중랑구,********,37,127,13,D,2023-03-29 17:51:06,2023-03-29 18:08:39,76,95,85,27,1734,0,13,14,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 18:00:06,KRPPKCS0018,KRPPKCP0125,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-29 17:31:45,2023-03-29 18:00:02,75,98,98,28,2819,0,0,28,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 18:00:06,KRPPKCS0045,KRPPKCP0287,26,710,부산광역시,기장군,**** *****,35,129,13,D,2023-03-29 17:49:57,2023-03-29 18:28:27,72,100,82,46,0,0,34,12,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 18:00:06,KRPPKCS0052,KRPPKCP0329,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-03-29 17:50:06,2023-03-29 18:10:44,57,78,67,26,2040,0,13,12,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 18:00:07,KRPPKCS0016,KRPPKCP0111,41,370,경기도,오산시,**** **** *****,37,127,13,D,2023-03-29 17:42:07,2023-03-29 18:08:35,60,85,76,41,2629,0,13,28,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 18:00:07,KRPPKCS0044,KRPPKCP0279,26,500,부산광역시,수영구,**** ***,35,129,13,D,2023-03-29 18:00:07,2023-03-29 18:34:15,81,100,100,54,0,0,54,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 18:00:08,KRPPKCS0072,KRPPKCP0583,41,570,경기도,김포시,**** *****,37,126,13,D,2023-03-29 17:47:11,2023-03-29 18:16:38,82,99,90,37,0,0,21,16,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 18:00:08,KRPPKCS0008,KRPPKCP0056,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-29 17:59:09,2023-03-29 18:29:11,69,95,70,36,0,0,35,1,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 18:00:08,KRPPKCS0006,KRPPKCP0040,11,290,서울특별시,성북구,**** ***,37,126,13,D,2023-03-29 17:49:09,2023-03-29 18:13:11,76,95,86,42,2401,0,23,19,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 18:00:08,KRPPKCS0012,KRPPKCP0086,41,171,경기도,안양시,******* *****,37,126,13,D,2023-03-29 17:45:08,2023-03-29 18:19:37,81,98,88,53,0,0,30,23,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 18:00:09,KRPPKCS0123,KRPPKCP0956,28,260,인천광역시,서구,****** ***,37,126,13,D,2023-03-29 17:55:25,2023-03-29 18:06:57,90,100,95,14,1142,0,8,5,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 18:00:09,KRPPKCS0071,KRPPKCP0577,41,480,경기도,파주시,**** ***,37,126,13,D,2023-03-29 17:47:10,2023-03-29 18:08:11,44,70,59,36,2103,0,14,22,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 18:00:09,KRPPKCS0044,KRPPKCP0279,26,500,부산광역시,수영구,**** ***,35,129,13,D,2023-03-29 18:00:07,2023-03-29 18:34:15,81,100,81,54,0,0,54,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
