충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-01-27 14:29:44,KRPPKCS0047,KRPPKCP0301,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-01-27 14:19:45,2023-01-27 14:42:21,70,100,88,21,2311,0,21,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-27 14:29:45,KRPPKCS0001,KRPPKCP0007,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-27 14:29:45,2023-01-27 14:59:22,35,94,95,40,0,0,40,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-27 14:29:46,KRPPKCS0042,KRPPKCP0266,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-27 14:18:46,2023-01-27 14:40:05,57,82,69,35,2154,0,35,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-27 14:29:47,KRPPKCS0001,KRPPKCP0007,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-27 14:29:45,2023-01-27 14:59:22,35,94,57,40,0,0,40,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-27 14:29:48,KRPPKCS0001,KRPPKCP0007,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-27 14:29:45,2023-01-27 14:59:22,35,94,57,40,0,0,40,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-27 14:29:49,KRPPKCS0022,KRPPKCP0163,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-27 14:16:49,2023-01-27 16:28:16,26,94,33,216,0,0,170,46,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-27 14:29:54,KRPPKCS0001,KRPPKCP0004,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-27 14:10:54,2023-01-27 14:41:12,60,95,81,41,0,0,41,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-27 14:29:54,KRPPKCS0057,KRPPKCP0445,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-01-27 14:21:47,2023-01-27 14:54:50,69,87,72,56,0,0,56,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-27 14:29:55,KRPPKCS0042,KRPPKCP0265,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-27 14:28:55,2023-01-27 14:40:59,59,68,59,19,1236,0,19,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-27 14:29:56,KRPPKCS0047,KRPPKCP0302,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-01-27 14:21:57,2023-01-27 14:38:59,70,81,74,30,1737,0,30,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-27 14:29:57,KRPPKCS0001,KRPPKCP0007,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-27 14:28:58,2023-01-27 14:59:23,57,94,57,41,0,0,41,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-27 14:29:59,KRPPKCS0001,KRPPKCP0008,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-27 14:16:59,2023-01-27 14:57:31,29,78,45,54,0,0,54,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-27 14:30:11,KRPPKCS0001,KRPPKCP0008,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-27 14:15:11,2023-01-27 14:57:32,28,78,45,56,0,0,56,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-27 14:30:13,KRPPKCS0001,KRPPKCP0004,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-27 14:12:13,2023-01-27 14:41:10,60,95,82,39,0,0,39,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-27 14:30:19,KRPPKCS0022,KRPPKCP0163,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-27 14:16:49,2023-01-27 16:28:16,26,94,33,216,0,0,170,46,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-27 14:30:22,KRPPKCS0103,KRPPKCP0742,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-01-27 14:29:24,2023-01-27 14:49:32,82,91,83,36,2027,0,36,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-27 14:30:23,KRPPKCS0001,KRPPKCP0001,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-27 14:07:23,2023-01-27 14:32:32,49,81,78,34,2521,0,34,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
