충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-02-22 20:34:38,KRPPKCS0069,KRPPKCP0530,41,171,경기도,안양시,******* ******,37,126,13,D,2023-02-22 20:28:39,2023-02-22 21:06:14,55,94,60,56,0,0,56,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 20:34:38,KRPPKCS0057,KRPPKCP0443,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-02-22 20:23:26,2023-02-22 20:49:31,87,100,93,36,2615,0,36,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 20:34:38,KRPPKCS0114,KRPPKCP0805,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-02-22 20:13:38,2023-02-22 20:40:26,82,99,96,33,2653,0,33,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 20:34:39,KRPPKCS0085,KRPPKCP0644,41,590,경기도,화성시,*******,37,127,13,D,2023-02-22 20:34:39,2023-02-22 21:12:55,64,88,81,60,0,0,60,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 20:34:39,KRPPKCS0113,KRPPKCP0799,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-02-22 19:58:38,2023-02-22 20:37:31,68,95,93,63,0,0,63,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 20:34:39,KRPPKCS0069,KRPPKCP0525,41,171,경기도,안양시,******* ******,37,126,13,D,2023-02-22 20:26:39,2023-02-22 20:55:22,76,99,81,36,2851,0,36,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 20:34:39,KRPPKCS0111,KRPPKCP0787,11,305,서울특별시,강북구,*******,37,127,13,D,2023-02-22 20:23:40,2023-02-22 20:40:39,70,96,88,27,1704,0,27,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 20:34:39,KRPPKCS0020,KRPPKCP0155,41,210,경기도,광명시,**** *****,37,126,13,D,2023-02-22 20:19:39,2023-02-22 20:34:45,82,90,90,15,1517,0,15,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 20:34:39,KRPPKCS0027,KRPPKCP0548,28,260,인천광역시,서구,**** **** ***,37,126,13,D,2023-02-22 20:25:40,2023-02-22 20:48:17,46,67,55,35,2247,0,35,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 20:34:39,KRPPKCS0115,KRPPKCP0815,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-02-22 20:17:39,2023-02-22 20:45:38,83,100,93,26,2807,0,26,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 20:34:40,KRPPKCS0090,KRPPKCP0664,41,450,경기도,하남시,*******,37,127,13,D,2023-02-22 20:07:40,2023-02-22 20:47:23,69,97,92,50,0,0,50,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 20:34:40,KRPPKCS0085,KRPPKCP0644,41,590,경기도,화성시,*******,37,127,13,D,2023-02-22 20:34:39,2023-02-22 21:12:55,64,88,64,60,0,0,60,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 20:34:40,KRPPKCS0074,KRPPKCP0594,11,620,서울특별시,관악구,**** *****,37,126,13,D,2023-02-22 20:07:43,2023-02-22 20:47:16,57,100,90,61,0,0,61,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
