충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-01-16 18:25:33,KRPPKCS0112,KRPPKCP0791,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-16 18:24:34,2023-01-16 19:09:52,52,95,53,52,0,0,11,41,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-16 18:25:36,KRPPKCS0042,KRPPKCP0267,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-16 18:15:37,2023-01-16 18:47:29,43,82,53,50,0,0,0,50,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-16 18:25:37,KRPPKCS0103,KRPPKCP0744,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-01-16 18:17:38,2023-01-16 18:39:19,88,100,91,22,2155,0,0,22,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-16 18:25:38,KRPPKCS0023,KRPPKCP0168,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-01-16 17:57:42,2023-01-16 18:25:15,61,97,97,55,2753,0,0,55,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-16 18:25:39,KRPPKCS0063,KRPPKCP0453,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-16 17:55:55,2023-01-16 18:25:18,68,98,98,41,0,0,0,41,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-16 18:25:39,KRPPKCS0022,KRPPKCP0164,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-16 18:23:41,2023-01-16 18:40:30,90,96,92,14,1703,0,0,14,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-16 18:25:40,KRPPKCS0023,KRPPKCP0168,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-01-16 17:57:42,2023-01-16 18:25:15,61,97,97,55,2753,0,0,55,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-16 18:25:40,KRPPKCS0063,KRPPKCP0453,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-16 17:55:55,2023-01-16 18:25:18,68,98,98,41,0,0,0,41,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-16 18:25:41,KRPPKCS0112,KRPPKCP0791,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-16 18:24:42,2023-01-16 19:09:52,52,95,53,53,0,0,11,41,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-16 18:25:45,KRPPKCS0063,KRPPKCP0453,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-16 18:11:45,2023-01-16 18:31:03,75,88,85,22,1929,0,0,22,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-16 18:25:46,KRPPKCS0042,KRPPKCP0268,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-16 18:03:46,2023-01-16 18:28:49,66,88,86,33,2529,0,0,33,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
