충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-02-25 22:38:42,KRPPKCS0044,KRPPKCP0850,26,500,부산광역시,수영구,**** ***,35,129,13,D,2023-02-25 22:28:33,2023-02-25 23:27:32,67,100,71,94,0,94,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 22:38:42,KRPPKCS0044,KRPPKCP0276,26,500,부산광역시,수영구,**** ***,35,129,13,D,2023-02-25 22:28:33,2023-02-25 23:27:32,67,100,71,94,0,94,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 22:38:42,KRPPKCS0081,KRPPKCP0632,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-02-25 21:17:34,2023-02-25 22:46:06,49,92,90,115,0,59,55,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 22:38:42,KRPPKCS0092,KRPPKCP0680,41,113,경기도,수원시,**** ******,37,126,13,D,2023-02-25 21:57:40,2023-02-25 23:12:35,16,100,68,96,0,92,3,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 22:38:42,KRPPKCS0113,KRPPKCP0800,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-02-25 22:35:43,2023-02-25 23:02:44,67,99,72,33,2703,33,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 22:38:42,KRPPKCS0092,KRPPKCP0672,41,113,경기도,수원시,**** ******,37,126,13,D,2023-02-25 22:09:42,2023-02-26 00:00:00,19,99,40,141,0,141,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 22:38:42,KRPPKCS0008,KRPPKCP0064,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-25 22:32:42,2023-02-25 23:41:41,57,99,60,106,0,106,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 22:38:42,KRPPKCS0028,KRPPKCP0198,28,185,인천광역시,연수구,**** ******* ,37,126,13,D,2023-02-25 21:54:41,2023-02-26 00:00:00,48,92,61,131,0,125,5,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 22:38:43,KRPPKCS0022,KRPPKCP0164,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-25 22:26:44,2023-02-25 22:44:04,82,100,96,28,1732,28,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 22:38:43,KRPPKCS0023,KRPPKCP0168,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-02-25 22:18:43,2023-02-25 23:01:19,45,100,73,83,0,83,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
