충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-11 09:10:28,KRPPKCS0052,KRPPKCP0330,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-03-11 08:44:27,2023-03-11 09:29:50,45,93,79,65,0,0,65,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 09:10:28,KRPPKCS0024,KRPPKCP0173,28,260,인천광역시,서구,**** ******,37,126,13,D,2023-03-11 08:34:41,2023-03-11 09:10:03,76,100,100,61,0,0,61,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 09:10:30,KRPPKCS0108,KRPPKCP0770,11,710,서울특별시,강서구,**** ***,37,126,13,D,2023-03-11 08:52:31,2023-03-11 09:19:34,73,95,87,46,2719,0,46,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 09:10:30,KRPPKCS0024,KRPPKCP0173,28,260,인천광역시,서구,**** ******,37,126,13,D,2023-03-11 08:34:41,2023-03-11 09:10:03,76,100,100,61,0,0,61,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 09:10:31,KRPPKCS0064,KRPPKCP0458,41,117,경기도,수원시,**** ***,37,127,13,D,2023-03-11 09:00:31,2023-03-11 09:15:00,71,94,88,19,1447,0,19,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 09:10:32,KRPPKCS0071,KRPPKCP0579,41,480,경기도,파주시,**** ***,37,126,13,D,2023-03-11 09:09:33,2023-03-11 09:42:44,61,98,61,48,0,0,48,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 09:10:34,KRPPKCS0022,KRPPKCP0165,41,570,경기도,김포시,**** *****,37,126,13,D,2023-03-11 09:03:35,2023-03-11 10:35:40,60,98,65,124,0,0,124,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 09:10:34,KRPPKCS0048,KRPPKCP0306,26,260,부산광역시,동래구,**** ***,35,129,13,D,2023-03-11 08:56:35,2023-03-11 09:27:20,81,100,89,57,0,0,57,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 09:10:34,KRPPKCS0016,KRPPKCP0115,41,370,경기도,오산시,**** **** *****,37,127,13,D,2023-03-11 08:48:34,2023-03-11 09:20:08,58,90,82,43,0,0,43,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 09:10:34,KRPPKCS0045,KRPPKCP0285,26,710,부산광역시,기장군,**** *****,35,129,13,D,2023-03-11 08:56:21,2023-03-11 09:13:40,83,95,92,17,1737,0,17,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 09:10:36,KRPPKCS0001,KRPPKCP0005,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-03-11 09:07:38,2023-03-11 09:29:06,68,95,72,28,2140,0,28,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 09:10:37,KRPPKCS0049,KRPPKCP0313,26,230,부산광역시,부산진구,**** *****,35,129,13,D,2023-03-11 08:52:37,2023-03-11 09:12:50,83,95,93,19,2027,0,19,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 09:10:37,KRPPKCS0100,KRPPKCP0727,41,190,경기도,부천시,**** ***,37,126,13,D,2023-03-11 08:57:37,2023-03-11 09:18:30,87,99,94,19,2111,0,19,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 09:10:38,KRPPKCS0018,KRPPKCP0127,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-11 09:09:39,2023-03-11 09:43:07,80,100,81,22,0,0,22,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 09:10:38,KRPPKCS0016,KRPPKCP0112,41,370,경기도,오산시,**** **** *****,37,127,13,D,2023-03-11 09:04:39,2023-03-11 09:26:02,75,90,79,25,2138,0,25,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 09:10:38,KRPPKCS0076,KRPPKCP0610,11,260,서울특별시,중랑구,********,37,127,13,D,2023-03-11 08:51:39,2023-03-11 09:12:44,83,95,93,38,2120,0,38,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 09:10:38,KRPPKCS0012,KRPPKCP0087,41,171,경기도,안양시,******* *****,37,126,13,D,2023-03-11 08:57:39,2023-03-11 09:20:27,89,100,95,34,2304,0,34,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 09:10:38,KRPPKCS0102,KRPPKCP0738,28,158,인천광역시,연수구,***** ***,37,126,13,D,2023-03-11 08:42:38,2023-03-11 09:26:47,63,99,98,63,0,0,63,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 09:10:38,KRPPKCS0071,KRPPKCP0575,41,480,경기도,파주시,**** ***,37,126,13,D,2023-03-11 07:59:35,2023-03-11 09:22:27,15,100,92,114,0,114,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 09:10:38,KRPPKCS0008,KRPPKCP0061,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-11 08:58:38,2023-03-11 09:21:17,63,99,88,32,2313,0,32,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 09:10:40,KRPPKCS0012,KRPPKCP0087,41,171,경기도,안양시,******* *****,37,126,13,D,2023-03-11 09:06:41,2023-03-11 09:43:19,88,100,90,33,0,0,33,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 09:10:40,KRPPKCS0117,KRPPKCP0823,48,170,경상남도,진주시,****** ***,35,128,13,D,2023-03-11 08:52:40,2023-03-11 09:16:40,87,100,96,44,2434,0,44,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 09:10:40,KRPPKCS0018,KRPPKCP0126,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-11 08:54:40,2023-03-11 09:25:23,81,98,93,23,0,0,23,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 09:10:41,KRPPKCS0057,KRPPKCP0445,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-03-11 09:06:38,2023-03-11 09:42:11,75,98,77,67,0,0,67,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 09:10:41,KRPPKCS0049,KRPPKCP0311,26,230,부산광역시,부산진구,**** *****,35,129,13,D,2023-03-11 08:58:41,2023-03-11 09:20:20,82,95,88,20,2154,0,20,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 09:10:41,KRPPKCS0068,KRPPKCP0517,41,173,경기도,안양시,******* *****,37,126,13,D,2023-03-11 09:00:41,2023-03-11 09:30:31,83,100,89,25,0,0,25,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 09:10:41,KRPPKCS0103,KRPPKCP0743,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-03-11 08:59:46,2023-03-11 09:27:04,84,100,92,38,2741,0,38,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 09:10:42,KRPPKCS0028,KRPPKCP0560,28,185,인천광역시,연수구,**** ******* ,37,126,13,D,2023-03-11 08:58:40,2023-03-11 09:28:49,80,95,86,27,0,0,27,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 09:10:42,KRPPKCS0001,KRPPKCP0002,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-03-11 09:05:43,2023-03-11 09:18:19,76,95,83,16,1246,0,16,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 09:10:42,KRPPKCS0021,KRPPKCP0158,41,390,경기도,시흥시,**** *****,37,126,13,D,2023-03-11 09:06:43,2023-03-11 09:35:36,80,97,82,32,0,0,32,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 09:10:42,KRPPKCS0102,KRPPKCP0741,28,158,인천광역시,연수구,***** ***,37,126,13,D,2023-03-11 08:36:40,2023-03-11 09:10:36,70,100,98,47,0,0,47,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 09:10:42,KRPPKCS0103,KRPPKCP0746,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-03-11 08:53:42,2023-03-11 09:24:23,80,98,89,56,0,0,56,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 09:10:43,KRPPKCS0067,KRPPKCP0507,41,480,경기도,파주시,**** *******,37,126,13,D,2023-03-11 09:06:47,2023-03-11 09:38:45,74,92,76,57,0,0,57,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 09:10:44,KRPPKCS0064,KRPPKCP0461,41,117,경기도,수원시,**** ***,37,127,13,D,2023-03-11 08:45:43,2023-03-11 09:11:19,74,87,87,35,2553,0,35,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 09:10:44,KRPPKCS0001,KRPPKCP0004,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-03-11 08:58:45,2023-03-11 09:27:31,60,95,75,39,2859,0,39,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 09:10:45,KRPPKCS0045,KRPPKCP0288,26,710,부산광역시,기장군,**** *****,35,129,13,D,2023-03-11 08:51:27,2023-03-11 09:19:21,75,95,89,30,2812,0,30,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 09:10:47,KRPPKCS0027,KRPPKCP0548,28,260,인천광역시,서구,**** **** ***,37,126,13,D,2023-03-11 08:57:47,2023-03-11 09:19:35,83,99,95,31,2206,0,31,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 09:10:47,KRPPKCS0063,KRPPKCP0455,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-03-11 09:07:48,2023-03-11 09:21:09,85,100,88,17,1337,0,17,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 09:10:47,KRPPKCS0065,KRPPKCP0483,41,570,경기도,김포시,**** *****,37,126,13,D,2023-03-11 08:56:47,2023-03-11 09:18:16,77,94,89,22,2152,0,22,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 09:10:48,KRPPKCS0018,KRPPKCP0123,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-11 08:54:48,2023-03-11 09:15:41,86,100,97,27,2127,0,27,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 09:10:49,KRPPKCS0008,KRPPKCP0058,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-11 09:08:51,2023-03-11 09:29:43,64,99,68,31,2127,0,31,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 09:10:49,KRPPKCS0008,KRPPKCP0052,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-11 08:34:48,2023-03-11 09:11:29,75,99,98,38,0,0,38,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 09:10:49,KRPPKCS0065,KRPPKCP0483,41,570,경기도,김포시,**** *****,37,126,13,D,2023-03-11 08:56:52,2023-03-11 09:18:16,77,94,89,22,2151,0,22,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 09:10:49,KRPPKCS0068,KRPPKCP0521,41,173,경기도,안양시,******* *****,37,126,13,D,2023-03-11 08:58:50,2023-03-11 09:39:46,70,100,78,47,0,0,47,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 09:10:49,KRPPKCS0052,KRPPKCP0330,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-03-11 08:44:48,2023-03-11 09:29:51,45,93,79,65,0,0,65,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 09:10:50,KRPPKCS0028,KRPPKCP0196,28,185,인천광역시,연수구,**** ******* ,37,126,13,D,2023-03-11 09:08:51,2023-03-11 09:29:46,86,100,87,22,2112,0,22,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 09:10:50,KRPPKCS0072,KRPPKCP0583,41,570,경기도,김포시,**** *****,37,126,13,D,2023-03-11 08:53:50,2023-03-11 09:27:18,74,100,97,44,0,0,44,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 09:10:50,KRPPKCS0105,KRPPKCP0760,41,220,경기도,평택시,**** ******,37,127,13,D,2023-03-11 09:03:51,2023-03-11 09:35:07,82,100,86,55,0,0,55,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 09:10:51,KRPPKCS0068,KRPPKCP0516,41,173,경기도,안양시,******* *****,37,126,13,D,2023-03-11 08:54:51,2023-03-11 09:13:35,89,100,98,16,1900,0,16,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
