충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-20 22:11:21,KRPPKCS0096,KRPPKCP0707,28,260,인천광역시,서구,******** ***,37,126,13,D,2023-03-20 21:56:21,2023-03-20 22:21:42,78,93,86,28,2524,24,4,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 22:11:21,KRPPKCS0067,KRPPKCP0511,41,480,경기도,파주시,**** *******,37,126,13,D,2023-03-20 21:50:21,2023-03-20 22:38:48,72,100,84,82,0,66,16,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 22:11:22,KRPPKCS0084,KRPPKCP0639,41,590,경기도,화성시,*******,37,126,13,D,2023-03-20 21:45:22,2023-03-20 23:16:59,60,100,71,139,0,117,22,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 22:11:22,KRPPKCS0072,KRPPKCP0586,41,570,경기도,김포시,**** *****,37,126,13,D,2023-03-20 21:30:51,2023-03-20 22:11:13,73,100,100,41,0,11,29,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 22:11:22,KRPPKCS0105,KRPPKCP0760,41,220,경기도,평택시,**** ******,37,127,13,D,2023-03-20 21:39:21,2023-03-20 22:23:43,74,100,94,42,0,22,19,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 22:11:22,KRPPKCS0041,KRPPKCP0907,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-20 21:38:50,2023-03-21 00:00:00,46,87,56,154,0,131,23,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 22:11:22,KRPPKCS0057,KRPPKCP0367,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-03-20 21:53:06,2023-03-20 22:18:36,86,100,96,43,2533,31,11,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 22:11:23,KRPPKCS0028,KRPPKCP0198,28,185,인천광역시,연수구,**** ******* ,37,126,13,D,2023-03-20 21:58:24,2023-03-20 23:32:47,67,99,70,101,0,99,1,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 22:11:23,KRPPKCS0008,KRPPKCP0052,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-20 22:08:23,2023-03-20 22:43:02,77,98,79,35,0,35,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 22:11:23,KRPPKCS0052,KRPPKCP0330,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-03-20 22:03:24,2023-03-20 22:17:11,63,84,75,21,1350,21,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
