충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-02-20 19:46:57,KRPPKCS0094,KRPPKCP0695,11,650,서울특별시,서초구,**** ***,37,127,13,D,2023-02-20 19:31:05,2023-02-20 19:55:10,58,95,83,39,2405,0,39,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 19:46:57,KRPPKCS0011,KRPPKCP0084,41,210,경기도,광명시,**** ******,37,126,13,D,2023-02-20 19:45:59,2023-02-20 20:08:53,81,93,82,16,2310,0,16,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 19:46:57,KRPPKCS0109,KRPPKCP0780,41,590,경기도,화성시,****** *****,37,126,13,D,2023-02-20 19:11:56,2023-02-20 19:53:52,72,95,92,29,0,0,29,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 19:46:57,KRPPKCS0044,KRPPKCP0279,26,500,부산광역시,수영구,**** ***,35,129,13,D,2023-02-20 19:33:46,2023-02-20 20:05:43,82,98,88,52,0,0,52,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 19:46:57,KRPPKCS0123,KRPPKCP0843,28,260,인천광역시,서구,****** ***,37,126,13,D,2023-02-20 19:27:16,2023-02-20 19:52:12,70,100,90,32,2457,0,32,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 19:46:57,KRPPKCS0113,KRPPKCP0795,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-02-20 19:20:37,2023-02-20 19:46:47,69,100,100,30,2610,0,30,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 19:46:57,KRPPKCS0123,KRPPKCP0845,28,260,인천광역시,서구,****** ***,37,126,13,D,2023-02-20 19:43:20,2023-02-20 20:16:32,47,87,52,51,0,0,51,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 19:46:57,KRPPKCS0094,KRPPKCP0694,11,650,서울특별시,서초구,**** ***,37,127,13,D,2023-02-20 19:21:08,2023-02-20 19:53:27,61,95,90,44,0,0,44,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 19:46:58,KRPPKCS0044,KRPPKCP0278,26,500,부산광역시,수영구,**** ***,35,129,13,D,2023-02-20 19:37:50,2023-02-20 19:51:32,81,91,88,16,1358,0,16,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 19:46:58,KRPPKCS0008,KRPPKCP0047,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-20 19:44:59,2023-02-20 20:31:34,86,94,62,47,0,0,47,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
