충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-01-06 00:42:27,KRPPKCS0001,KRPPKCP0007,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-06 00:00:07,2023-01-06 02:11:02,12,94,35,194,0,194,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-06 00:42:27,KRPPKCS0002,KRPPKCP0013,41,173,경기도,안양시,**** ** *** ***,37,126,13,D,2023-01-06 00:42:24,2023-01-06 01:32:38,36,95,36,58,0,58,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-06 00:42:28,KRPPKCS0042,KRPPKCP0267,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-06 00:00:20,2023-01-06 01:05:27,58,100,88,105,0,105,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-06 00:42:28,KRPPKCS0023,KRPPKCP0168,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-01-06 00:24:29,2023-01-06 02:00:14,43,100,54,149,0,149,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-06 00:42:28,KRPPKCS0063,KRPPKCP0457,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-06 00:40:29,2023-01-06 02:17:12,39,100,40,162,0,162,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-06 00:42:29,KRPPKCS0002,KRPPKCP0012,41,173,경기도,안양시,**** ** *** ***,37,126,13,D,2023-01-06 00:00:14,2023-01-06 01:33:26,24,100,60,148,0,148,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-06 00:42:32,KRPPKCS0072,KRPPKCP0585,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-06 00:40:33,2023-01-06 01:31:01,76,99,78,39,0,39,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-06 00:42:36,KRPPKCS0042,KRPPKCP0261,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-06 00:00:21,2023-01-06 00:58:08,65,100,94,92,0,92,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-06 00:42:37,KRPPKCS0001,KRPPKCP0008,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-06 00:28:37,2023-01-06 02:39:20,15,95,23,175,0,175,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-06 00:42:37,KRPPKCS0042,KRPPKCP0264,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-06 00:35:31,2023-01-06 01:46:05,54,100,57,120,0,120,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
