충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-05 20:40:20,KRPPKCS0007,KRPPKCP0041,41,285,경기도,고양시,**** *****,37,126,13,D,2023-03-05 20:37:22,2023-03-05 20:59:23,87,100,88,23,2214,23,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-05 20:40:22,KRPPKCS0069,KRPPKCP0529,41,171,경기도,안양시,******* ******,37,126,13,D,2023-03-05 20:26:23,2023-03-05 21:00:57,69,93,79,37,0,37,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-05 20:40:25,KRPPKCS0111,KRPPKCP0787,11,305,서울특별시,강북구,*******,37,127,13,D,2023-03-05 20:31:26,2023-03-05 21:03:32,69,96,76,55,0,55,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-05 20:40:25,KRPPKCS0069,KRPPKCP0531,41,171,경기도,안양시,******* ******,37,126,13,D,2023-03-05 20:40:25,2023-03-05 21:20:29,55,96,96,59,0,59,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-05 20:40:26,KRPPKCS0040,KRPPKCP0924,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-05 20:21:21,2023-03-05 21:16:15,43,100,62,80,0,80,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-05 20:40:27,KRPPKCS0069,KRPPKCP0531,41,171,경기도,안양시,******* ******,37,126,13,D,2023-03-05 20:40:25,2023-03-05 21:20:29,55,96,55,59,0,59,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-05 20:40:27,KRPPKCS0099,KRPPKCP0724,41,550,경기도,안성시,**** ***,37,127,13,D,2023-03-05 20:28:28,2023-03-05 21:13:33,71,100,79,44,0,44,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-05 20:40:28,KRPPKCS0113,KRPPKCP0795,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-03-05 20:31:29,2023-03-05 20:49:45,77,96,88,23,1817,23,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-05 20:40:30,KRPPKCS0069,KRPPKCP0531,41,171,경기도,안양시,******* ******,37,126,13,D,2023-03-05 20:40:25,2023-03-05 21:20:29,55,96,55,59,0,59,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-05 20:40:30,KRPPKCS0073,KRPPKCP0589,11,620,서울특별시,관악구,**** *****,37,126,13,D,2023-03-05 20:25:30,2023-03-05 20:50:28,62,97,88,25,2527,25,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
