충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-02-25 11:58:40,KRPPKCS0041,KRPPKCP0906,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-02-25 11:29:14,2023-02-25 12:03:00,77,95,92,30,0,0,30,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 11:58:41,KRPPKCS0018,KRPPKCP0127,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-02-25 11:37:41,2023-02-25 11:59:10,69,85,85,29,2150,0,29,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 11:58:41,KRPPKCS0067,KRPPKCP0504,41,480,경기도,파주시,**** *******,37,126,13,D,2023-02-25 11:40:41,2023-02-25 12:09:08,72,92,85,32,2836,0,32,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 11:58:41,KRPPKCS0087,KRPPKCP0651,41,150,경기도,의정부시,*******,37,127,13,D,2023-02-25 11:33:43,2023-02-25 12:13:05,72,100,92,51,0,0,51,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 11:58:41,KRPPKCS0123,KRPPKCP0956,28,260,인천광역시,서구,****** ***,37,126,13,D,2023-02-25 11:55:24,2023-02-25 12:10:10,91,100,93,14,1445,0,14,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 11:58:42,KRPPKCS0105,KRPPKCP0764,41,220,경기도,평택시,**** ******,37,127,13,D,2023-02-25 11:40:42,2023-02-25 12:16:44,73,99,85,45,0,0,45,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 11:58:42,KRPPKCS0099,KRPPKCP0720,41,550,경기도,안성시,**** ***,37,127,13,D,2023-02-25 11:43:42,2023-02-25 12:02:59,68,82,79,24,1929,0,24,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 11:58:42,KRPPKCS0042,KRPPKCP0263,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-02-25 11:35:59,2023-02-25 12:01:45,82,95,93,21,2606,0,21,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 11:58:42,KRPPKCS0007,KRPPKCP0043,41,285,경기도,고양시,**** *****,37,126,13,D,2023-02-25 11:58:42,2023-02-25 12:22:03,85,100,100,34,2330,0,34,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 11:58:43,KRPPKCS0065,KRPPKCP0485,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-25 11:48:44,2023-02-25 12:27:40,63,96,70,52,0,0,52,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
