충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-30 22:29:22,KRPPKCS0018,KRPPKCP0130,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-30 22:15:23,2023-03-30 22:54:27,89,100,94,42,0,42,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 22:29:22,KRPPKCS0041,KRPPKCP0903,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-30 22:20:06,2023-03-30 23:48:49,24,72,27,124,0,124,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 22:29:23,KRPPKCS0081,KRPPKCP0632,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-03-30 21:46:21,2023-03-30 22:53:11,59,98,94,96,0,76,19,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 22:29:23,KRPPKCS0069,KRPPKCP0525,41,171,경기도,안양시,******* ******,37,126,13,D,2023-03-30 22:15:23,2023-03-30 22:33:12,86,100,98,21,1751,21,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 22:29:24,KRPPKCS0024,KRPPKCP0173,28,260,인천광역시,서구,**** ******,37,126,13,D,2023-03-30 22:23:25,2023-03-30 22:57:49,78,100,82,56,0,56,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 22:29:24,KRPPKCS0061,KRPPKCP0379,41,650,경기도,포천시,**** ***,37,127,13,D,2023-03-30 22:11:29,2023-03-30 22:59:47,56,95,69,71,0,71,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 22:29:24,KRPPKCS0049,KRPPKCP0863,26,230,부산광역시,부산진구,**** *****,35,129,13,D,2023-03-30 22:13:22,2023-03-30 23:26:38,51,100,57,127,0,127,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 22:29:25,KRPPKCS0103,KRPPKCP0747,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-03-30 22:14:28,2023-03-30 23:07:05,66,100,77,82,0,82,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 22:29:25,KRPPKCS0041,KRPPKCP0915,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-30 21:53:24,2023-03-30 23:28:29,38,100,58,160,0,149,11,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 22:29:25,KRPPKCS0090,KRPPKCP0661,41,450,경기도,하남시,*******,37,127,13,D,2023-03-30 22:23:25,2023-03-30 22:49:06,81,100,87,30,2539,30,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 22:29:25,KRPPKCS0008,KRPPKCP0044,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-30 22:17:25,2023-03-30 22:48:42,74,95,82,22,0,22,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 22:29:26,KRPPKCS0008,KRPPKCP0061,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-30 22:22:27,2023-03-30 22:34:37,73,94,87,17,1211,17,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 22:29:26,KRPPKCS0069,KRPPKCP0527,41,171,경기도,안양시,******* ******,37,126,13,D,2023-03-30 22:26:26,2023-03-30 22:45:24,86,100,88,22,1900,22,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 22:29:26,KRPPKCS0084,KRPPKCP0638,41,590,경기도,화성시,*******,37,126,13,D,2023-03-30 21:40:24,2023-03-30 23:22:23,55,100,77,155,0,125,29,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 22:29:26,KRPPKCS0041,KRPPKCP0908,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-30 21:57:56,2023-03-30 23:06:51,45,100,73,96,0,93,2,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 22:29:26,KRPPKCS0041,KRPPKCP0915,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-30 21:36:24,2023-03-30 22:31:58,66,100,98,94,0,54,40,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 22:29:27,KRPPKCS0103,KRPPKCP0744,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-03-30 21:48:27,2023-03-30 22:32:30,71,100,100,69,0,51,18,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 22:29:27,KRPPKCS0042,KRPPKCP0261,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-03-30 22:24:50,2023-03-30 22:44:25,89,100,91,22,1935,22,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 22:29:28,KRPPKCS0097,KRPPKCP0713,11,650,서울특별시,서초구,**** ***,37,127,13,D,2023-03-30 22:06:24,2023-03-30 23:41:58,43,100,56,163,0,163,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
