충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-02-17 16:34:25,KRPPKCS0007,KRPPKCP0499,41,285,경기도,고양시,**** *****,37,126,13,D,2023-02-17 16:21:26,2023-02-17 16:55:20,81,100,88,34,0,0,0,34,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 16:34:25,KRPPKCS0021,KRPPKCP0159,41,390,경기도,시흥시,**** *****,37,126,13,D,2023-02-17 16:32:26,2023-02-17 17:05:09,68,94,70,35,0,0,0,35,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 16:34:26,KRPPKCS0123,KRPPKCP0844,28,260,인천광역시,서구,****** ***,37,126,13,D,2023-02-17 16:22:26,2023-02-17 16:47:51,71,100,86,33,2458,0,0,33,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 16:34:26,KRPPKCS0034,KRPPKCP0215,44,133,충청남도,천안시,**** ***,36,127,13,D,2023-02-17 16:14:25,2023-02-17 17:00:20,37,90,59,69,0,0,0,69,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 16:34:26,KRPPKCS0018,KRPPKCP0125,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-02-17 16:29:27,2023-02-17 16:53:22,87,100,90,25,2409,0,0,25,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 16:34:26,KRPPKCS0063,KRPPKCP0453,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-02-17 16:16:33,2023-02-17 16:34:17,88,99,99,19,1750,0,0,19,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 16:34:27,KRPPKCS0063,KRPPKCP0453,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-02-17 16:16:33,2023-02-17 16:34:17,88,99,99,19,1750,0,0,19,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 16:34:27,KRPPKCS0070,KRPPKCP0858,41,210,경기도,광명시,**** ******,37,126,13,D,2023-02-17 16:23:28,2023-02-17 16:35:35,84,91,90,19,1214,0,0,19,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 16:34:27,KRPPKCS0069,KRPPKCP0528,41,171,경기도,안양시,******* ******,37,126,13,D,2023-02-17 16:20:28,2023-02-17 16:38:21,90,100,97,16,1801,0,0,16,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 16:34:27,KRPPKCS0070,KRPPKCP0564,41,210,경기도,광명시,**** ******,37,126,13,D,2023-02-17 16:23:28,2023-02-17 16:35:35,84,91,90,19,1214,0,0,19,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 16:34:28,KRPPKCS0018,KRPPKCP0123,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-02-17 16:08:28,2023-02-17 16:43:47,75,97,93,28,0,0,0,28,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 16:34:28,KRPPKCS0113,KRPPKCP0795,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-02-17 16:28:29,2023-02-17 17:01:44,58,99,63,40,0,0,0,40,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 16:34:29,KRPPKCS0123,KRPPKCP0954,28,260,인천광역시,서구,****** ***,37,126,13,D,2023-02-17 16:30:31,2023-02-17 16:51:50,82,99,86,31,2055,0,0,31,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 16:34:29,KRPPKCS0008,KRPPKCP0055,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-17 16:34:29,2023-02-17 17:06:22,80,99,99,30,0,0,0,30,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 16:34:29,KRPPKCS0071,KRPPKCP0582,41,480,경기도,파주시,**** ***,37,126,13,D,2023-02-17 16:26:49,2023-02-17 16:51:36,69,87,74,28,2459,0,0,28,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 16:34:29,KRPPKCS0015,KRPPKCP0104,11,470,서울특별시,양천구,**** *******,37,126,13,D,2023-02-17 16:18:31,2023-02-17 17:23:59,66,99,78,86,0,0,0,86,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 16:34:30,KRPPKCS0102,KRPPKCP0738,28,158,인천광역시,연수구,***** ***,37,126,13,D,2023-02-17 16:03:29,2023-02-17 16:49:02,43,97,77,84,0,0,0,84,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 16:34:30,KRPPKCS0008,KRPPKCP0055,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-17 16:34:29,2023-02-17 17:06:22,80,99,80,30,0,0,0,30,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 16:34:30,KRPPKCS0051,KRPPKCP0322,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-02-17 16:13:30,2023-02-17 16:47:32,63,95,85,41,0,0,0,41,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 16:34:30,KRPPKCS0007,KRPPKCP0499,41,285,경기도,고양시,**** *****,37,126,13,D,2023-02-17 16:24:31,2023-02-17 16:44:22,83,95,88,15,1958,0,0,15,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 16:34:31,KRPPKCS0115,KRPPKCP0813,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-02-17 16:34:31,2023-02-17 16:57:44,80,100,74,30,2320,0,0,30,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 16:34:31,KRPPKCS0008,KRPPKCP0898,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-17 16:02:30,2023-02-17 16:35:56,77,99,98,32,0,0,0,32,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 16:34:31,KRPPKCS0006,KRPPKCP0881,11,290,서울특별시,성북구,**** ***,37,126,13,D,2023-02-17 16:31:33,2023-02-17 16:47:21,78,95,81,23,1523,0,0,23,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 16:34:32,KRPPKCS0072,KRPPKCP0586,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-17 16:12:35,2023-02-17 16:49:31,72,99,99,41,0,0,0,41,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 16:34:32,KRPPKCS0004,KRPPKCP0022,11,170,서울특별시,용산구,**** ** *****,37,126,13,D,2023-02-17 16:28:33,2023-02-17 16:46:48,76,95,87,20,1817,0,0,20,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 16:34:32,KRPPKCS0049,KRPPKCP0312,26,230,부산광역시,부산진구,**** *****,35,129,13,D,2023-02-17 16:17:33,2023-02-17 16:47:18,77,94,86,57,0,0,0,57,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 16:34:32,KRPPKCS0047,KRPPKCP0301,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-02-17 16:32:33,2023-02-17 16:45:14,92,100,93,25,1255,0,0,25,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 16:34:32,KRPPKCS0064,KRPPKCP0468,41,117,경기도,수원시,**** ***,37,127,13,D,2023-02-17 16:30:33,2023-02-17 16:46:09,65,79,69,23,1544,0,0,23,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 16:34:32,KRPPKCS0008,KRPPKCP0050,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-17 16:31:33,2023-02-17 17:02:14,80,99,82,28,0,0,0,28,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 16:34:32,KRPPKCS0004,KRPPKCP0023,11,170,서울특별시,용산구,**** ** *****,37,126,13,D,2023-02-17 16:15:34,2023-02-17 16:37:29,82,95,93,42,2158,0,0,42,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 16:34:33,KRPPKCS0008,KRPPKCP0055,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-17 16:34:29,2023-02-17 17:06:22,80,99,80,30,0,0,0,30,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 16:34:33,KRPPKCS0041,KRPPKCP0908,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-02-17 15:56:20,2023-02-17 16:41:24,66,99,95,62,0,0,5,57,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 16:34:33,KRPPKCS0007,KRPPKCP0043,41,285,경기도,고양시,**** *****,37,126,13,D,2023-02-17 16:08:33,2023-02-17 16:40:24,82,100,97,32,0,0,0,32,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
