충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-20 10:30:12,KRPPKCS0065,KRPPKCP0486,41,570,경기도,김포시,**** *****,37,126,13,D,2023-03-20 10:22:12,2023-03-20 10:53:46,65,94,70,46,0,0,46,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 10:30:13,KRPPKCS0032,KRPPKCP0207,44,200,충청남도,아산시,**** *************,36,127,13,D,2023-03-20 09:53:23,2023-03-20 10:36:26,78,99,97,65,0,0,65,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 10:30:13,KRPPKCS0008,KRPPKCP0052,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-20 10:09:12,2023-03-20 10:46:48,65,95,84,43,0,0,43,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 10:30:13,KRPPKCS0065,KRPPKCP0483,41,570,경기도,김포시,**** *****,37,126,13,D,2023-03-20 09:56:12,2023-03-20 10:40:41,42,100,72,37,0,0,37,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 10:30:13,KRPPKCS0073,KRPPKCP0587,11,620,서울특별시,관악구,**** *****,37,126,13,D,2023-03-20 10:12:13,2023-03-20 10:38:01,54,94,86,28,2552,0,28,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 10:30:13,KRPPKCS0066,KRPPKCP0500,41,480,경기도,파주시,**** *******,37,126,13,D,2023-03-20 10:18:15,2023-03-20 10:44:29,71,91,80,40,2618,0,40,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 10:30:14,KRPPKCS0018,KRPPKCP0126,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-20 10:21:14,2023-03-20 10:44:47,73,94,85,23,2337,0,23,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 10:30:14,KRPPKCS0008,KRPPKCP0045,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-20 10:01:37,2023-03-20 10:30:05,50,95,95,42,2833,0,42,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 10:30:14,KRPPKCS0123,KRPPKCP0843,28,260,인천광역시,서구,****** ***,37,126,13,D,2023-03-20 10:17:01,2023-03-20 10:35:39,80,100,93,23,1835,0,23,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 10:30:14,KRPPKCS0021,KRPPKCP0156,41,390,경기도,시흥시,**** *****,37,126,13,D,2023-03-20 10:21:15,2023-03-20 10:43:07,78,87,82,39,2155,0,39,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 10:30:14,KRPPKCS0069,KRPPKCP0527,41,171,경기도,안양시,******* ******,37,126,13,D,2023-03-20 10:18:14,2023-03-20 10:32:49,89,98,96,14,1436,0,14,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 10:30:15,KRPPKCS0041,KRPPKCP0915,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-20 10:17:16,2023-03-20 11:05:54,51,95,47,63,0,0,55,7,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 10:30:15,KRPPKCS0022,KRPPKCP0164,41,570,경기도,김포시,**** *****,37,126,13,D,2023-03-20 10:26:11,2023-03-20 10:30:10,91,92,92,1,402,0,1,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 10:30:15,KRPPKCS0065,KRPPKCP0483,41,570,경기도,김포시,**** *****,37,126,13,D,2023-03-20 09:56:17,2023-03-20 10:40:42,42,100,72,37,0,0,37,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 10:30:15,KRPPKCS0069,KRPPKCP0526,41,171,경기도,안양시,******* ******,37,126,13,D,2023-03-20 10:30:15,2023-03-20 10:52:16,83,96,96,20,2203,0,20,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 10:30:15,KRPPKCS0048,KRPPKCP0307,26,260,부산광역시,동래구,**** ***,35,129,13,D,2023-03-20 10:09:56,2023-03-20 10:30:10,88,100,100,39,2016,0,39,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 10:30:16,KRPPKCS0048,KRPPKCP0307,26,260,부산광역시,동래구,**** ***,35,129,13,D,2023-03-20 10:09:56,2023-03-20 10:30:10,88,100,100,39,2016,0,39,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 10:30:16,KRPPKCS0085,KRPPKCP0645,41,590,경기도,화성시,*******,37,127,13,D,2023-03-20 10:29:18,2023-03-20 11:06:34,62,91,63,55,0,0,45,9,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 10:30:16,KRPPKCS0007,KRPPKCP0041,41,285,경기도,고양시,**** *****,37,126,13,D,2023-03-20 10:02:15,2023-03-20 10:47:43,74,98,89,42,0,0,42,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
