충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-01-02 08:28:44,KRPPKCS0042,KRPPKCP0268,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-02 08:07:44,2023-01-02 08:37:09,55,88,81,46,0,46,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-02 08:28:45,KRPPKCS0103,KRPPKCP0743,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-01-02 08:10:45,2023-01-02 08:43:41,63,84,74,39,0,39,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-02 08:28:47,KRPPKCS0047,KRPPKCP0301,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-01-02 08:15:47,2023-01-02 08:31:40,81,88,87,13,1605,13,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-02 08:28:47,KRPPKCS0023,KRPPKCP0168,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-01-02 08:14:48,2023-01-02 08:31:04,68,90,87,34,1625,34,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-02 08:28:47,KRPPKCS0042,KRPPKCP0267,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-02 08:15:47,2023-01-02 08:43:13,81,95,87,23,2737,23,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-02 08:28:48,KRPPKCS0063,KRPPKCP0453,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-02 08:13:48,2023-01-02 08:38:10,59,90,78,36,2428,36,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-02 08:28:48,KRPPKCS0076,KRPPKCP0607,11,260,서울특별시,중랑구,********,37,127,13,D,2023-01-02 08:05:48,2023-01-02 08:31:43,79,92,90,42,2604,42,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-02 08:28:50,KRPPKCS0075,KRPPKCP0601,11,260,서울특별시,중랑구,********,37,127,13,D,2023-01-02 07:51:50,2023-01-02 08:33:17,64,86,83,73,0,73,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-02 08:28:50,KRPPKCS0005,KRPPKCP0026,41,590,경기도,화성시,**** *****,37,126,13,D,2023-01-02 07:51:50,2023-01-02 08:33:17,64,86,83,73,0,73,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-02 08:28:51,KRPPKCS0001,KRPPKCP0003,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-02 08:25:52,2023-01-02 08:38:16,74,95,79,15,1228,15,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-02 08:28:51,KRPPKCS0076,KRPPKCP0609,11,260,서울특별시,중랑구,********,37,127,13,D,2023-01-02 08:11:51,2023-01-02 08:50:04,45,80,61,57,0,57,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-02 08:28:52,KRPPKCS0076,KRPPKCP0608,11,260,서울특별시,중랑구,********,37,127,13,D,2023-01-02 07:51:51,2023-01-02 08:32:34,69,95,92,45,0,45,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-02 08:28:54,KRPPKCS0005,KRPPKCP0031,41,590,경기도,화성시,**** *****,37,126,13,D,2023-01-02 08:23:55,2023-01-02 08:29:42,67,71,70,6,555,6,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-02 08:28:54,KRPPKCS0023,KRPPKCP0169,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-01-02 08:25:55,2023-01-02 08:54:14,60,93,63,51,2829,51,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-02 08:28:54,KRPPKCS0075,KRPPKCP0606,11,260,서울특별시,중랑구,********,37,127,13,D,2023-01-02 08:23:55,2023-01-02 08:29:42,67,71,70,6,555,6,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-02 08:28:56,KRPPKCS0063,KRPPKCP0455,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-02 08:23:57,2023-01-02 08:44:43,87,100,90,22,2051,22,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-02 08:28:57,KRPPKCS0022,KRPPKCP0164,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-02 08:16:57,2023-01-02 08:41:44,88,93,90,10,2453,10,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-02 08:28:57,KRPPKCS0001,KRPPKCP0002,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-02 08:23:59,2023-01-02 08:55:27,58,95,64,42,0,42,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-02 08:29:09,KRPPKCS0103,KRPPKCP0743,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-01-02 08:11:09,2023-01-02 08:43:45,63,84,74,39,0,39,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-02 08:29:12,KRPPKCS0063,KRPPKCP0453,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-02 08:14:12,2023-01-02 08:38:12,60,90,79,35,2406,35,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-02 08:29:13,KRPPKCS0004,KRPPKCP0020,11,170,서울특별시,용산구,**** ** *****,37,126,13,D,2023-01-02 08:13:14,2023-01-02 08:45:08,70,91,80,40,0,40,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-02 08:29:14,KRPPKCS0001,KRPPKCP0007,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-02 08:07:13,2023-01-02 08:35:56,54,90,82,39,2848,39,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-02 08:29:16,KRPPKCS0076,KRPPKCP0608,11,260,서울특별시,중랑구,********,37,127,13,D,2023-01-02 07:52:14,2023-01-02 08:32:35,69,95,92,44,0,44,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-02 08:29:21,KRPPKCS0023,KRPPKCP0167,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-01-02 08:19:22,2023-01-02 08:49:25,48,89,61,56,0,56,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-02 08:29:23,KRPPKCS0023,KRPPKCP0167,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-01-02 08:19:26,2023-01-02 08:49:26,48,89,61,57,0,57,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-02 08:29:25,KRPPKCS0103,KRPPKCP0745,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-01-02 08:03:25,2023-01-02 08:31:27,74,100,100,36,2809,36,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-02 08:29:27,KRPPKCS0042,KRPPKCP0267,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-02 08:15:27,2023-01-02 08:42:33,81,95,87,22,2716,22,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-02 08:29:27,KRPPKCS0047,KRPPKCP0301,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-01-02 08:15:28,2023-01-02 08:32:06,81,88,87,14,1651,14,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-02 08:29:28,KRPPKCS0022,KRPPKCP0164,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-02 08:17:29,2023-01-02 08:41:43,88,93,90,9,2421,9,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-02 08:29:28,KRPPKCS0001,KRPPKCP0003,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-02 08:25:29,2023-01-02 08:38:15,74,95,80,16,1250,16,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-02 08:29:28,KRPPKCS0004,KRPPKCP0019,11,170,서울특별시,용산구,**** ** *****,37,126,13,D,2023-01-02 07:57:27,2023-01-02 08:31:59,73,95,93,41,0,41,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-02 08:29:28,KRPPKCS0076,KRPPKCP0609,11,260,서울특별시,중랑구,********,37,127,13,D,2023-01-02 08:11:28,2023-01-02 08:50:02,45,80,61,57,0,57,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-02 08:29:30,KRPPKCS0047,KRPPKCP0304,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-01-02 08:20:30,2023-01-02 08:31:55,84,90,88,13,1137,13,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-02 08:29:30,KRPPKCS0005,KRPPKCP0031,41,590,경기도,화성시,**** *****,37,126,13,D,2023-01-02 08:23:31,2023-01-02 09:10:46,67,95,71,81,0,62,18,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-02 08:29:30,KRPPKCS0075,KRPPKCP0606,11,260,서울특별시,중랑구,********,37,127,13,D,2023-01-02 08:23:31,2023-01-02 09:10:46,67,95,71,81,0,62,18,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-02 08:29:30,KRPPKCS0072,KRPPKCP0583,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-02 08:16:30,2023-01-02 08:51:17,69,99,85,46,0,46,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-02 08:29:33,KRPPKCS0072,KRPPKCP0585,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-02 07:54:32,2023-01-02 08:30:21,66,90,89,37,0,37,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-02 08:29:34,KRPPKCS0063,KRPPKCP0455,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-02 08:23:35,2023-01-02 08:44:43,87,100,90,23,2114,23,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-02 08:29:36,KRPPKCS0001,KRPPKCP0007,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-02 08:07:36,2023-01-02 08:35:58,54,90,82,39,2827,39,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-02 08:29:36,KRPPKCS0005,KRPPKCP0029,41,590,경기도,화성시,**** *****,37,126,13,D,2023-01-02 08:28:37,2023-01-02 09:17:46,61,95,61,56,0,36,20,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-02 08:29:36,KRPPKCS0075,KRPPKCP0604,11,260,서울특별시,중랑구,********,37,127,13,D,2023-01-02 08:28:37,2023-01-02 09:17:46,61,95,61,56,0,36,20,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-02 08:29:36,KRPPKCS0001,KRPPKCP0002,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-02 08:23:37,2023-01-02 08:55:26,58,95,65,42,0,42,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-02 08:29:41,KRPPKCS0063,KRPPKCP0454,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-02 08:21:42,2023-01-02 08:33:42,83,89,87,13,1206,13,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-02 08:29:43,KRPPKCS0004,KRPPKCP0020,11,170,서울특별시,용산구,**** ** *****,37,126,13,D,2023-01-02 08:10:42,2023-01-02 08:45:06,68,91,80,45,0,45,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-02 08:29:44,KRPPKCS0042,KRPPKCP0268,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-02 08:07:44,2023-01-02 08:37:09,55,88,81,46,0,46,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-02 08:29:45,KRPPKCS0103,KRPPKCP0743,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-01-02 08:10:45,2023-01-02 08:43:41,63,84,74,39,0,39,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-02 08:29:46,KRPPKCS0042,KRPPKCP0267,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-02 08:15:47,2023-01-02 08:43:13,81,95,87,23,2737,23,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-02 08:29:47,KRPPKCS0023,KRPPKCP0168,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-01-02 08:14:48,2023-01-02 08:31:04,68,90,89,34,1625,34,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-02 08:29:47,KRPPKCS0076,KRPPKCP0607,11,260,서울특별시,중랑구,********,37,127,13,D,2023-01-02 08:05:48,2023-01-02 08:31:43,79,92,91,42,2604,42,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-02 08:29:48,KRPPKCS0047,KRPPKCP0301,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-01-02 08:15:47,2023-01-02 08:31:40,81,88,87,13,1605,13,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-02 08:29:48,KRPPKCS0063,KRPPKCP0453,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-02 08:13:48,2023-01-02 08:38:10,59,90,80,36,2428,36,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-02 08:29:50,KRPPKCS0075,KRPPKCP0601,11,260,서울특별시,중랑구,********,37,127,13,D,2023-01-02 07:51:50,2023-01-02 08:33:17,64,86,84,73,0,73,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-02 08:29:50,KRPPKCS0005,KRPPKCP0026,41,590,경기도,화성시,**** *****,37,126,13,D,2023-01-02 07:51:50,2023-01-02 08:33:17,64,86,84,73,0,73,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-02 08:29:51,KRPPKCS0001,KRPPKCP0003,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-02 08:25:52,2023-01-02 08:38:16,74,95,81,15,1228,15,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-02 08:29:51,KRPPKCS0076,KRPPKCP0609,11,260,서울특별시,중랑구,********,37,127,13,D,2023-01-02 08:11:51,2023-01-02 08:50:04,45,80,62,57,0,57,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-02 08:29:52,KRPPKCS0076,KRPPKCP0608,11,260,서울특별시,중랑구,********,37,127,13,D,2023-01-02 07:51:51,2023-01-02 08:32:34,69,95,93,45,0,45,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-02 08:29:53,KRPPKCS0005,KRPPKCP0031,41,590,경기도,화성시,**** *****,37,126,13,D,2023-01-02 08:23:55,2023-01-02 08:29:42,67,71,71,6,555,6,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-02 08:29:53,KRPPKCS0075,KRPPKCP0606,11,260,서울특별시,중랑구,********,37,127,13,D,2023-01-02 08:23:55,2023-01-02 08:29:42,67,71,71,6,555,6,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-02 08:29:54,KRPPKCS0023,KRPPKCP0169,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-01-02 08:25:55,2023-01-02 08:54:14,60,93,65,51,2829,51,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-02 08:29:55,KRPPKCS0005,KRPPKCP0031,41,590,경기도,화성시,**** *****,37,126,13,D,2023-01-02 08:23:55,2023-01-02 08:29:42,67,71,71,6,555,6,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-02 08:29:55,KRPPKCS0075,KRPPKCP0606,11,260,서울특별시,중랑구,********,37,127,13,D,2023-01-02 08:23:55,2023-01-02 08:29:42,67,71,71,6,555,6,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-02 08:29:56,KRPPKCS0063,KRPPKCP0455,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-02 08:23:57,2023-01-02 08:44:43,87,100,91,22,2051,22,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-02 08:29:57,KRPPKCS0022,KRPPKCP0164,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-02 08:16:57,2023-01-02 08:41:44,88,93,90,10,2453,10,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
