충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-02 15:35:45,KRPPKCS0094,KRPPKCP0700,11,650,서울특별시,서초구,**** ***,37,127,13,D,2023-03-02 15:09:22,2023-03-02 15:36:09,53,95,95,44,2658,0,0,44,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 15:35:45,KRPPKCS0071,KRPPKCP0576,41,480,경기도,파주시,**** ***,37,126,13,D,2023-03-02 15:26:46,2023-03-02 16:47:08,15,98,24,113,0,0,0,113,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 15:35:46,KRPPKCS0023,KRPPKCP0168,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-03-02 15:25:48,2023-03-02 15:54:41,65,100,79,53,0,0,0,53,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 15:35:46,KRPPKCS0028,KRPPKCP0198,28,185,인천광역시,연수구,**** ******* ,37,126,13,D,2023-03-02 15:29:47,2023-03-02 15:36:12,90,93,93,6,639,0,0,6,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 15:35:46,KRPPKCS0066,KRPPKCP0501,41,480,경기도,파주시,**** *******,37,126,13,D,2023-03-02 15:18:46,2023-03-02 15:40:12,76,90,87,22,2137,0,0,22,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 15:35:46,KRPPKCS0045,KRPPKCP0287,26,710,부산광역시,기장군,**** *****,35,129,13,D,2023-03-02 15:34:47,2023-03-02 16:01:13,74,94,75,31,2640,0,0,31,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 15:35:46,KRPPKCS0094,KRPPKCP0700,11,650,서울특별시,서초구,**** ***,37,127,13,D,2023-03-02 15:09:22,2023-03-02 15:36:09,53,95,95,44,2658,0,0,44,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 15:35:47,KRPPKCS0123,KRPPKCP0954,28,260,인천광역시,서구,****** ***,37,126,13,D,2023-03-02 15:34:20,2023-03-02 15:53:34,84,100,87,27,1905,0,0,27,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 15:35:47,KRPPKCS0004,KRPPKCP0023,11,170,서울특별시,용산구,**** ** *****,37,126,13,D,2023-03-02 15:35:47,2023-03-02 15:52:59,79,90,95,19,1721,0,0,19,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 15:35:47,KRPPKCS0041,KRPPKCP0908,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-02 15:01:42,2023-03-02 15:43:01,44,90,84,69,0,0,0,69,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 15:35:47,KRPPKCS0094,KRPPKCP0700,11,650,서울특별시,서초구,**** ***,37,127,13,D,2023-03-02 15:09:22,2023-03-02 15:36:09,53,95,95,44,2658,0,0,44,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 15:35:47,KRPPKCS0018,KRPPKCP0137,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-02 15:24:48,2023-03-02 16:15:05,59,93,69,44,0,0,0,44,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 15:35:47,KRPPKCS0001,KRPPKCP0007,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-03-02 15:31:48,2023-03-02 16:01:15,44,61,46,38,0,0,0,38,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 15:35:48,KRPPKCS0001,KRPPKCP0005,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-03-02 15:30:49,2023-03-02 16:00:57,41,41,24,44,0,0,0,44,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 15:35:48,KRPPKCS0094,KRPPKCP0700,11,650,서울특별시,서초구,**** ***,37,127,13,D,2023-03-02 15:09:22,2023-03-02 15:36:09,53,95,95,44,2658,0,0,44,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 15:35:48,KRPPKCS0024,KRPPKCP0173,28,260,인천광역시,서구,**** ******,37,126,13,D,2023-03-02 15:34:49,2023-03-02 15:50:48,77,97,78,26,1617,0,0,26,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 15:35:48,KRPPKCS0018,KRPPKCP0126,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-02 15:09:47,2023-03-02 15:36:25,77,92,92,29,2704,0,0,29,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 15:35:48,KRPPKCS0103,KRPPKCP0744,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-03-02 15:29:49,2023-03-02 15:56:30,80,99,89,28,2654,0,0,28,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 15:35:49,KRPPKCS0008,KRPPKCP0047,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-02 14:58:39,2023-03-02 15:35:20,69,95,95,38,0,0,0,38,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 15:35:49,KRPPKCS0065,KRPPKCP0486,41,570,경기도,김포시,**** *****,37,126,13,D,2023-03-02 15:04:49,2023-03-02 15:37:29,74,100,99,42,0,0,0,42,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 15:35:49,KRPPKCS0004,KRPPKCP0023,11,170,서울특별시,용산구,**** ** *****,37,126,13,D,2023-03-02 15:35:47,2023-03-02 15:52:59,79,90,79,19,1721,0,0,19,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
