충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-19 15:52:26,KRPPKCS0027,KRPPKCP0548,28,260,인천광역시,서구,**** **** ***,37,126,13,D,2023-03-19 15:42:26,2023-03-19 16:00:21,87,100,95,25,1756,25,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-19 15:52:26,KRPPKCS0068,KRPPKCP0522,41,173,경기도,안양시,******* *****,37,126,13,D,2023-03-19 15:43:27,2023-03-19 16:19:42,72,100,77,52,0,52,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-19 15:52:27,KRPPKCS0081,KRPPKCP0631,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-03-19 15:46:27,2023-03-19 16:00:59,88,98,96,13,1434,13,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-19 15:52:27,KRPPKCS0041,KRPPKCP0913,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-19 15:50:28,2023-03-19 16:49:02,62,100,63,76,0,76,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-19 15:52:27,KRPPKCS0072,KRPPKCP0586,41,570,경기도,김포시,**** *****,37,126,13,D,2023-03-19 15:34:27,2023-03-19 15:59:13,80,100,99,30,2449,30,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-19 15:52:27,KRPPKCS0028,KRPPKCP0195,28,185,인천광역시,연수구,**** ******* ,37,126,13,D,2023-03-19 15:30:22,2023-03-19 15:52:19,86,100,100,22,2159,22,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-19 15:52:27,KRPPKCS0015,KRPPKCP0105,11,470,서울특별시,양천구,**** *******,37,126,13,D,2023-03-19 15:40:28,2023-03-19 16:04:34,88,100,95,27,2408,27,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-19 15:52:28,KRPPKCS0096,KRPPKCP0706,28,260,인천광역시,서구,******** ***,37,126,13,D,2023-03-19 15:35:29,2023-03-19 16:02:11,84,100,94,48,2643,48,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-19 15:52:28,KRPPKCS0064,KRPPKCP0473,41,117,경기도,수원시,**** ***,37,127,13,D,2023-03-19 15:42:32,2023-03-19 15:52:25,66,74,75,14,955,14,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-19 15:52:28,KRPPKCS0041,KRPPKCP0914,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-19 15:40:29,2023-03-19 16:11:50,81,95,86,44,0,44,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-19 15:52:28,KRPPKCS0084,KRPPKCP0639,41,590,경기도,화성시,*******,37,126,13,D,2023-03-19 15:34:28,2023-03-19 16:17:28,71,100,93,53,0,53,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-19 15:52:29,KRPPKCS0028,KRPPKCP0195,28,185,인천광역시,연수구,**** ******* ,37,126,13,D,2023-03-19 15:30:22,2023-03-19 15:52:19,86,100,100,22,2159,22,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-19 15:52:29,KRPPKCS0021,KRPPKCP0156,41,390,경기도,시흥시,**** *****,37,126,13,D,2023-03-19 15:50:30,2023-03-19 16:12:30,80,95,82,22,2202,22,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-19 15:52:29,KRPPKCS0064,KRPPKCP0473,41,117,경기도,수원시,**** ***,37,127,13,D,2023-03-19 15:42:32,2023-03-19 15:52:25,66,74,75,14,955,14,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-19 15:52:29,KRPPKCS0018,KRPPKCP0126,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-19 15:33:29,2023-03-19 16:12:40,73,97,90,31,0,31,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-19 15:52:30,KRPPKCS0085,KRPPKCP0645,41,590,경기도,화성시,*******,37,127,13,D,2023-03-19 15:28:30,2023-03-19 16:00:55,82,100,97,37,0,37,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-19 15:52:31,KRPPKCS0006,KRPPKCP0881,11,290,서울특별시,성북구,**** ***,37,126,13,D,2023-03-19 15:52:31,2023-03-19 16:02:50,84,95,95,14,1015,14,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-19 15:52:31,KRPPKCS0122,KRPPKCP0839,41,220,경기도,평택시,**** ***,37,127,13,D,2023-03-19 15:19:30,2023-03-19 15:53:30,80,100,99,61,0,61,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-19 15:52:31,KRPPKCS0070,KRPPKCP0855,41,210,경기도,광명시,**** ******,37,126,13,D,2023-03-19 15:52:31,2023-03-19 16:43:42,55,90,92,83,0,83,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-19 15:52:31,KRPPKCS0070,KRPPKCP0561,41,210,경기도,광명시,**** ******,37,126,13,D,2023-03-19 15:52:31,2023-03-19 16:43:42,55,90,92,83,0,83,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-19 15:52:31,KRPPKCS0042,KRPPKCP0263,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-03-19 15:47:22,2023-03-19 16:07:57,88,100,91,24,2034,24,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-19 15:52:32,KRPPKCS0005,KRPPKCP0028,41,590,경기도,화성시,**** *****,37,126,13,D,2023-03-19 15:44:34,2023-03-19 16:00:02,86,95,90,28,1532,28,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-19 15:52:32,KRPPKCS0006,KRPPKCP0881,11,290,서울특별시,성북구,**** ***,37,126,13,D,2023-03-19 15:52:31,2023-03-19 16:02:50,84,95,84,14,1015,14,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-19 15:52:32,KRPPKCS0075,KRPPKCP0603,11,260,서울특별시,중랑구,********,37,127,13,D,2023-03-19 15:44:34,2023-03-19 16:00:02,86,95,90,28,1532,28,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-19 15:52:32,KRPPKCS0048,KRPPKCP0307,26,260,부산광역시,동래구,**** ***,35,129,13,D,2023-03-19 15:39:32,2023-03-19 15:59:36,88,100,95,23,2006,23,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-19 15:52:33,KRPPKCS0063,KRPPKCP0453,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-03-19 15:48:34,2023-03-19 16:00:33,88,100,92,14,1159,14,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-19 15:52:33,KRPPKCS0070,KRPPKCP0561,41,210,경기도,광명시,**** ******,37,126,13,D,2023-03-19 15:52:31,2023-03-19 16:43:42,55,90,55,83,0,83,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-19 15:52:33,KRPPKCS0079,KRPPKCP0626,41,210,경기도,광명시,**** *****,37,126,13,D,2023-03-19 15:05:31,2023-03-19 16:21:53,57,100,85,119,0,119,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-19 15:52:33,KRPPKCS0070,KRPPKCP0855,41,210,경기도,광명시,**** ******,37,126,13,D,2023-03-19 15:52:31,2023-03-19 16:43:42,55,90,55,83,0,83,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
