충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-02-12 09:58:39,KRPPKCS0103,KRPPKCP0746,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-02-12 09:39:39,2023-02-12 10:25:10,69,99,83,74,0,74,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-12 09:58:39,KRPPKCS0082,KRPPKCP0633,27,290,대구광역시,달서구,**** ***,35,128,13,D,2023-02-12 09:34:38,2023-02-12 09:59:12,74,91,91,27,2443,27,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-12 09:58:40,KRPPKCS0103,KRPPKCP0745,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-02-12 09:49:40,2023-02-12 10:25:41,78,100,84,54,0,54,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-12 09:58:43,KRPPKCS0063,KRPPKCP0455,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-02-12 09:42:43,2023-02-12 10:10:18,79,96,89,40,2740,40,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-12 09:58:44,KRPPKCS0022,KRPPKCP0165,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-12 09:02:11,2023-02-12 10:50:16,51,97,87,146,0,146,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-12 09:58:48,KRPPKCS0042,KRPPKCP0263,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-02-12 09:55:13,2023-02-12 10:21:26,68,90,70,30,2619,30,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-12 09:58:48,KRPPKCS0047,KRPPKCP0301,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-02-12 09:43:48,2023-02-12 10:03:18,78,89,86,37,1939,37,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-12 09:58:48,KRPPKCS0001,KRPPKCP0001,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-02-12 09:43:46,2023-02-12 09:58:44,60,70,70,19,1500,19,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-12 09:58:48,KRPPKCS0042,KRPPKCP0268,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-02-12 09:43:38,2023-02-12 10:03:26,85,95,92,16,1958,16,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-12 09:58:49,KRPPKCS0042,KRPPKCP0268,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-02-12 09:43:18,2023-02-12 10:08:26,85,97,92,24,2518,24,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-12 09:58:49,KRPPKCS0001,KRPPKCP0001,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-02-12 09:43:46,2023-02-12 09:58:44,60,70,70,19,1500,19,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-12 09:58:50,KRPPKCS0023,KRPPKCP0167,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-02-12 09:35:50,2023-02-12 10:12:54,57,100,89,58,0,58,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-12 09:58:50,KRPPKCS0001,KRPPKCP0003,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-02-12 09:55:50,2023-02-12 10:08:49,72,95,77,17,1300,17,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-12 09:58:52,KRPPKCS0023,KRPPKCP0167,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-02-12 09:35:55,2023-02-12 10:12:53,57,100,89,58,0,58,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-12 09:58:58,KRPPKCS0063,KRPPKCP0453,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-02-12 09:53:59,2023-02-12 10:09:25,85,100,90,20,1530,20,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-12 09:58:59,KRPPKCS0042,KRPPKCP0263,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-02-12 09:54:53,2023-02-12 10:21:25,68,90,70,34,2639,34,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-12 09:59:04,KRPPKCS0103,KRPPKCP0742,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-02-12 09:55:05,2023-02-12 10:44:52,72,99,74,69,0,69,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-12 09:59:12,KRPPKCS0042,KRPPKCP0267,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-02-12 09:50:13,2023-02-12 10:15:43,72,90,77,50,2538,50,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-12 09:59:14,KRPPKCS0022,KRPPKCP0165,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-12 09:02:11,2023-02-12 10:50:16,51,97,87,146,0,146,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-12 09:59:15,KRPPKCS0082,KRPPKCP0633,27,290,대구광역시,달서구,**** ***,35,128,13,D,2023-02-12 09:34:14,2023-02-12 09:59:12,74,91,91,28,2507,28,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-12 09:59:16,KRPPKCS0063,KRPPKCP0454,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-02-12 09:56:17,2023-02-12 10:29:36,60,100,64,48,0,48,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-12 09:59:18,KRPPKCS0103,KRPPKCP0744,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-02-12 09:31:18,2023-02-12 10:02:06,70,100,100,41,0,41,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-12 09:59:20,KRPPKCS0042,KRPPKCP0263,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-02-12 09:55:13,2023-02-12 10:21:26,68,90,70,30,2619,30,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-12 09:59:21,KRPPKCS0063,KRPPKCP0453,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-02-12 09:54:21,2023-02-12 10:09:24,85,100,90,21,1506,21,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-12 09:59:22,KRPPKCS0047,KRPPKCP0302,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-02-12 09:53:23,2023-02-12 10:10:12,86,94,89,28,1656,28,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-12 09:59:24,KRPPKCS0103,KRPPKCP0743,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-02-12 09:36:24,2023-02-12 10:09:33,82,100,94,59,0,59,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-12 09:59:24,KRPPKCS0082,KRPPKCP0633,27,290,대구광역시,달서구,**** ***,35,128,13,D,2023-02-12 09:34:38,2023-02-12 09:59:12,74,91,91,27,2443,27,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-12 09:59:25,KRPPKCS0082,KRPPKCP0633,27,290,대구광역시,달서구,**** ***,35,128,13,D,2023-02-12 09:34:38,2023-02-12 09:59:12,74,91,91,27,2443,27,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-12 09:59:26,KRPPKCS0001,KRPPKCP0003,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-02-12 09:55:27,2023-02-12 10:08:50,72,95,78,17,1326,17,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
