충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-23 16:02:05,KRPPKCS0008,KRPPKCP0054,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-23 15:51:06,2023-03-23 16:12:22,65,99,88,32,2115,0,0,32,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-23 16:02:05,KRPPKCS0065,KRPPKCP0483,41,570,경기도,김포시,**** *****,37,126,13,D,2023-03-23 15:57:09,2023-03-23 16:13:14,81,94,85,22,1613,0,0,22,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-23 16:02:05,KRPPKCS0123,KRPPKCP0845,28,260,인천광역시,서구,****** ***,37,126,13,D,2023-03-23 15:40:04,2023-03-23 16:08:22,88,99,98,34,2807,0,0,34,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-23 16:02:05,KRPPKCS0123,KRPPKCP0843,28,260,인천광역시,서구,****** ***,37,126,13,D,2023-03-23 15:54:01,2023-03-23 16:08:35,88,100,92,16,1427,0,0,16,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-23 16:02:06,KRPPKCS0005,KRPPKCP0030,41,590,경기도,화성시,**** *****,37,126,13,D,2023-03-23 15:45:06,2023-03-23 16:09:26,80,95,90,44,2425,0,0,44,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-23 16:02:06,KRPPKCS0075,KRPPKCP0605,11,260,서울특별시,중랑구,********,37,127,13,D,2023-03-23 15:45:06,2023-03-23 16:09:26,80,95,90,44,2425,0,0,44,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-23 16:02:07,KRPPKCS0114,KRPPKCP0808,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-03-23 15:55:08,2023-03-23 16:14:07,85,100,91,28,1904,0,0,28,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-23 16:02:07,KRPPKCS0018,KRPPKCP0125,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-23 15:37:07,2023-03-23 16:06:18,79,98,96,24,0,0,0,24,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-23 16:02:07,KRPPKCS0044,KRPPKCP0282,26,500,부산광역시,수영구,**** ***,35,129,13,D,2023-03-23 15:44:07,2023-03-23 16:06:32,87,100,97,39,2230,0,0,39,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-23 16:02:07,KRPPKCS0071,KRPPKCP0576,41,480,경기도,파주시,**** ***,37,126,13,D,2023-03-23 15:59:07,2023-03-23 17:17:36,14,98,17,109,0,0,0,109,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
