충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-02-28 08:58:30,KRPPKCS0040,KRPPKCP0924,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-02-28 08:19:15,2023-02-28 09:10:48,52,96,87,64,0,0,51,13,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-28 08:58:30,KRPPKCS0103,KRPPKCP0742,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-02-28 08:30:18,2023-02-28 08:58:13,81,94,94,41,2812,0,41,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-28 08:58:30,KRPPKCS0008,KRPPKCP0058,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-28 08:57:31,2023-02-28 09:23:52,48,96,50,41,2644,0,4,36,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-28 08:58:31,KRPPKCS0081,KRPPKCP0631,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-02-28 08:22:30,2023-02-28 09:04:09,71,97,93,45,0,0,41,4,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-28 08:58:31,KRPPKCS0105,KRPPKCP0759,41,220,경기도,평택시,**** ******,37,127,13,D,2023-02-28 08:48:32,2023-02-28 09:20:46,81,100,87,34,0,0,12,22,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-28 08:58:31,KRPPKCS0064,KRPPKCP0471,41,117,경기도,수원시,**** ***,37,127,13,D,2023-02-28 08:48:32,2023-02-28 09:07:15,50,73,62,27,1856,0,16,10,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-28 08:58:31,KRPPKCS0102,KRPPKCP0739,28,158,인천광역시,연수구,***** ***,37,126,13,D,2023-02-28 08:58:31,2023-02-28 09:44:44,64,85,100,81,0,0,3,78,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-28 08:58:31,KRPPKCS0073,KRPPKCP0589,11,620,서울특별시,관악구,**** *****,37,126,13,D,2023-02-28 08:57:33,2023-02-28 09:18:17,72,94,72,18,2108,0,2,16,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-28 08:58:32,KRPPKCS0070,KRPPKCP0561,41,210,경기도,광명시,**** ******,37,126,13,D,2023-02-28 08:50:33,2023-02-28 09:04:11,64,81,74,22,1351,0,15,6,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-28 08:58:32,KRPPKCS0070,KRPPKCP0855,41,210,경기도,광명시,**** ******,37,126,13,D,2023-02-28 08:50:33,2023-02-28 09:04:11,64,81,74,22,1351,0,15,6,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
