충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-03 18:54:39,KRPPKCS0115,KRPPKCP0811,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-03-03 18:42:40,2023-03-03 18:58:44,86,99,97,20,1617,0,20,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 18:54:39,KRPPKCS0071,KRPPKCP0582,41,480,경기도,파주시,**** ***,37,126,13,D,2023-03-03 18:24:38,2023-03-03 19:03:35,60,98,91,56,0,0,56,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 18:54:39,KRPPKCS0064,KRPPKCP0466,41,117,경기도,수원시,**** ***,37,127,13,D,2023-03-03 18:39:39,2023-03-03 18:57:26,10,40,35,24,1801,0,24,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 18:54:39,KRPPKCS0012,KRPPKCP0086,41,171,경기도,안양시,******* *****,37,126,13,D,2023-03-03 18:33:56,2023-03-03 18:54:24,67,80,80,39,2044,0,39,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 18:54:40,KRPPKCS0051,KRPPKCP0321,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-03-03 18:29:18,2023-03-03 18:55:13,57,80,79,41,2556,0,41,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 18:54:41,KRPPKCS0008,KRPPKCP0044,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-03 18:40:41,2023-03-03 19:10:10,50,90,71,42,0,0,42,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 18:54:41,KRPPKCS0101,KRPPKCP0736,41,590,경기도,화성시,**** ***,37,126,13,D,2023-03-03 18:54:41,2023-03-03 19:18:29,86,100,100,42,2406,0,42,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 18:54:42,KRPPKCS0044,KRPPKCP0283,26,500,부산광역시,수영구,**** ***,35,129,13,D,2023-03-03 18:35:41,2023-03-03 19:03:50,84,100,95,49,2811,0,49,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 18:54:42,KRPPKCS0012,KRPPKCP0088,41,171,경기도,안양시,******* *****,37,126,13,D,2023-03-03 18:45:43,2023-03-03 19:01:40,87,95,91,30,1604,0,30,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 18:54:42,KRPPKCS0024,KRPPKCP0170,28,260,인천광역시,서구,**** ******,37,126,13,D,2023-03-03 18:38:42,2023-03-03 19:01:45,71,99,94,38,2321,0,38,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 18:54:43,KRPPKCS0101,KRPPKCP0736,41,590,경기도,화성시,**** ***,37,126,13,D,2023-03-03 18:54:41,2023-03-03 19:18:29,86,100,86,42,2406,0,42,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 18:54:43,KRPPKCS0018,KRPPKCP0126,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-03 18:51:45,2023-03-03 19:12:09,64,76,66,22,2051,0,22,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 18:54:44,KRPPKCS0101,KRPPKCP0736,41,590,경기도,화성시,**** ***,37,126,13,D,2023-03-03 18:54:41,2023-03-03 19:18:29,86,100,86,42,2406,0,42,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 18:54:44,KRPPKCS0102,KRPPKCP0739,28,158,인천광역시,연수구,***** ***,37,126,13,D,2023-03-03 18:41:45,2023-03-03 19:24:01,53,99,69,67,0,0,67,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 18:54:46,KRPPKCS0068,KRPPKCP0516,41,173,경기도,안양시,******* *****,37,126,13,D,2023-03-03 18:46:46,2023-03-03 19:19:22,63,87,69,34,0,0,34,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 18:54:46,KRPPKCS0103,KRPPKCP0743,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-03-03 18:31:46,2023-03-03 19:04:15,76,100,95,40,0,0,40,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 18:54:46,KRPPKCS0007,KRPPKCP0041,41,285,경기도,고양시,**** *****,37,126,13,D,2023-03-03 18:39:45,2023-03-03 19:04:15,85,100,93,25,2442,0,25,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 18:54:47,KRPPKCS0065,KRPPKCP0483,41,570,경기도,김포시,**** *****,37,126,13,D,2023-03-03 18:24:46,2023-03-03 19:07:58,74,91,86,45,0,0,45,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 18:54:48,KRPPKCS0069,KRPPKCP0531,41,171,경기도,안양시,******* ******,37,126,13,D,2023-03-03 18:51:49,2023-03-03 19:10:24,82,93,84,19,1847,0,19,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 18:54:49,KRPPKCS0041,KRPPKCP0914,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-03 18:41:50,2023-03-03 19:47:24,55,98,64,72,0,0,72,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
