충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-23 11:54:21,KRPPKCS0094,KRPPKCP0700,11,650,서울특별시,서초구,**** ***,37,127,13,D,2023-03-23 11:51:22,2023-03-23 12:11:11,73,95,78,26,1939,0,15,11,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-23 11:54:21,KRPPKCS0049,KRPPKCP0312,26,230,부산광역시,부산진구,**** *****,35,129,13,D,2023-03-23 11:35:22,2023-03-23 11:55:08,80,93,93,21,1949,0,0,21,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-23 11:54:21,KRPPKCS0094,KRPPKCP0695,11,650,서울특별시,서초구,**** ***,37,127,13,D,2023-03-23 11:32:21,2023-03-23 11:54:56,70,95,94,30,2224,0,0,30,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-23 11:54:22,KRPPKCS0007,KRPPKCP0042,41,285,경기도,고양시,**** *****,37,126,13,D,2023-03-23 11:51:23,2023-03-23 12:13:13,89,100,92,24,2154,0,14,9,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-23 11:54:22,KRPPKCS0040,KRPPKCP0924,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-23 11:38:54,2023-03-23 12:06:53,73,95,87,33,2802,0,8,25,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-23 11:54:22,KRPPKCS0042,KRPPKCP0268,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-03-23 11:43:23,2023-03-23 12:06:50,78,95,87,25,2331,0,7,18,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-23 11:54:24,KRPPKCS0105,KRPPKCP0760,41,220,경기도,평택시,**** ******,37,127,13,D,2023-03-23 11:39:24,2023-03-23 12:11:47,72,100,88,45,0,0,16,28,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-23 11:54:25,KRPPKCS0008,KRPPKCP0044,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-23 11:39:26,2023-03-23 12:05:54,80,99,91,23,2635,0,5,18,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-23 11:54:25,KRPPKCS0024,KRPPKCP0173,28,260,인천광역시,서구,**** ******,37,126,13,D,2023-03-23 11:40:25,2023-03-23 11:55:34,90,100,100,16,1513,0,0,16,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-23 11:54:25,KRPPKCS0044,KRPPKCP0282,26,500,부산광역시,수영구,**** ***,35,129,13,D,2023-03-23 11:47:26,2023-03-23 12:07:01,88,100,92,38,1940,0,13,24,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-23 11:54:26,KRPPKCS0008,KRPPKCP0053,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-23 11:33:25,2023-03-23 12:06:57,75,99,91,43,0,0,8,34,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-23 11:54:26,KRPPKCS0102,KRPPKCP0741,28,158,인천광역시,연수구,***** ***,37,126,13,D,2023-03-23 11:41:26,2023-03-23 12:05:02,57,85,73,43,2341,0,9,34,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-23 11:54:28,KRPPKCS0027,KRPPKCP0548,28,260,인천광역시,서구,**** **** ***,37,126,13,D,2023-03-23 11:42:28,2023-03-23 12:02:04,86,100,96,27,1940,0,2,24,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-23 11:54:29,KRPPKCS0011,KRPPKCP0080,41,210,경기도,광명시,**** ******,37,126,13,D,2023-03-23 11:51:30,2023-03-23 12:08:35,84,95,86,18,1712,0,9,9,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-23 11:54:29,KRPPKCS0063,KRPPKCP0453,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-03-23 11:45:30,2023-03-23 12:07:30,54,81,65,32,2204,0,11,21,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-23 11:54:29,KRPPKCS0121,KRPPKCP0835,47,230,경상북도,영천시,**** *****,35,128,13,D,2023-03-23 11:25:29,2023-03-23 12:00:44,66,100,96,50,0,0,1,49,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-23 11:54:31,KRPPKCS0117,KRPPKCP0822,48,170,경상남도,진주시,****** ***,35,128,13,D,2023-03-23 11:39:50,2023-03-23 12:03:06,80,99,94,29,2322,0,3,25,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-23 11:54:31,KRPPKCS0051,KRPPKCP0321,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-03-23 11:45:32,2023-03-23 12:08:41,67,97,82,32,2312,0,12,20,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-23 11:54:32,KRPPKCS0117,KRPPKCP0822,48,170,경상남도,진주시,****** ***,35,128,13,D,2023-03-23 11:40:15,2023-03-23 12:03:07,81,100,94,29,2259,0,3,25,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-23 11:54:32,KRPPKCS0063,KRPPKCP0454,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-03-23 11:53:33,2023-03-23 12:13:19,78,97,79,30,1949,0,20,10,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-23 11:54:32,KRPPKCS0041,KRPPKCP0904,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-23 11:30:10,2023-03-23 12:03:16,40,63,56,65,0,0,6,58,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-23 11:54:32,KRPPKCS0051,KRPPKCP0325,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-03-23 11:30:32,2023-03-23 11:59:41,65,99,96,36,0,0,0,36,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
