충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-04 20:31:34,KRPPKCS0004,KRPPKCP0020,11,170,서울특별시,용산구,**** ** *****,37,126,13,D,2023-03-04 19:59:34,2023-03-04 20:40:48,71,95,89,79,0,0,79,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 20:31:34,KRPPKCS0099,KRPPKCP0721,41,550,경기도,안성시,**** ***,37,127,13,D,2023-03-04 20:11:34,2023-03-04 20:44:56,80,100,91,34,0,0,34,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 20:31:34,KRPPKCS0065,KRPPKCP0485,41,570,경기도,김포시,**** *****,37,126,13,D,2023-03-04 20:04:33,2023-03-04 20:39:29,72,100,95,44,0,0,44,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 20:31:35,KRPPKCS0040,KRPPKCP0924,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-04 20:16:38,2023-03-04 20:45:55,72,95,86,34,0,0,34,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 20:31:36,KRPPKCS0063,KRPPKCP0455,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-03-04 20:10:36,2023-03-04 20:37:18,84,97,96,39,2652,0,39,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 20:31:37,KRPPKCS0018,KRPPKCP0127,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-04 20:13:37,2023-03-04 20:45:27,76,100,94,30,0,0,30,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 20:31:38,KRPPKCS0007,KRPPKCP0041,41,285,경기도,고양시,**** *****,37,126,13,D,2023-03-04 20:23:39,2023-03-04 20:41:17,89,100,96,23,1751,0,23,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 20:31:38,KRPPKCS0066,KRPPKCP0500,41,480,경기도,파주시,**** *******,37,126,13,D,2023-03-04 20:13:38,2023-03-04 20:47:55,79,100,90,34,0,0,34,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 20:31:38,KRPPKCS0018,KRPPKCP0123,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-04 20:29:39,2023-03-04 20:45:28,90,100,92,20,1619,0,20,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 20:31:38,KRPPKCS0113,KRPPKCP0794,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-03-04 20:16:39,2023-03-04 20:37:56,74,100,96,25,2119,0,25,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 20:31:38,KRPPKCS0007,KRPPKCP0043,41,285,경기도,고양시,**** *****,37,126,13,D,2023-03-04 20:30:39,2023-03-04 20:54:30,85,99,87,30,2403,0,30,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 20:31:39,KRPPKCS0111,KRPPKCP0787,11,305,서울특별시,강북구,*******,37,127,13,D,2023-03-04 20:28:39,2023-03-04 20:45:40,69,96,74,27,1712,0,27,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 20:31:40,KRPPKCS0113,KRPPKCP0799,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-03-04 20:03:40,2023-03-04 20:32:56,83,100,99,27,0,0,27,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 20:31:40,KRPPKCS0108,KRPPKCP0770,11,710,서울특별시,강서구,**** ***,37,126,13,D,2023-03-04 20:24:41,2023-03-04 20:37:25,79,95,89,17,1257,0,17,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 20:31:41,KRPPKCS0041,KRPPKCP0906,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-04 19:26:36,2023-03-04 20:31:46,34,100,99,79,0,0,79,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 20:31:41,KRPPKCS0102,KRPPKCP0741,28,158,인천광역시,연수구,***** ***,37,126,13,D,2023-03-04 20:25:42,2023-03-04 20:50:12,64,97,71,46,2448,0,46,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 20:31:42,KRPPKCS0018,KRPPKCP0133,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-04 19:54:42,2023-03-04 20:42:46,77,99,97,38,0,0,38,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 20:31:43,KRPPKCS0113,KRPPKCP0797,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-03-04 20:31:43,2023-03-04 20:53:23,75,99,100,25,2142,0,25,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 20:31:44,KRPPKCS0073,KRPPKCP0588,11,620,서울특별시,관악구,**** *****,37,126,13,D,2023-03-04 20:14:44,2023-03-04 20:33:55,81,100,98,15,1940,0,15,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 20:31:44,KRPPKCS0034,KRPPKCP0217,44,133,충청남도,천안시,**** ***,36,127,13,D,2023-03-04 20:27:45,2023-03-04 21:41:32,46,95,49,116,0,0,116,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 20:31:45,KRPPKCS0008,KRPPKCP0057,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-04 20:18:46,2023-03-04 21:00:50,66,99,79,48,0,0,48,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 20:31:45,KRPPKCS0113,KRPPKCP0797,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-03-04 20:31:43,2023-03-04 20:53:23,75,99,75,25,2142,0,25,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 20:31:46,KRPPKCS0113,KRPPKCP0797,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-03-04 20:31:43,2023-03-04 20:53:23,75,99,75,25,2142,0,25,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 20:31:47,KRPPKCS0008,KRPPKCP0049,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-04 20:18:48,2023-03-04 20:43:39,68,95,79,37,2520,0,37,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 20:31:47,KRPPKCS0066,KRPPKCP0503,41,480,경기도,파주시,**** *******,37,126,13,D,2023-03-04 20:30:52,2023-03-04 21:09:16,77,99,78,70,0,0,70,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 20:31:47,KRPPKCS0045,KRPPKCP0286,26,710,부산광역시,기장군,**** *****,35,129,13,D,2023-03-04 20:14:31,2023-03-04 20:43:48,72,95,87,34,0,0,34,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 20:31:47,KRPPKCS0045,KRPPKCP0288,26,710,부산광역시,기장군,**** *****,35,129,13,D,2023-03-04 19:57:15,2023-03-04 20:33:06,62,95,94,44,0,0,44,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 20:31:49,KRPPKCS0074,KRPPKCP0594,11,620,서울특별시,관악구,**** *****,37,126,13,D,2023-03-04 20:07:49,2023-03-04 20:31:57,66,90,89,36,2437,0,36,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 20:31:49,KRPPKCS0071,KRPPKCP0579,41,480,경기도,파주시,**** ***,37,126,13,D,2023-03-04 19:57:48,2023-03-04 21:18:44,8,98,47,127,0,0,127,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 20:31:49,KRPPKCS0016,KRPPKCP0114,41,370,경기도,오산시,**** **** *****,37,127,13,D,2023-03-04 20:28:50,2023-03-04 20:50:41,76,90,77,25,2202,0,25,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 20:31:49,KRPPKCS0008,KRPPKCP0050,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-04 19:46:50,2023-03-04 20:31:18,62,98,98,64,0,0,64,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 20:31:49,KRPPKCS0018,KRPPKCP0128,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-04 20:05:49,2023-03-04 20:34:13,80,100,99,23,2853,0,23,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-04 20:31:50,KRPPKCS0008,KRPPKCP0050,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-04 19:46:50,2023-03-04 20:31:18,62,98,98,64,0,0,64,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
