충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-06 17:49:43,KRPPKCS0069,KRPPKCP0525,41,171,경기도,안양시,******* ******,37,126,13,D,2023-03-06 17:34:43,2023-03-06 17:55:28,63,86,79,37,2057,0,0,37,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-06 17:49:44,KRPPKCS0044,KRPPKCP0280,26,500,부산광역시,수영구,**** ***,35,129,13,D,2023-03-06 17:37:34,2023-03-06 18:00:09,80,95,88,8,2239,0,0,8,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-06 17:49:44,KRPPKCS0102,KRPPKCP0739,28,158,인천광역시,연수구,***** ***,37,126,13,D,2023-03-06 16:50:42,2023-03-06 18:07:59,26,100,97,120,0,0,12,108,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-06 17:49:44,KRPPKCS0081,KRPPKCP0631,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-03-06 17:24:43,2023-03-06 18:07:50,45,98,76,67,0,0,12,55,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-06 17:49:45,KRPPKCS0081,KRPPKCP0631,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-03-06 17:24:48,2023-03-06 18:07:49,45,98,76,67,0,0,12,54,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-06 17:49:45,KRPPKCS0045,KRPPKCP0287,26,710,부산광역시,기장군,**** *****,35,129,13,D,2023-03-06 17:37:35,2023-03-06 18:12:36,60,95,77,47,0,0,17,30,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-06 17:49:45,KRPPKCS0018,KRPPKCP0123,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-06 17:42:46,2023-03-06 17:59:09,89,100,94,22,1649,0,0,22,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-06 17:49:46,KRPPKCS0039,KRPPKCP0234,26,410,부산광역시,금정구,**** ***********,35,129,13,D,2023-03-06 17:34:47,2023-03-06 19:04:59,46,100,54,157,0,0,25,131,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-06 17:49:46,KRPPKCS0018,KRPPKCP0122,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-06 17:24:46,2023-03-06 17:58:19,68,99,95,35,0,0,0,35,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-06 17:49:48,KRPPKCS0040,KRPPKCP0923,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-06 17:47:45,2023-03-06 18:13:44,75,95,76,30,2612,0,16,14,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
