충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-24 22:11:36,KRPPKCS0113,KRPPKCP0795,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-03-24 21:46:35,2023-03-24 22:19:49,64,96,88,50,0,29,20,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-24 22:11:37,KRPPKCS0042,KRPPKCP0263,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-03-24 22:01:50,2023-03-24 22:20:49,80,92,86,20,1858,20,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-24 22:11:37,KRPPKCS0073,KRPPKCP0589,11,620,서울특별시,관악구,**** *****,37,126,13,D,2023-03-24 22:01:38,2023-03-24 22:15:49,87,100,98,8,1420,8,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-24 22:11:37,KRPPKCS0020,KRPPKCP0152,41,210,경기도,광명시,**** *****,37,126,13,D,2023-03-24 22:11:34,2023-03-24 22:39:01,60,88,61,40,2733,40,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-24 22:11:38,KRPPKCS0073,KRPPKCP0590,11,620,서울특별시,관악구,**** *****,37,126,13,D,2023-03-24 22:08:39,2023-03-24 22:24:20,86,99,90,19,1550,19,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-24 22:11:38,KRPPKCS0085,KRPPKCP0644,41,590,경기도,화성시,*******,37,127,13,D,2023-03-24 22:07:40,2023-03-24 22:37:00,69,95,72,34,0,34,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-24 22:11:38,KRPPKCS0041,KRPPKCP0905,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-24 22:03:55,2023-03-24 23:35:19,62,100,64,104,0,104,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-24 22:11:38,KRPPKCS0016,KRPPKCP0873,41,370,경기도,오산시,**** **** *****,37,127,13,D,2023-03-24 21:19:13,2023-03-24 23:12:41,15,90,46,175,0,112,63,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-24 22:11:39,KRPPKCS0018,KRPPKCP0139,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-24 22:11:39,2023-03-24 22:28:04,87,96,96,18,1634,18,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-24 22:11:39,KRPPKCS0057,KRPPKCP0366,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-03-24 21:35:04,2023-03-24 22:20:09,72,100,95,80,0,36,44,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-24 22:11:40,KRPPKCS0015,KRPPKCP0106,11,470,서울특별시,양천구,**** *******,37,126,13,D,2023-03-24 21:54:41,2023-03-24 22:20:04,82,100,96,41,2527,32,8,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-24 22:11:40,KRPPKCS0051,KRPPKCP0321,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-03-24 22:11:40,2023-03-25 00:00:00,12,97,83,207,0,207,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-24 22:11:40,KRPPKCS0016,KRPPKCP0108,41,370,경기도,오산시,**** **** *****,37,127,13,D,2023-03-24 22:02:41,2023-03-24 23:54:34,27,90,31,158,0,158,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-24 22:11:40,KRPPKCS0008,KRPPKCP0061,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-24 21:54:40,2023-03-24 22:24:27,77,97,90,32,0,26,5,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-24 22:11:40,KRPPKCS0082,KRPPKCP0633,27,290,대구광역시,달서구,**** ***,35,128,13,D,2023-03-24 22:05:41,2023-03-24 22:15:03,90,98,95,17,924,17,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-24 22:11:40,KRPPKCS0039,KRPPKCP0236,26,410,부산광역시,금정구,**** ***********,35,129,13,D,2023-03-24 21:40:40,2023-03-24 23:02:53,41,100,60,146,0,111,34,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-24 22:11:40,KRPPKCS0012,KRPPKCP0094,41,171,경기도,안양시,******* *****,37,126,13,D,2023-03-24 22:01:44,2023-03-24 22:21:32,88,100,94,38,1953,38,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-24 22:11:40,KRPPKCS0044,KRPPKCP0278,26,500,부산광역시,수영구,**** ***,35,129,13,D,2023-03-24 22:10:40,2023-03-24 22:24:53,80,90,81,17,1421,17,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-24 22:11:41,KRPPKCS0020,KRPPKCP0154,41,210,경기도,광명시,**** *****,37,126,13,D,2023-03-24 21:40:41,2023-03-24 22:12:30,67,93,93,31,0,12,19,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-24 22:11:41,KRPPKCS0018,KRPPKCP0139,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-24 22:11:39,2023-03-24 22:28:04,87,96,87,18,1634,18,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-24 22:11:41,KRPPKCS0051,KRPPKCP0321,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-03-24 22:11:40,2023-03-25 00:00:00,12,97,12,207,0,207,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
