충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-30 13:25:16,KRPPKCS0123,KRPPKCP0956,28,260,인천광역시,서구,****** ***,37,126,13,D,2023-03-30 13:24:18,2023-03-30 13:37:11,91,100,92,17,1251,0,0,17,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 13:25:16,KRPPKCS0117,KRPPKCP0822,48,170,경상남도,진주시,****** ***,35,128,13,D,2023-03-30 13:25:16,2023-03-30 14:01:31,62,100,99,54,0,0,0,54,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 13:25:16,KRPPKCS0066,KRPPKCP0501,41,480,경기도,파주시,**** *******,37,126,13,D,2023-03-30 13:13:16,2023-03-30 13:45:05,66,97,79,48,0,0,0,48,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 13:25:17,KRPPKCS0016,KRPPKCP0112,41,370,경기도,오산시,**** **** *****,37,127,13,D,2023-03-30 13:06:17,2023-03-30 13:45:02,51,81,66,43,0,0,0,43,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 13:25:17,KRPPKCS0044,KRPPKCP0277,26,500,부산광역시,수영구,**** ***,35,129,13,D,2023-03-30 13:23:17,2023-03-30 13:45:26,87,100,87,38,2210,0,0,38,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 13:25:17,KRPPKCS0103,KRPPKCP0743,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-03-30 13:25:15,2023-03-30 13:45:15,77,91,77,33,2001,0,0,33,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 13:25:17,KRPPKCS0021,KRPPKCP0157,41,390,경기도,시흥시,**** *****,37,126,13,D,2023-03-30 13:24:18,2023-03-30 13:50:58,72,95,73,30,2642,0,0,30,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 13:25:18,KRPPKCS0071,KRPPKCP0575,41,480,경기도,파주시,**** ***,37,126,13,D,2023-03-30 13:18:18,2023-03-30 13:29:47,38,43,41,17,1132,0,0,17,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 13:25:18,KRPPKCS0039,KRPPKCP0236,26,410,부산광역시,금정구,**** ***********,35,129,13,D,2023-03-30 13:07:18,2023-03-30 13:32:26,85,100,95,42,2505,0,0,42,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 13:25:18,KRPPKCS0075,KRPPKCP0600,11,260,서울특별시,중랑구,********,37,127,13,D,2023-03-30 13:24:19,2023-03-30 13:36:54,83,90,84,22,1237,0,0,22,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 13:25:18,KRPPKCS0005,KRPPKCP0025,41,590,경기도,화성시,**** *****,37,126,13,D,2023-03-30 13:24:19,2023-03-30 13:36:54,83,90,84,22,1237,0,0,22,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 13:25:18,KRPPKCS0117,KRPPKCP0822,48,170,경상남도,진주시,****** ***,35,128,13,D,2023-03-30 13:25:16,2023-03-30 14:01:31,62,100,62,54,0,0,0,54,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 13:25:18,KRPPKCS0008,KRPPKCP0047,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-30 13:20:19,2023-03-30 13:37:45,68,85,71,32,1729,0,0,32,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 13:25:19,KRPPKCS0065,KRPPKCP0485,41,570,경기도,김포시,**** *****,37,126,13,D,2023-03-30 13:06:19,2023-03-30 13:31:49,79,100,96,34,2532,0,0,34,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 13:25:19,KRPPKCS0066,KRPPKCP0502,41,480,경기도,파주시,**** *******,37,126,13,D,2023-03-30 13:18:20,2023-03-30 13:50:17,71,100,78,45,0,0,0,45,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 13:25:19,KRPPKCS0022,KRPPKCP0164,41,570,경기도,김포시,**** *****,37,126,13,D,2023-03-30 13:20:20,2023-03-30 13:45:17,69,100,76,48,2458,0,0,48,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 13:25:19,KRPPKCS0042,KRPPKCP0268,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-03-30 13:25:19,2023-03-30 13:42:52,86,97,95,20,1733,0,0,20,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 13:25:19,KRPPKCS0018,KRPPKCP0126,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-30 13:06:19,2023-03-30 13:35:26,81,98,92,32,0,0,0,32,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 13:25:19,KRPPKCS0103,KRPPKCP0743,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-03-30 13:25:15,2023-03-30 13:45:15,77,91,77,33,2001,0,0,33,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 13:25:19,KRPPKCS0117,KRPPKCP0822,48,170,경상남도,진주시,****** ***,35,128,13,D,2023-03-30 13:25:16,2023-03-30 14:01:31,62,100,62,54,0,0,0,54,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 13:25:20,KRPPKCS0044,KRPPKCP0282,26,500,부산광역시,수영구,**** ***,35,129,13,D,2023-03-30 13:15:21,2023-03-30 13:27:14,93,100,98,23,1156,0,0,23,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 13:25:20,KRPPKCS0042,KRPPKCP0268,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-03-30 13:25:19,2023-03-30 13:42:52,86,97,86,20,1733,0,0,20,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 13:25:21,KRPPKCS0034,KRPPKCP0219,44,133,충청남도,천안시,**** ***,36,127,13,D,2023-03-30 13:07:21,2023-03-30 13:43:34,49,73,61,55,0,0,0,55,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 13:25:21,KRPPKCS0028,KRPPKCP0560,28,185,인천광역시,연수구,**** ******* ,37,126,13,D,2023-03-30 13:20:22,2023-03-30 13:44:00,71,83,74,21,2341,0,0,21,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 13:25:21,KRPPKCS0045,KRPPKCP0289,26,710,부산광역시,기장군,**** *****,35,129,13,D,2023-03-30 12:58:57,2023-03-30 13:37:51,71,100,94,47,0,0,1,45,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 13:25:22,KRPPKCS0085,KRPPKCP0646,41,590,경기도,화성시,*******,37,127,13,D,2023-03-30 13:13:23,2023-03-30 13:40:31,87,100,94,29,2709,0,0,29,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 13:25:22,KRPPKCS0008,KRPPKCP0487,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-30 13:21:23,2023-03-30 13:29:49,68,85,76,14,828,0,0,14,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 13:25:22,KRPPKCS0018,KRPPKCP0123,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-30 13:08:22,2023-03-30 13:27:18,88,100,99,24,1858,0,0,24,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
