충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-17 22:38:55,KRPPKCS0079,KRPPKCP0625,41,210,경기도,광명시,**** *****,37,126,13,D,2023-03-17 22:35:56,2023-03-17 22:40:06,48,53,51,6,410,6,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 22:38:55,KRPPKCS0008,KRPPKCP0059,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-17 22:04:55,2023-03-17 22:39:38,79,96,96,39,0,39,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 22:38:55,KRPPKCS0045,KRPPKCP0286,26,710,부산광역시,기장군,**** *****,35,129,13,D,2023-03-17 22:32:50,2023-03-17 23:22:15,71,100,74,81,0,81,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 22:38:55,KRPPKCS0061,KRPPKCP0379,41,650,경기도,포천시,**** ***,37,127,13,D,2023-03-17 22:23:56,2023-03-17 23:21:49,48,95,58,85,0,85,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 22:38:55,KRPPKCS0008,KRPPKCP0053,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-17 22:33:56,2023-03-17 23:07:36,68,91,70,66,0,66,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 22:38:55,KRPPKCS0022,KRPPKCP0163,41,570,경기도,김포시,**** *****,37,126,13,D,2023-03-17 21:20:21,2023-03-17 23:10:57,40,91,88,165,0,106,59,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 22:38:56,KRPPKCS0094,KRPPKCP0698,11,650,서울특별시,서초구,**** ***,37,127,13,D,2023-03-17 22:11:49,2023-03-17 22:44:23,83,95,90,53,0,53,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 22:38:56,KRPPKCS0049,KRPPKCP0869,26,230,부산광역시,부산진구,**** *****,35,129,13,D,2023-03-17 22:02:55,2023-03-17 22:58:03,58,91,79,98,0,98,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 22:38:56,KRPPKCS0117,KRPPKCP0825,48,170,경상남도,진주시,****** ***,35,128,13,D,2023-03-17 22:02:56,2023-03-17 22:52:44,71,100,92,88,0,88,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-17 22:38:57,KRPPKCS0008,KRPPKCP0054,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-17 22:18:57,2023-03-17 22:44:58,76,95,91,29,2602,29,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
