충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-01 18:10:36,KRPPKCS0049,KRPPKCP0312,26,230,부산광역시,부산진구,**** *****,35,129,13,D,2023-03-01 17:58:37,2023-03-01 18:30:13,60,92,74,41,0,41,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-01 18:10:36,KRPPKCS0071,KRPPKCP0577,41,480,경기도,파주시,**** ***,37,126,13,D,2023-03-01 17:41:36,2023-03-01 18:24:27,68,98,88,44,0,44,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-01 18:10:36,KRPPKCS0018,KRPPKCP0127,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-01 17:51:37,2023-03-01 18:23:36,74,100,94,28,0,28,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-01 18:10:37,KRPPKCS0100,KRPPKCP0729,41,190,경기도,부천시,**** ***,37,126,13,D,2023-03-01 18:04:38,2023-03-01 18:21:07,90,100,93,16,1643,16,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-01 18:10:37,KRPPKCS0068,KRPPKCP0523,41,173,경기도,안양시,******* *****,37,126,13,D,2023-03-01 17:57:38,2023-03-01 18:22:57,85,100,92,45,2531,45,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-01 18:10:39,KRPPKCS0063,KRPPKCP0454,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-03-01 17:59:40,2023-03-01 18:12:23,92,100,98,23,1254,23,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-01 18:10:39,KRPPKCS0041,KRPPKCP0913,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-01 17:49:39,2023-03-01 18:20:53,81,98,92,53,0,53,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-01 18:10:39,KRPPKCS0087,KRPPKCP0648,41,150,경기도,의정부시,*******,37,127,13,D,2023-03-01 17:50:45,2023-03-01 18:26:35,87,100,94,45,0,45,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-01 18:10:39,KRPPKCS0012,KRPPKCP0086,41,171,경기도,안양시,******* *****,37,126,13,D,2023-03-01 17:59:39,2023-03-01 18:26:26,84,99,89,50,2658,50,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-01 18:10:40,KRPPKCS0007,KRPPKCP0043,41,285,경기도,고양시,**** *****,37,126,13,D,2023-03-01 17:58:41,2023-03-01 18:37:43,76,100,86,56,0,56,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-01 18:10:40,KRPPKCS0041,KRPPKCP0910,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-01 17:56:40,2023-03-01 19:29:16,34,100,45,127,0,127,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-01 18:10:40,KRPPKCS0008,KRPPKCP0057,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-01 18:05:40,2023-03-01 18:22:03,63,94,72,25,1648,25,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-01 18:10:40,KRPPKCS0087,KRPPKCP0652,41,150,경기도,의정부시,*******,37,127,13,D,2023-03-01 18:06:42,2023-03-01 18:30:10,82,97,85,36,2318,36,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-01 18:10:40,KRPPKCS0088,KRPPKCP0658,41,360,경기도,남양주시,*******,37,127,13,D,2023-03-01 17:59:41,2023-03-01 18:20:01,79,95,87,26,2011,26,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-01 18:10:44,KRPPKCS0085,KRPPKCP0646,41,590,경기도,화성시,*******,37,127,13,D,2023-03-01 17:56:44,2023-03-01 18:46:49,79,100,85,81,0,81,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-01 18:10:45,KRPPKCS0087,KRPPKCP0652,41,150,경기도,의정부시,*******,37,127,13,D,2023-03-01 18:06:48,2023-03-01 18:30:12,82,97,85,29,2316,29,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-01 18:10:45,KRPPKCS0068,KRPPKCP0522,41,173,경기도,안양시,******* *****,37,126,13,D,2023-03-01 17:47:34,2023-03-01 18:10:32,87,100,100,42,2309,42,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-01 18:10:45,KRPPKCS0085,KRPPKCP0644,41,590,경기도,화성시,*******,37,127,13,D,2023-03-01 18:08:46,2023-03-01 18:39:48,69,93,70,45,0,45,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-01 18:10:46,KRPPKCS0042,KRPPKCP0263,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-03-01 18:00:59,2023-03-01 18:33:06,65,92,73,37,0,37,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-01 18:10:46,KRPPKCS0122,KRPPKCP0837,41,220,경기도,평택시,**** ***,37,127,13,D,2023-03-01 17:45:46,2023-03-01 18:11:56,77,93,92,28,2623,28,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-01 18:10:46,KRPPKCS0088,KRPPKCP0658,41,360,경기도,남양주시,*******,37,127,13,D,2023-03-01 17:59:47,2023-03-01 18:20:01,79,95,87,25,2005,25,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-01 18:10:46,KRPPKCS0042,KRPPKCP0261,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-03-01 18:10:46,2023-03-01 18:48:40,76,99,81,69,0,69,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-01 18:10:47,KRPPKCS0069,KRPPKCP0527,41,171,경기도,안양시,******* ******,37,126,13,D,2023-03-01 18:08:49,2023-03-01 18:21:45,92,100,93,13,1306,13,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-01 18:10:47,KRPPKCS0066,KRPPKCP0500,41,480,경기도,파주시,**** *******,37,126,13,D,2023-03-01 17:46:47,2023-03-01 18:23:20,78,100,93,35,0,35,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-01 18:10:47,KRPPKCS0068,KRPPKCP0522,41,173,경기도,안양시,******* *****,37,126,13,D,2023-03-01 17:47:34,2023-03-01 18:10:32,87,100,100,42,2309,42,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-01 18:10:47,KRPPKCS0028,KRPPKCP0196,28,185,인천광역시,연수구,**** ******* ,37,126,13,D,2023-03-01 17:44:47,2023-03-01 18:11:06,84,100,99,24,2632,24,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-01 18:10:47,KRPPKCS0057,KRPPKCP0444,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-03-01 18:09:47,2023-03-01 18:52:20,79,99,79,59,0,59,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-01 18:10:48,KRPPKCS0008,KRPPKCP0052,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-01 17:42:48,2023-03-01 18:14:38,79,99,96,34,0,34,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-01 18:10:48,KRPPKCS0042,KRPPKCP0261,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-03-01 18:10:46,2023-03-01 18:48:40,76,99,76,69,0,69,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-01 18:10:48,KRPPKCS0085,KRPPKCP0644,41,590,경기도,화성시,*******,37,127,13,D,2023-03-01 18:08:52,2023-03-01 18:39:50,69,93,70,45,0,45,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-01 18:10:49,KRPPKCS0044,KRPPKCP0277,26,500,부산광역시,수영구,**** ***,35,129,13,D,2023-03-01 17:58:39,2023-03-01 18:21:07,88,100,94,37,2227,37,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-01 18:10:49,KRPPKCS0049,KRPPKCP0310,26,230,부산광역시,부산진구,**** *****,35,129,13,D,2023-03-01 17:39:48,2023-03-01 18:13:47,58,91,89,46,0,46,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-01 18:10:49,KRPPKCS0073,KRPPKCP0589,11,620,서울특별시,관악구,**** *****,37,126,13,D,2023-03-01 18:08:50,2023-03-01 18:31:44,74,100,78,19,2320,19,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
