충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-01-11 14:54:18,KRPPKCS0001,KRPPKCP0004,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-11 14:53:20,2023-01-11 15:18:02,40,70,41,32,2449,0,32,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-11 14:54:21,KRPPKCS0022,KRPPKCP0163,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-11 14:12:19,2023-01-11 16:07:41,44,95,71,165,0,0,154,11,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-11 14:54:29,KRPPKCS0080,KRPPKCP0629,41,190,경기도,부천시,**** *****,37,126,13,D,2023-01-11 14:06:28,2023-01-11 14:57:07,46,97,95,77,0,0,77,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-11 14:54:35,KRPPKCS0001,KRPPKCP0007,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-11 14:30:35,2023-01-11 14:59:05,59,94,90,37,2838,0,37,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-11 14:54:35,KRPPKCS0047,KRPPKCP0302,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-01-11 14:47:36,2023-01-11 15:01:55,82,90,85,25,1440,0,25,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-11 14:54:35,KRPPKCS0063,KRPPKCP0453,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-11 14:48:36,2023-01-11 15:03:15,89,99,94,17,1448,0,17,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-11 14:54:37,KRPPKCS0063,KRPPKCP0453,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-11 14:36:38,2023-01-11 14:59:24,57,87,80,34,2256,0,34,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-11 14:54:38,KRPPKCS0042,KRPPKCP0264,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-11 14:54:38,2023-01-11 15:13:17,57,78,95,31,1858,0,31,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-11 14:54:39,KRPPKCS0042,KRPPKCP0264,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-11 14:54:38,2023-01-11 15:13:17,57,78,57,31,1858,0,31,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-11 14:54:40,KRPPKCS0042,KRPPKCP0262,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-11 14:29:53,2023-01-11 15:35:39,61,100,70,112,0,0,112,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-11 14:54:41,KRPPKCS0042,KRPPKCP0264,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-11 14:54:38,2023-01-11 15:13:17,57,78,57,31,1858,0,31,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-11 14:54:48,KRPPKCS0001,KRPPKCP0002,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-11 14:43:49,2023-01-11 15:19:40,52,95,65,48,0,0,48,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-11 14:54:51,KRPPKCS0022,KRPPKCP0163,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-11 14:12:19,2023-01-11 16:07:41,44,95,71,165,0,0,154,11,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-11 14:54:52,KRPPKCS0023,KRPPKCP0167,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-01-11 14:24:52,2023-01-11 15:08:04,53,100,93,60,0,0,60,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-11 14:54:54,KRPPKCS0023,KRPPKCP0167,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-01-11 14:24:57,2023-01-11 15:08:04,53,100,93,67,0,0,67,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-11 14:54:55,KRPPKCS0103,KRPPKCP0743,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-01-11 14:39:55,2023-01-11 15:04:56,73,91,84,43,2513,0,43,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-11 14:54:55,KRPPKCS0072,KRPPKCP0585,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-11 14:29:55,2023-01-11 15:21:35,62,95,88,56,0,0,56,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-11 14:54:57,KRPPKCS0001,KRPPKCP0004,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-11 14:52:58,2023-01-11 15:18:02,40,70,42,32,2511,0,32,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-11 14:54:57,KRPPKCS0001,KRPPKCP0007,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-11 14:30:57,2023-01-11 14:59:05,59,94,90,37,2815,0,37,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-11 14:54:58,KRPPKCS0063,KRPPKCP0453,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-11 14:48:59,2023-01-11 15:03:16,89,100,95,17,1426,0,17,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-11 14:55:10,KRPPKCS0001,KRPPKCP0002,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-11 14:44:11,2023-01-11 15:19:41,52,95,65,48,0,0,48,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-11 14:55:11,KRPPKCS0042,KRPPKCP0262,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-11 14:29:53,2023-01-11 15:35:39,61,100,71,112,0,0,112,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-11 14:55:17,KRPPKCS0057,KRPPKCP0444,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-01-11 14:55:17,2023-01-11 15:23:27,70,84,80,39,2821,0,39,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-11 14:55:19,KRPPKCS0001,KRPPKCP0004,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-11 14:53:20,2023-01-11 15:18:02,40,70,42,32,2449,0,32,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-11 14:55:19,KRPPKCS0057,KRPPKCP0444,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-01-11 14:55:17,2023-01-11 15:23:27,70,84,70,39,2821,0,39,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-11 14:55:20,KRPPKCS0057,KRPPKCP0444,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-01-11 14:55:17,2023-01-11 15:23:27,70,84,70,39,2821,0,39,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-11 14:55:22,KRPPKCS0022,KRPPKCP0163,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-11 14:12:19,2023-01-11 16:07:41,44,95,72,165,0,0,154,11,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-11 14:55:30,KRPPKCS0080,KRPPKCP0629,41,190,경기도,부천시,**** *****,37,126,13,D,2023-01-11 14:06:28,2023-01-11 14:57:07,46,97,96,77,0,0,77,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-11 14:55:35,KRPPKCS0001,KRPPKCP0007,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-11 14:30:35,2023-01-11 14:59:05,59,94,91,37,2838,0,37,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-11 14:55:36,KRPPKCS0063,KRPPKCP0453,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-11 14:48:36,2023-01-11 15:03:15,89,99,95,17,1448,0,17,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-11 14:55:36,KRPPKCS0047,KRPPKCP0302,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-01-11 14:47:36,2023-01-11 15:01:55,82,90,86,25,1440,0,25,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
