충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-06 07:09:24,KRPPKCS0012,KRPPKCP0092,41,171,경기도,안양시,******* *****,37,126,13,D,2023-03-06 06:51:24,2023-03-06 07:20:12,82,93,88,47,0,47,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-06 07:09:25,KRPPKCS0069,KRPPKCP0525,41,171,경기도,안양시,******* ******,37,126,13,D,2023-03-06 07:09:25,2023-03-06 07:23:17,81,90,100,15,1405,15,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-06 07:09:25,KRPPKCS0075,KRPPKCP0601,11,260,서울특별시,중랑구,********,37,127,13,D,2023-03-06 06:51:25,2023-03-06 07:13:29,68,95,89,35,2215,35,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-06 07:09:25,KRPPKCS0012,KRPPKCP0087,41,171,경기도,안양시,******* *****,37,126,13,D,2023-03-06 07:07:26,2023-03-06 07:15:17,81,85,82,8,804,8,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-06 07:09:25,KRPPKCS0005,KRPPKCP0026,41,590,경기도,화성시,**** *****,37,126,13,D,2023-03-06 06:51:25,2023-03-06 07:13:29,68,95,89,35,2215,35,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-06 07:09:25,KRPPKCS0042,KRPPKCP0268,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-03-06 07:06:26,2023-03-06 07:27:20,84,95,85,17,2119,17,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-06 07:09:26,KRPPKCS0114,KRPPKCP0808,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-03-06 07:06:28,2023-03-06 07:11:57,65,70,67,8,541,8,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-06 07:09:26,KRPPKCS0049,KRPPKCP0311,26,230,부산광역시,부산진구,**** *****,35,129,13,D,2023-03-06 06:41:26,2023-03-06 07:11:40,48,80,78,48,0,48,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-06 07:09:26,KRPPKCS0028,KRPPKCP0196,28,185,인천광역시,연수구,**** ******* ,37,126,13,D,2023-03-06 07:07:27,2023-03-06 07:35:43,86,100,88,26,2831,26,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-06 07:09:27,KRPPKCS0069,KRPPKCP0525,41,171,경기도,안양시,******* ******,37,126,13,D,2023-03-06 07:09:25,2023-03-06 07:23:17,81,90,81,15,1405,15,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
