충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-02-21 14:00:12,KRPPKCS0006,KRPPKCP0033,11,290,서울특별시,성북구,**** ***,37,126,13,D,2023-02-21 14:00:11,2023-02-21 14:22:31,73,94,73,24,2147,0,24,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 14:00:13,KRPPKCS0006,KRPPKCP0038,11,290,서울특별시,성북구,**** ***,37,126,13,D,2023-02-21 13:53:17,2023-02-21 14:01:16,89,93,93,5,727,0,5,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 14:00:13,KRPPKCS0005,KRPPKCP0030,41,590,경기도,화성시,**** *****,37,126,13,D,2023-02-21 13:37:13,2023-02-21 14:04:07,77,95,92,28,2658,0,28,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 14:00:13,KRPPKCS0044,KRPPKCP0280,26,500,부산광역시,수영구,**** ***,35,129,13,D,2023-02-21 13:36:52,2023-02-21 14:08:11,83,95,92,33,0,0,33,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 14:00:13,KRPPKCS0069,KRPPKCP0527,41,171,경기도,안양시,******* ******,37,126,13,D,2023-02-21 13:57:14,2023-02-21 14:10:14,84,91,85,13,1308,0,13,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 14:00:13,KRPPKCS0075,KRPPKCP0605,11,260,서울특별시,중랑구,********,37,127,13,D,2023-02-21 13:37:13,2023-02-21 14:04:07,77,95,92,28,2658,0,28,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 14:00:13,KRPPKCS0041,KRPPKCP0914,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-02-21 13:48:14,2023-02-21 14:00:22,76,87,87,13,1216,0,13,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 14:00:13,KRPPKCS0123,KRPPKCP0844,28,260,인천광역시,서구,****** ***,37,126,13,D,2023-02-21 13:39:15,2023-02-21 14:11:04,52,87,76,48,0,0,48,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 14:00:13,KRPPKCS0053,KRPPKCP0334,48,125,경상남도,창원시,**** *******,35,128,13,D,2023-02-21 13:51:42,2023-02-21 14:28:00,62,94,70,44,0,0,44,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 14:00:14,KRPPKCS0045,KRPPKCP0286,26,710,부산광역시,기장군,**** *****,35,129,13,D,2023-02-21 13:33:50,2023-02-21 14:08:20,57,90,84,46,0,0,46,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 14:00:14,KRPPKCS0086,KRPPKCP0647,41,360,경기도,남양주시,*******,37,127,13,D,2023-02-21 13:37:13,2023-02-21 14:21:03,41,95,77,54,0,0,54,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 14:00:14,KRPPKCS0027,KRPPKCP0547,28,260,인천광역시,서구,**** **** ***,37,126,13,D,2023-02-21 13:34:14,2023-02-21 14:01:18,80,100,99,38,2714,0,38,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 14:00:14,KRPPKCS0115,KRPPKCP0811,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-02-21 13:51:15,2023-02-21 14:30:38,50,93,58,63,0,0,63,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 14:00:14,KRPPKCS0100,KRPPKCP0732,41,190,경기도,부천시,**** ***,37,126,13,D,2023-02-21 13:54:15,2023-02-21 14:16:50,67,83,70,24,2246,0,24,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 14:00:15,KRPPKCS0016,KRPPKCP0113,41,370,경기도,오산시,**** **** *****,37,127,13,D,2023-02-21 13:59:16,2023-02-21 14:35:12,39,81,40,57,0,0,57,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 14:00:15,KRPPKCS0006,KRPPKCP0033,11,290,서울특별시,성북구,**** ***,37,126,13,D,2023-02-21 14:00:11,2023-02-21 14:22:31,73,94,73,24,2147,0,24,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 14:00:16,KRPPKCS0113,KRPPKCP0794,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-02-21 13:49:17,2023-02-21 14:07:47,70,96,87,26,1832,0,26,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 14:00:16,KRPPKCS0099,KRPPKCP0721,41,550,경기도,안성시,**** ***,37,127,13,D,2023-02-21 13:56:17,2023-02-21 14:09:45,86,94,88,14,1338,0,14,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 14:00:16,KRPPKCS0075,KRPPKCP0602,11,260,서울특별시,중랑구,********,37,127,13,D,2023-02-21 13:51:19,2023-02-21 14:07:39,80,87,83,29,1628,0,29,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 14:00:16,KRPPKCS0005,KRPPKCP0027,41,590,경기도,화성시,**** *****,37,126,13,D,2023-02-21 13:51:19,2023-02-21 14:07:39,80,87,83,29,1628,0,29,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 14:00:16,KRPPKCS0115,KRPPKCP0815,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-02-21 13:58:17,2023-02-21 14:14:22,62,80,64,24,1613,0,24,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 14:00:17,KRPPKCS0075,KRPPKCP0601,11,260,서울특별시,중랑구,********,37,127,13,D,2023-02-21 13:35:17,2023-02-21 14:01:23,74,95,94,36,2610,0,36,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
