충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-30 10:41:18,KRPPKCS0105,KRPPKCP0764,41,220,경기도,평택시,**** ******,37,127,13,D,2023-03-30 10:08:35,2023-03-30 10:41:15,77,96,96,58,0,0,58,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 10:41:18,KRPPKCS0112,KRPPKCP0791,41,570,경기도,김포시,**** *****,37,126,13,D,2023-03-30 10:41:14,2023-03-30 11:09:37,68,93,68,34,2829,0,22,11,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 10:41:19,KRPPKCS0123,KRPPKCP0954,28,260,인천광역시,서구,****** ***,37,126,13,D,2023-03-30 10:30:18,2023-03-30 10:49:47,85,100,95,27,1926,0,27,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 10:41:19,KRPPKCS0012,KRPPKCP0086,41,171,경기도,안양시,******* *****,37,126,13,D,2023-03-30 10:28:21,2023-03-30 11:00:01,76,95,83,54,0,0,54,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 10:41:19,KRPPKCS0105,KRPPKCP0764,41,220,경기도,평택시,**** ******,37,127,13,D,2023-03-30 10:08:35,2023-03-30 10:41:15,77,96,96,58,0,0,58,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 10:41:19,KRPPKCS0068,KRPPKCP0516,41,173,경기도,안양시,******* *****,37,126,13,D,2023-03-30 10:39:20,2023-03-30 11:00:00,84,96,85,19,2042,0,19,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 10:41:19,KRPPKCS0102,KRPPKCP0739,28,158,인천광역시,연수구,***** ***,37,126,13,D,2023-03-30 10:41:18,2023-03-30 11:02:18,62,75,62,7,2103,0,6,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 10:41:19,KRPPKCS0028,KRPPKCP0196,28,185,인천광역시,연수구,**** ******* ,37,126,13,D,2023-03-30 10:34:19,2023-03-30 10:49:46,86,96,90,17,1529,0,17,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 10:41:20,KRPPKCS0001,KRPPKCP0001,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-03-30 10:25:21,2023-03-30 10:53:53,75,95,87,30,2834,0,30,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-30 10:41:20,KRPPKCS0049,KRPPKCP0311,26,230,부산광역시,부산진구,**** *****,35,129,13,D,2023-03-30 10:41:18,2023-03-30 11:07:54,74,95,74,30,2637,0,21,9,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
