충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-02-13 16:11:20,KRPPKCS0072,KRPPKCP0586,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-13 16:05:21,2023-02-13 16:29:57,80,100,87,30,2442,0,0,30,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-13 16:11:31,KRPPKCS0047,KRPPKCP0302,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-02-13 15:57:32,2023-02-13 16:14:29,77,88,86,18,1703,0,2,16,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-13 16:11:34,KRPPKCS0103,KRPPKCP0744,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-02-13 16:07:35,2023-02-13 16:30:16,53,93,59,36,2247,0,0,36,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-13 16:11:35,KRPPKCS0042,KRPPKCP0268,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-02-13 15:56:34,2023-02-13 16:14:03,74,76,73,27,1737,0,5,22,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-13 16:11:38,KRPPKCS0103,KRPPKCP0742,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-02-13 16:11:38,2023-02-13 16:33:02,82,100,96,25,2130,0,0,25,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-13 16:11:38,KRPPKCS0112,KRPPKCP0791,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-13 15:53:37,2023-02-13 16:25:33,58,90,78,40,0,0,8,32,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-13 16:11:39,KRPPKCS0112,KRPPKCP0791,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-13 15:53:42,2023-02-13 16:25:23,58,90,78,40,0,0,8,32,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-13 16:11:39,KRPPKCS0103,KRPPKCP0742,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-02-13 16:11:38,2023-02-13 16:33:02,82,100,82,25,2130,0,0,25,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-13 16:11:41,KRPPKCS0103,KRPPKCP0742,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-02-13 16:11:38,2023-02-13 16:33:02,82,100,82,25,2130,0,0,25,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-13 16:11:44,KRPPKCS0112,KRPPKCP0791,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-13 15:53:49,2023-02-13 16:25:24,58,90,78,40,0,0,8,32,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-13 16:11:45,KRPPKCS0063,KRPPKCP0454,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-02-13 16:08:46,2023-02-13 16:24:42,82,92,84,15,1602,0,0,15,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-13 16:11:45,KRPPKCS0063,KRPPKCP0455,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-02-13 15:55:45,2023-02-13 16:13:45,72,85,83,20,1805,0,5,15,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-13 16:11:45,KRPPKCS0047,KRPPKCP0300,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-02-13 15:57:46,2023-02-13 16:14:42,84,100,98,24,1706,0,3,21,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-13 16:11:46,KRPPKCS0022,KRPPKCP0163,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-13 14:21:11,2023-02-13 16:24:02,34,92,91,187,0,0,150,36,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-13 16:11:48,KRPPKCS0057,KRPPKCP0444,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-02-13 15:51:26,2023-02-13 16:23:23,69,84,77,44,0,0,11,32,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-13 16:11:49,KRPPKCS0103,KRPPKCP0742,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-02-13 16:10:50,2023-02-13 16:23:30,82,97,82,18,1245,0,0,18,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-13 16:11:49,KRPPKCS0047,KRPPKCP0303,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-02-13 15:59:49,2023-02-13 16:19:34,64,77,71,40,1955,0,0,39,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-13 16:11:51,KRPPKCS0103,KRPPKCP0744,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-02-13 16:08:52,2023-02-13 16:30:11,54,93,60,34,2125,0,0,34,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-13 16:11:54,KRPPKCS0072,KRPPKCP0586,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-13 16:04:55,2023-02-13 16:29:53,80,99,88,31,2505,0,0,31,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-13 16:11:57,KRPPKCS0042,KRPPKCP0267,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-02-13 16:06:58,2023-02-13 16:36:37,56,86,60,44,0,0,0,44,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-13 16:11:58,KRPPKCS0103,KRPPKCP0743,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-02-13 15:40:58,2023-02-13 16:20:40,65,82,79,58,0,0,28,30,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-13 16:12:07,KRPPKCS0042,KRPPKCP0268,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-02-13 15:56:34,2023-02-13 16:14:03,74,76,73,27,1737,0,5,22,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-13 16:12:08,KRPPKCS0063,KRPPKCP0455,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-02-13 15:56:08,2023-02-13 16:13:46,72,85,84,20,1743,0,4,15,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-13 16:12:09,KRPPKCS0063,KRPPKCP0454,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-02-13 16:09:11,2023-02-13 16:24:44,82,92,84,14,1539,0,0,14,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-13 16:12:11,KRPPKCS0047,KRPPKCP0302,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-02-13 15:57:11,2023-02-13 16:14:30,77,88,87,19,1725,0,3,16,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-13 16:12:14,KRPPKCS0042,KRPPKCP0268,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-02-13 15:56:13,2023-02-13 16:14:05,56,76,74,31,1800,0,6,24,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-13 16:12:16,KRPPKCS0022,KRPPKCP0163,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-13 14:21:11,2023-02-13 16:24:02,34,92,91,187,0,0,150,36,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-13 16:12:17,KRPPKCS0042,KRPPKCP0267,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-02-13 16:07:18,2023-02-13 16:36:36,56,86,61,41,0,0,0,41,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-13 16:12:21,KRPPKCS0072,KRPPKCP0586,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-13 16:05:21,2023-02-13 16:29:57,80,100,88,30,2442,0,0,30,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-13 16:12:31,KRPPKCS0047,KRPPKCP0302,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-02-13 15:57:32,2023-02-13 16:14:29,77,88,87,18,1703,0,2,16,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-13 16:12:34,KRPPKCS0103,KRPPKCP0744,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-02-13 16:07:35,2023-02-13 16:30:16,53,93,61,36,2247,0,0,36,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-13 16:12:36,KRPPKCS0103,KRPPKCP0742,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-02-13 16:11:38,2023-02-13 16:33:02,82,100,84,25,2130,0,0,25,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-13 16:12:37,KRPPKCS0112,KRPPKCP0791,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-13 15:53:37,2023-02-13 16:25:33,58,90,80,40,0,0,8,32,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-13 16:12:39,KRPPKCS0112,KRPPKCP0791,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-13 15:53:42,2023-02-13 16:25:23,58,90,80,40,0,0,8,32,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-13 16:12:44,KRPPKCS0112,KRPPKCP0791,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-13 15:53:49,2023-02-13 16:25:24,58,90,80,40,0,0,8,32,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-13 16:12:45,KRPPKCS0063,KRPPKCP0454,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-02-13 16:08:46,2023-02-13 16:24:42,82,92,84,15,1602,0,0,15,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-13 16:12:45,KRPPKCS0047,KRPPKCP0300,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-02-13 15:57:46,2023-02-13 16:14:42,84,100,99,24,1706,0,3,21,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-13 16:12:45,KRPPKCS0063,KRPPKCP0455,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-02-13 15:55:45,2023-02-13 16:13:45,72,85,84,20,1805,0,5,15,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-13 16:12:46,KRPPKCS0022,KRPPKCP0163,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-13 14:21:11,2023-02-13 16:24:02,34,92,91,187,0,0,150,36,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-13 16:12:49,KRPPKCS0057,KRPPKCP0444,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-02-13 15:51:26,2023-02-13 16:23:23,69,84,78,44,0,0,11,32,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-13 16:12:49,KRPPKCS0103,KRPPKCP0742,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-02-13 16:10:50,2023-02-13 16:23:30,82,97,84,18,1245,0,0,18,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-13 16:12:49,KRPPKCS0047,KRPPKCP0303,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-02-13 15:59:49,2023-02-13 16:19:34,64,77,72,40,1955,0,0,39,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-13 16:12:51,KRPPKCS0103,KRPPKCP0744,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-02-13 16:08:52,2023-02-13 16:30:11,54,93,61,34,2125,0,0,34,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-13 16:12:54,KRPPKCS0072,KRPPKCP0586,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-13 16:04:55,2023-02-13 16:29:53,80,99,89,31,2505,0,0,31,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-13 16:12:57,KRPPKCS0042,KRPPKCP0267,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-02-13 16:06:58,2023-02-13 16:36:37,56,86,61,44,0,0,0,44,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-13 16:12:58,KRPPKCS0103,KRPPKCP0743,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-02-13 15:40:58,2023-02-13 16:20:40,65,82,79,58,0,0,28,30,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-13 16:13:07,KRPPKCS0063,KRPPKCP0455,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-02-13 15:56:08,2023-02-13 16:13:46,72,85,84,20,1743,0,4,15,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-13 16:13:10,KRPPKCS0042,KRPPKCP0268,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-02-13 15:56:34,2023-02-13 16:14:03,74,76,74,27,1737,0,5,22,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-13 16:13:10,KRPPKCS0063,KRPPKCP0454,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-02-13 16:09:11,2023-02-13 16:24:44,82,92,84,14,1539,0,0,14,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-13 16:13:11,KRPPKCS0047,KRPPKCP0302,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-02-13 15:57:11,2023-02-13 16:14:30,77,88,87,19,1725,0,3,16,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-13 16:13:14,KRPPKCS0042,KRPPKCP0268,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-02-13 15:56:13,2023-02-13 16:14:05,56,76,75,31,1800,0,6,24,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-13 16:13:16,KRPPKCS0022,KRPPKCP0163,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-13 14:21:11,2023-02-13 16:24:02,34,92,91,187,0,0,150,36,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-13 16:13:17,KRPPKCS0042,KRPPKCP0267,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-02-13 16:07:18,2023-02-13 16:36:36,56,86,62,41,0,0,0,41,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-13 16:13:21,KRPPKCS0072,KRPPKCP0586,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-13 16:05:21,2023-02-13 16:29:57,80,100,89,30,2442,0,0,30,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-13 16:13:22,KRPPKCS0063,KRPPKCP0453,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-02-13 16:13:22,2023-02-13 16:36:27,84,97,91,22,2312,0,0,22,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-13 16:13:23,KRPPKCS0063,KRPPKCP0453,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-02-13 16:13:22,2023-02-13 16:36:27,84,97,84,22,2312,0,0,22,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-13 16:13:26,KRPPKCS0063,KRPPKCP0453,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-02-13 16:13:22,2023-02-13 16:36:27,84,97,84,22,2312,0,0,22,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-13 16:13:32,KRPPKCS0047,KRPPKCP0302,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-02-13 15:57:32,2023-02-13 16:14:29,77,88,87,18,1703,0,2,16,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-13 16:13:34,KRPPKCS0103,KRPPKCP0744,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-02-13 16:07:35,2023-02-13 16:30:16,53,93,63,36,2247,0,0,36,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-13 16:13:36,KRPPKCS0103,KRPPKCP0742,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-02-13 16:11:38,2023-02-13 16:33:02,82,100,85,25,2130,0,0,25,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-13 16:13:37,KRPPKCS0112,KRPPKCP0791,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-13 15:53:37,2023-02-13 16:25:33,58,90,81,40,0,0,8,32,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-13 16:13:39,KRPPKCS0112,KRPPKCP0791,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-13 15:53:42,2023-02-13 16:25:23,58,90,81,40,0,0,8,32,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-13 16:13:43,KRPPKCS0063,KRPPKCP0453,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-02-13 16:13:43,2023-02-13 16:36:14,84,97,91,21,2237,0,0,21,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-13 16:13:44,KRPPKCS0112,KRPPKCP0791,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-13 15:53:49,2023-02-13 16:25:24,58,90,81,40,0,0,8,32,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-13 16:13:45,KRPPKCS0063,KRPPKCP0454,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-02-13 16:08:46,2023-02-13 16:24:42,82,92,85,15,1602,0,0,15,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-13 16:13:45,KRPPKCS0047,KRPPKCP0300,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-02-13 15:57:46,2023-02-13 16:14:42,84,100,99,24,1706,0,3,21,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-13 16:13:45,KRPPKCS0063,KRPPKCP0453,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-02-13 16:13:43,2023-02-13 16:36:14,84,97,84,21,2237,0,0,21,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-13 16:13:45,KRPPKCS0063,KRPPKCP0455,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-02-13 15:55:45,2023-02-13 16:13:45,72,85,85,20,1805,0,5,15,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-13 16:13:46,KRPPKCS0022,KRPPKCP0163,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-13 14:21:11,2023-02-13 16:24:02,34,92,91,187,0,0,150,36,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-13 16:13:46,KRPPKCS0063,KRPPKCP0453,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-02-13 16:13:43,2023-02-13 16:36:14,84,97,84,21,2237,0,0,21,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
