충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-02-27 06:41:26,KRPPKCS0028,KRPPKCP0559,28,185,인천광역시,연수구,**** ******* ,37,126,13,D,2023-02-27 06:16:25,2023-02-27 06:42:45,84,100,99,28,2627,28,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-27 06:41:26,KRPPKCS0105,KRPPKCP0764,41,220,경기도,평택시,**** ******,37,127,13,D,2023-02-27 06:35:27,2023-02-27 06:55:24,78,89,81,23,2010,23,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-27 06:41:26,KRPPKCS0012,KRPPKCP0086,41,171,경기도,안양시,******* *****,37,126,13,D,2023-02-27 06:23:27,2023-02-27 06:58:04,80,97,88,54,0,54,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-27 06:41:26,KRPPKCS0065,KRPPKCP0483,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-27 06:41:23,2023-02-27 06:50:59,73,80,73,14,951,14,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-27 06:41:27,KRPPKCS0008,KRPPKCP0057,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-27 06:34:27,2023-02-27 07:10:34,72,97,77,40,0,40,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-27 06:41:27,KRPPKCS0069,KRPPKCP0529,41,171,경기도,안양시,******* ******,37,126,13,D,2023-02-27 06:29:28,2023-02-27 06:53:08,86,100,93,24,2350,24,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-27 06:41:27,KRPPKCS0020,KRPPKCP0155,41,210,경기도,광명시,**** *****,37,126,13,D,2023-02-27 06:19:27,2023-02-27 06:44:21,85,98,96,23,2507,23,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-27 06:41:27,KRPPKCS0072,KRPPKCP0583,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-27 06:40:28,2023-02-27 06:59:08,75,88,76,19,1852,19,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-27 06:41:27,KRPPKCS0103,KRPPKCP0743,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-02-27 06:30:28,2023-02-27 06:51:19,78,93,86,21,2104,21,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-27 06:41:28,KRPPKCS0053,KRPPKCP0334,48,125,경상남도,창원시,**** *******,35,128,13,D,2023-02-27 06:27:28,2023-02-27 06:46:18,84,95,92,25,1854,25,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
