충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-02-19 10:34:17,KRPPKCS0016,KRPPKCP0110,41,370,경기도,오산시,**** **** *****,37,127,13,D,2023-02-19 10:17:17,2023-02-19 10:40:44,71,90,83,33,2331,33,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 10:34:17,KRPPKCS0076,KRPPKCP0607,11,260,서울특별시,중랑구,********,37,127,13,D,2023-02-19 10:15:17,2023-02-19 10:37:14,83,95,93,39,2200,39,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 10:34:17,KRPPKCS0006,KRPPKCP0875,11,290,서울특별시,성북구,**** ***,37,126,13,D,2023-02-19 10:26:18,2023-02-19 10:44:41,74,95,82,28,1753,28,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 10:34:18,KRPPKCS0076,KRPPKCP0608,11,260,서울특별시,중랑구,********,37,127,13,D,2023-02-19 10:15:18,2023-02-19 10:46:40,78,95,87,56,0,56,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 10:34:18,KRPPKCS0105,KRPPKCP0764,41,220,경기도,평택시,**** ******,37,127,13,D,2023-02-19 10:34:18,2023-02-19 11:15:22,67,100,100,53,0,53,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 10:34:18,KRPPKCS0041,KRPPKCP0906,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-02-19 09:30:16,2023-02-19 10:51:07,67,99,93,134,0,134,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 10:34:18,KRPPKCS0006,KRPPKCP0038,11,290,서울특별시,성북구,**** ***,37,126,13,D,2023-02-19 10:19:32,2023-02-19 10:41:40,75,94,92,22,2152,22,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 10:34:18,KRPPKCS0044,KRPPKCP0281,26,500,부산광역시,수영구,**** ***,35,129,13,D,2023-02-19 10:28:19,2023-02-19 10:57:51,80,100,84,36,0,36,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 10:34:18,KRPPKCS0040,KRPPKCP0923,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-02-19 10:31:44,2023-02-19 11:07:21,66,95,67,42,0,42,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 10:34:18,KRPPKCS0052,KRPPKCP0330,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-02-19 10:34:13,2023-02-19 11:10:30,54,92,54,49,0,49,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 10:34:19,KRPPKCS0069,KRPPKCP0525,41,171,경기도,안양시,******* ******,37,126,13,D,2023-02-19 10:30:20,2023-02-19 11:06:07,77,100,80,37,0,37,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 10:34:19,KRPPKCS0068,KRPPKCP0522,41,173,경기도,안양시,******* *****,37,126,13,D,2023-02-19 10:13:22,2023-02-19 10:52:56,78,99,89,70,0,70,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 10:34:19,KRPPKCS0018,KRPPKCP0125,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-02-19 10:22:19,2023-02-19 10:52:11,83,99,90,32,0,32,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 10:34:19,KRPPKCS0105,KRPPKCP0764,41,220,경기도,평택시,**** ******,37,127,13,D,2023-02-19 10:34:18,2023-02-19 11:15:22,67,100,67,53,0,53,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 10:34:19,KRPPKCS0041,KRPPKCP0913,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-02-19 10:29:20,2023-02-19 11:50:21,51,100,35,132,0,132,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 10:34:19,KRPPKCS0024,KRPPKCP0173,28,260,인천광역시,서구,**** ******,37,126,13,D,2023-02-19 10:25:20,2023-02-19 10:47:42,71,96,80,32,2232,32,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 10:34:20,KRPPKCS0018,KRPPKCP0128,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-02-19 10:27:21,2023-02-19 10:54:01,72,92,78,27,2655,27,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 10:34:20,KRPPKCS0105,KRPPKCP0759,41,220,경기도,평택시,**** ******,37,127,13,D,2023-02-19 10:13:20,2023-02-19 11:04:48,71,100,82,91,0,91,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
