충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-02-19 19:26:38,KRPPKCS0069,KRPPKCP0531,41,171,경기도,안양시,******* ******,37,126,13,D,2023-02-19 19:23:39,2023-02-19 19:49:31,84,100,85,26,2600,26,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 19:26:38,KRPPKCS0006,KRPPKCP0890,11,290,서울특별시,성북구,**** ***,37,126,13,D,2023-02-19 19:07:35,2023-02-19 19:35:56,80,95,89,50,2800,50,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 19:26:38,KRPPKCS0012,KRPPKCP0086,41,171,경기도,안양시,******* *****,37,126,13,D,2023-02-19 18:55:37,2023-02-19 19:29:50,84,100,99,47,0,47,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 19:26:38,KRPPKCS0065,KRPPKCP0483,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-19 19:14:39,2023-02-19 19:38:58,79,98,94,24,2430,24,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 19:26:39,KRPPKCS0006,KRPPKCP0036,11,290,서울특별시,성북구,**** ***,37,126,13,D,2023-02-19 19:26:06,2023-02-19 19:55:28,79,95,80,34,0,34,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 19:26:39,KRPPKCS0034,KRPPKCP0216,44,133,충청남도,천안시,**** ***,36,127,13,D,2023-02-19 18:34:57,2023-02-19 20:04:28,34,95,66,154,0,154,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 19:26:39,KRPPKCS0042,KRPPKCP0265,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-02-19 19:20:35,2023-02-19 19:33:45,87,95,90,12,1322,12,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 19:26:39,KRPPKCS0079,KRPPKCP0624,41,210,경기도,광명시,**** *****,37,126,13,D,2023-02-19 19:22:43,2023-02-19 19:36:51,87,93,88,23,1420,23,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 19:26:39,KRPPKCS0057,KRPPKCP0444,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-02-19 19:26:37,2023-02-19 20:06:05,78,98,78,61,0,61,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 19:26:39,KRPPKCS0008,KRPPKCP0059,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-19 18:54:39,2023-02-19 19:34:45,69,95,90,35,0,35,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 19:26:39,KRPPKCS0071,KRPPKCP0582,41,480,경기도,파주시,**** ***,37,126,13,D,2023-02-19 18:50:37,2023-02-19 19:26:57,66,98,97,48,0,48,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 19:26:40,KRPPKCS0057,KRPPKCP0444,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-02-19 19:26:37,2023-02-19 20:06:05,78,98,78,61,0,61,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 19:26:40,KRPPKCS0088,KRPPKCP0658,41,360,경기도,남양주시,*******,37,127,13,D,2023-02-19 19:10:40,2023-02-19 19:33:35,77,95,89,29,2250,29,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 19:26:40,KRPPKCS0021,KRPPKCP0156,41,390,경기도,시흥시,**** *****,37,126,13,D,2023-02-19 19:04:40,2023-02-19 19:32:39,67,91,83,40,2807,40,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 19:26:41,KRPPKCS0006,KRPPKCP0890,11,290,서울특별시,성북구,**** ***,37,126,13,D,2023-02-19 19:07:35,2023-02-19 19:35:56,80,95,89,50,2800,50,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 19:26:41,KRPPKCS0006,KRPPKCP0036,11,290,서울특별시,성북구,**** ***,37,126,13,D,2023-02-19 19:26:06,2023-02-19 19:55:28,79,95,80,34,0,34,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 19:26:41,KRPPKCS0008,KRPPKCP0061,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-19 18:57:40,2023-02-19 19:51:32,71,98,87,42,0,42,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 19:26:41,KRPPKCS0053,KRPPKCP0340,48,125,경상남도,창원시,**** *******,35,128,13,D,2023-02-19 19:21:10,2023-02-19 19:42:51,67,81,71,31,2141,31,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 19:26:41,KRPPKCS0047,KRPPKCP0301,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-02-19 19:13:41,2023-02-19 19:28:13,91,100,98,28,1448,28,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 19:26:41,KRPPKCS0102,KRPPKCP0738,28,158,인천광역시,연수구,***** ***,37,126,13,D,2023-02-19 19:08:41,2023-02-19 19:53:34,59,99,79,63,0,63,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
