충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-21 10:11:49,KRPPKCS0008,KRPPKCP0056,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-21 09:54:50,2023-03-21 10:31:31,44,94,75,42,0,0,42,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-21 10:11:49,KRPPKCS0021,KRPPKCP0157,41,390,경기도,시흥시,**** *****,37,126,13,D,2023-03-21 09:53:49,2023-03-21 10:20:49,76,93,88,28,2704,0,28,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-21 10:11:49,KRPPKCS0064,KRPPKCP0466,41,117,경기도,수원시,**** ***,37,127,13,D,2023-03-21 09:55:49,2023-03-21 10:16:43,65,87,82,28,2056,0,28,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-21 10:11:49,KRPPKCS0044,KRPPKCP0279,26,500,부산광역시,수영구,**** ***,35,129,13,D,2023-03-21 09:58:38,2023-03-21 10:13:04,90,98,97,24,1428,0,24,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-21 10:11:49,KRPPKCS0113,KRPPKCP0797,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-03-21 09:52:49,2023-03-21 10:21:05,65,100,94,35,2818,0,35,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-21 10:11:50,KRPPKCS0007,KRPPKCP0041,41,285,경기도,고양시,**** *****,37,126,13,D,2023-03-21 10:02:51,2023-03-21 10:36:18,88,100,92,51,0,0,51,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-21 10:11:50,KRPPKCS0006,KRPPKCP0040,11,290,서울특별시,성북구,**** ***,37,126,13,D,2023-03-21 09:54:48,2023-03-21 10:12:26,72,93,92,21,1734,0,21,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-21 10:11:50,KRPPKCS0096,KRPPKCP0709,28,260,인천광역시,서구,******** ***,37,126,13,D,2023-03-21 10:09:35,2023-03-21 10:11:38,95,96,96,1,205,0,1,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-21 10:11:51,KRPPKCS0096,KRPPKCP0709,28,260,인천광역시,서구,******** ***,37,126,13,D,2023-03-21 10:09:35,2023-03-21 10:11:38,95,96,96,1,205,0,1,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-21 10:11:51,KRPPKCS0006,KRPPKCP0040,11,290,서울특별시,성북구,**** ***,37,126,13,D,2023-03-21 09:54:48,2023-03-21 10:12:26,72,93,92,21,1734,0,21,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-21 10:11:51,KRPPKCS0103,KRPPKCP0744,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-03-21 10:03:52,2023-03-21 10:16:13,92,100,97,22,1223,0,22,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-21 10:11:51,KRPPKCS0008,KRPPKCP0045,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-21 10:09:53,2023-03-21 10:30:05,63,95,66,25,2018,0,25,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-21 10:11:51,KRPPKCS0070,KRPPKCP0563,41,210,경기도,광명시,**** ******,37,126,13,D,2023-03-21 10:03:52,2023-03-21 10:34:07,79,100,84,44,0,0,44,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-21 10:11:51,KRPPKCS0070,KRPPKCP0857,41,210,경기도,광명시,**** ******,37,126,13,D,2023-03-21 10:03:52,2023-03-21 10:34:07,79,100,84,44,0,0,44,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
