충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-01-14 22:23:54,KRPPKCS0023,KRPPKCP0168,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-01-14 22:06:55,2023-01-14 23:21:06,83,99,94,67,0,67,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-14 22:23:56,KRPPKCS0042,KRPPKCP0262,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-14 22:23:26,2023-01-15 00:00:01,48,93,46,124,0,124,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-14 22:23:57,KRPPKCS0057,KRPPKCP0367,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-01-14 21:59:34,2023-01-14 22:32:01,82,100,97,52,0,51,1,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-14 22:23:58,KRPPKCS0022,KRPPKCP0163,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-14 21:17:55,2023-01-14 23:16:05,39,93,83,173,0,111,61,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-14 22:24:09,KRPPKCS0047,KRPPKCP0302,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-01-14 22:07:28,2023-01-14 22:23:45,86,94,94,27,1640,27,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-14 22:24:10,KRPPKCS0047,KRPPKCP0302,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-01-14 22:07:28,2023-01-14 22:23:45,86,94,94,27,1640,27,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-14 22:24:15,KRPPKCS0022,KRPPKCP0164,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-14 22:10:31,2023-01-14 22:24:01,85,100,100,23,1343,23,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-14 22:24:17,KRPPKCS0001,KRPPKCP0002,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-14 22:03:17,2023-01-14 23:25:33,7,95,21,107,0,107,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-14 22:24:17,KRPPKCS0022,KRPPKCP0164,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-14 22:10:31,2023-01-14 22:24:01,85,100,100,23,1343,23,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-14 22:24:26,KRPPKCS0042,KRPPKCP0261,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-14 22:03:44,2023-01-14 22:26:19,81,96,95,24,2300,24,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-14 22:24:27,KRPPKCS0042,KRPPKCP0262,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-14 22:23:26,2023-01-15 00:00:01,48,93,43,124,0,124,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
