충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-11 15:00:15,KRPPKCS0020,KRPPKCP0151,41,210,경기도,광명시,**** *****,37,126,13,D,2023-03-11 14:46:18,2023-03-11 15:06:45,71,84,80,36,2045,0,36,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 15:00:16,KRPPKCS0005,KRPPKCP0025,41,590,경기도,화성시,**** *****,37,126,13,D,2023-03-11 14:44:20,2023-03-11 15:02:44,84,95,93,34,1843,0,34,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 15:00:16,KRPPKCS0075,KRPPKCP0600,11,260,서울특별시,중랑구,********,37,127,13,D,2023-03-11 14:44:20,2023-03-11 15:02:44,84,95,93,34,1843,0,34,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 15:00:16,KRPPKCS0007,KRPPKCP0043,41,285,경기도,고양시,**** *****,37,126,13,D,2023-03-11 14:38:54,2023-03-11 15:00:26,89,100,99,22,2146,0,22,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 15:00:17,KRPPKCS0064,KRPPKCP0464,41,117,경기도,수원시,**** ***,37,127,13,D,2023-03-11 14:47:17,2023-03-11 15:08:40,35,55,47,30,2140,0,30,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 15:00:18,KRPPKCS0016,KRPPKCP0111,41,370,경기도,오산시,**** **** *****,37,127,13,D,2023-03-11 14:35:17,2023-03-11 15:18:02,38,81,62,49,0,0,49,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 15:00:19,KRPPKCS0066,KRPPKCP0501,41,480,경기도,파주시,**** *******,37,126,13,D,2023-03-11 14:56:23,2023-03-11 15:20:00,80,94,82,43,2354,0,43,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 15:00:20,KRPPKCS0072,KRPPKCP0586,41,570,경기도,김포시,**** *****,37,126,13,D,2023-03-11 14:35:19,2023-03-11 15:05:36,75,99,99,40,0,0,40,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 15:00:22,KRPPKCS0105,KRPPKCP0759,41,220,경기도,평택시,**** ******,37,127,13,D,2023-03-11 14:51:25,2023-03-11 15:31:39,78,100,83,68,0,0,68,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 15:00:23,KRPPKCS0072,KRPPKCP0585,41,570,경기도,김포시,**** *****,37,126,13,D,2023-03-11 14:51:24,2023-03-11 15:30:34,79,98,84,62,0,0,62,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 15:00:23,KRPPKCS0065,KRPPKCP0483,41,570,경기도,김포시,**** *****,37,126,13,D,2023-03-11 14:57:26,2023-03-11 15:10:35,89,94,90,18,1333,0,18,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 15:00:23,KRPPKCS0040,KRPPKCP0924,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-11 14:37:41,2023-03-11 15:00:44,75,95,94,29,2324,0,29,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 15:00:23,KRPPKCS0100,KRPPKCP0732,41,190,경기도,부천시,**** ***,37,126,13,D,2023-03-11 14:05:22,2023-03-11 15:06:38,64,100,96,109,0,0,109,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 15:00:23,KRPPKCS0005,KRPPKCP0026,41,590,경기도,화성시,**** *****,37,126,13,D,2023-03-11 14:57:23,2023-03-11 15:09:11,88,95,89,21,1200,0,21,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 15:00:23,KRPPKCS0065,KRPPKCP0486,41,570,경기도,김포시,**** *****,37,126,13,D,2023-03-11 14:50:24,2023-03-11 15:14:04,79,100,90,32,2402,0,32,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 15:00:23,KRPPKCS0075,KRPPKCP0601,11,260,서울특별시,중랑구,********,37,127,13,D,2023-03-11 14:57:23,2023-03-11 15:09:11,88,95,89,21,1200,0,21,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 15:00:24,KRPPKCS0111,KRPPKCP0786,11,305,서울특별시,강북구,*******,37,127,13,D,2023-03-11 15:00:24,2023-03-11 15:12:28,75,93,68,20,1219,0,20,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-11 15:00:25,KRPPKCS0066,KRPPKCP0500,41,480,경기도,파주시,**** *******,37,126,13,D,2023-03-11 14:58:26,2023-03-11 15:26:21,79,100,82,40,2809,0,40,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
