충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-02-17 23:43:54,KRPPKCS0027,KRPPKCP0543,28,260,인천광역시,서구,**** **** ***,37,126,13,D,2023-02-17 22:53:53,2023-02-18 00:00:00,54,93,82,117,0,117,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 23:43:55,KRPPKCS0082,KRPPKCP0633,27,290,대구광역시,달서구,**** ***,35,128,13,D,2023-02-17 23:42:56,2023-02-18 00:00:00,60,74,62,32,1718,32,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 23:43:55,KRPPKCS0073,KRPPKCP0592,11,620,서울특별시,관악구,**** *****,37,126,13,D,2023-02-17 23:23:56,2023-02-17 23:48:25,76,100,95,35,2446,35,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 23:43:55,KRPPKCS0044,KRPPKCP0278,26,500,부산광역시,수영구,**** ***,35,129,13,D,2023-02-17 23:34:48,2023-02-18 00:00:00,69,87,74,51,2523,51,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 23:43:55,KRPPKCS0096,KRPPKCP0709,28,260,인천광역시,서구,******** ***,37,126,13,D,2023-02-17 23:06:47,2023-02-17 23:46:56,84,100,98,68,0,68,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 23:43:55,KRPPKCS0062,KRPPKCP0570,41,190,경기도,부천시,**** ***,37,126,13,D,2023-02-17 23:21:55,2023-02-18 00:00:00,32,53,43,63,0,63,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 23:43:55,KRPPKCS0052,KRPPKCP0330,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-02-17 23:43:52,2023-02-18 00:00:00,87,95,87,27,1618,27,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 23:43:55,KRPPKCS0071,KRPPKCP0582,41,480,경기도,파주시,**** ***,37,126,13,D,2023-02-17 22:43:52,2023-02-18 00:00:00,41,91,79,132,0,132,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 23:43:55,KRPPKCS0116,KRPPKCP0816,30,200,대전광역시,유성구,**** ***,36,127,13,D,2023-02-17 22:42:52,2023-02-18 00:00:00,45,81,73,103,0,103,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 23:43:55,KRPPKCS0072,KRPPKCP0583,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-17 23:28:59,2023-02-17 23:57:24,75,99,92,38,2837,38,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 23:43:56,KRPPKCS0018,KRPPKCP0128,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-02-17 22:57:55,2023-02-17 23:50:33,86,100,99,57,0,57,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 23:43:56,KRPPKCS0021,KRPPKCP0156,41,390,경기도,시흥시,**** *****,37,126,13,D,2023-02-17 23:33:57,2023-02-18 00:00:00,50,67,55,48,2611,48,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 23:43:56,KRPPKCS0041,KRPPKCP0911,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-02-17 23:05:55,2023-02-17 23:45:04,55,77,76,66,0,66,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 23:43:56,KRPPKCS0053,KRPPKCP0333,48,125,경상남도,창원시,**** *******,35,128,13,D,2023-02-17 23:13:55,2023-02-18 00:52:30,35,99,51,166,0,166,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 23:43:56,KRPPKCS0018,KRPPKCP0123,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-02-17 23:35:57,2023-02-18 00:00:00,76,93,82,33,2419,33,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 23:43:56,KRPPKCS0027,KRPPKCP0544,28,260,인천광역시,서구,**** **** ***,37,126,13,D,2023-02-17 23:14:55,2023-02-18 00:00:00,55,79,69,78,0,78,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 23:43:56,KRPPKCS0028,KRPPKCP0560,28,185,인천광역시,연수구,**** ******* ,37,126,13,D,2023-02-17 23:43:56,2023-02-18 00:00:00,81,90,100,16,1612,16,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 23:43:57,KRPPKCS0028,KRPPKCP0560,28,185,인천광역시,연수구,**** ******* ,37,126,13,D,2023-02-17 23:43:56,2023-02-18 00:00:00,81,90,81,16,1612,16,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 23:43:57,KRPPKCS0024,KRPPKCP0171,28,260,인천광역시,서구,**** ******,37,126,13,D,2023-02-17 23:33:57,2023-02-18 00:00:00,59,78,66,46,2613,46,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 23:43:57,KRPPKCS0097,KRPPKCP0711,11,650,서울특별시,서초구,**** ***,37,127,13,D,2023-02-17 23:21:10,2023-02-18 00:00:00,60,82,73,68,0,68,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 23:43:57,KRPPKCS0012,KRPPKCP0086,41,171,경기도,안양시,******* *****,37,126,13,D,2023-02-17 22:51:55,2023-02-18 00:00:00,45,89,79,122,0,122,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 23:43:57,KRPPKCS0100,KRPPKCP0730,41,190,경기도,부천시,**** ***,37,126,13,D,2023-02-17 23:28:57,2023-02-18 00:00:00,39,54,46,51,0,51,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 23:43:57,KRPPKCS0064,KRPPKCP0467,41,117,경기도,수원시,**** ***,37,127,13,D,2023-02-17 23:21:57,2023-02-18 00:00:00,19,53,38,53,0,53,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 23:43:57,KRPPKCS0115,KRPPKCP0812,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-02-17 23:27:57,2023-02-18 00:00:00,41,64,51,59,0,59,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 23:43:57,KRPPKCS0069,KRPPKCP0527,41,171,경기도,안양시,******* ******,37,126,13,D,2023-02-17 23:21:57,2023-02-17 23:44:38,72,92,92,33,2248,33,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 23:43:57,KRPPKCS0062,KRPPKCP0568,41,190,경기도,부천시,**** ***,37,126,13,D,2023-02-17 23:19:57,2023-02-18 00:00:00,29,50,41,66,0,66,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 23:43:57,KRPPKCS0001,KRPPKCP0004,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-02-17 22:58:55,2023-02-18 00:00:00,15,92,72,81,0,81,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 23:43:57,KRPPKCS0103,KRPPKCP0748,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-02-17 22:19:56,2023-02-18 00:00:00,44,90,82,148,0,148,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 23:43:58,KRPPKCS0021,KRPPKCP0160,41,390,경기도,시흥시,**** *****,37,126,13,D,2023-02-17 23:14:58,2023-02-18 00:00:00,59,78,71,58,0,58,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 23:43:58,KRPPKCS0027,KRPPKCP0544,28,260,인천광역시,서구,**** **** ***,37,126,13,D,2023-02-17 23:15:57,2023-02-17 23:56:52,77,100,92,73,0,73,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 23:43:58,KRPPKCS0081,KRPPKCP0630,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-02-17 23:25:58,2023-02-18 00:00:00,75,95,84,68,0,68,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 23:43:58,KRPPKCS0020,KRPPKCP0148,41,210,경기도,광명시,**** *****,37,126,13,D,2023-02-17 23:11:57,2023-02-18 00:00:00,59,88,78,83,0,83,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 23:43:58,KRPPKCS0065,KRPPKCP0485,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-17 22:24:55,2023-02-17 23:54:11,57,100,97,109,0,109,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 23:43:58,KRPPKCS0007,KRPPKCP0043,41,285,경기도,고양시,**** *****,37,126,13,D,2023-02-17 23:18:20,2023-02-17 23:43:41,85,100,100,34,2527,34,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 23:43:58,KRPPKCS0001,KRPPKCP0002,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-02-17 22:55:56,2023-02-18 00:00:00,8,91,70,85,0,85,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 23:43:58,KRPPKCS0105,KRPPKCP0760,41,220,경기도,평택시,**** ******,37,127,13,D,2023-02-17 22:23:54,2023-02-17 23:50:34,49,100,96,151,0,151,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-17 23:43:58,KRPPKCS0079,KRPPKCP0624,41,210,경기도,광명시,**** *****,37,126,13,D,2023-02-17 23:13:58,2023-02-17 23:55:57,50,95,81,69,0,69,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
