충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-06 20:32:30,KRPPKCS0072,KRPPKCP0583,41,570,경기도,김포시,**** *****,37,126,13,D,2023-03-06 20:28:31,2023-03-06 20:55:56,72,98,77,41,2742,0,41,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-06 20:32:31,KRPPKCS0072,KRPPKCP0586,41,570,경기도,김포시,**** *****,37,126,13,D,2023-03-06 20:16:32,2023-03-06 20:38:41,79,98,96,31,2226,0,31,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-06 20:32:31,KRPPKCS0062,KRPPKCP0452,41,190,경기도,부천시,**** ***,37,126,13,D,2023-03-06 20:32:29,2023-03-06 21:26:36,36,100,36,82,0,0,82,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-06 20:32:31,KRPPKCS0034,KRPPKCP0212,44,133,충청남도,천안시,**** ***,36,127,13,D,2023-03-06 20:29:32,2023-03-06 20:58:39,86,95,78,44,0,0,44,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-06 20:32:32,KRPPKCS0008,KRPPKCP0061,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-06 20:26:33,2023-03-06 20:53:59,73,95,78,29,2756,0,29,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-06 20:32:32,KRPPKCS0066,KRPPKCP0503,41,480,경기도,파주시,**** *******,37,126,13,D,2023-03-06 20:23:35,2023-03-06 21:05:29,76,100,80,73,0,0,73,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-06 20:32:33,KRPPKCS0001,KRPPKCP0005,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-03-06 20:31:35,2023-03-06 21:02:11,23,64,24,40,0,0,40,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-06 20:32:33,KRPPKCS0105,KRPPKCP0760,41,220,경기도,평택시,**** ******,37,127,13,D,2023-03-06 20:30:38,2023-03-06 21:07:34,79,100,80,67,0,0,67,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-06 20:32:33,KRPPKCS0064,KRPPKCP0464,41,117,경기도,수원시,**** ***,37,127,13,D,2023-03-06 20:27:34,2023-03-06 20:34:29,52,59,57,9,711,0,9,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-06 20:32:33,KRPPKCS0008,KRPPKCP0045,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-06 20:13:33,2023-03-06 20:40:14,79,99,94,33,2712,0,33,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
